frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4234234234.2342343,0.8506888480087204,-1.4045852096600608,-2.5933841385909657,0.19331601238443868,-14.274643436532727,-0.9468070961020246,0.19331601238443868,-14.274643436532727,-0.9468070961020246,0.8489398762536661,-1.422461326708119,-2.5448871526923282
4240240240.24024,0.8529527079374941,-1.3815009534645082,-2.6345659322772352,0.1912256466359901,-14.369077236434226,-0.9860847770748217,0.1912256466359901,-14.369077236434226,-0.9860847770748217,0.8511132982148271,-1.400252475996839,-2.5867383542889018
4246246246.2462463,0.855264678857941,-1.3579892661600095,-2.675096032018428,0.18905355877921104,-14.468302859694436,-1.0248475888897195,0.18905355877921104,-14.468302859694436,-1.0248475888897195,0.8533435684466721,-1.3775216078456174,-2.627962363894673
4252252252.252252,0.8576166364220541,-1.33413605871131,-2.7149653955595805,0.18680786811427433,-14.57209671558213,-1.0630843826912515,0.18680786811427433,-14.57209671558213,-1.0630843826912515,0.8556224180386731,-1.3543569012962242,-2.6685470683128156
4258258258.2582583,0.8600008016722654,-1.310022878345415,-2.754167125787729,0.1844965442518696,-14.680235281307025,-1.100785571693026,0.1844965442518696,-14.680235281307025,-1.100785571693026,0.8579418655204241,-1.3308427823978854,-2.708482607445334
4264264264.264264,0.8624097712790053,-1.2857266296840089,-2.7926963495951447,0.18212736312827427,-14.792496003062393,-1.1379430843663105,0.18212736312827427,-14.792496003062393,-1.1379430843663105,0.8602942551013508,-1.3070595446851407,-2.747761268314477
4270270270.2702703,0.8648365407438865,-1.261319380443326,-2.8305500912900916,0.17970786865986538,-14.908658130525765,-1.1745503109317454,0.17970786865986538,-14.908658130525765,-1.1745503109317454,0.862672287771336,-1.2830830577029604,-2.7863773704582826
4276276276.276276,0.867274521013958,-1.2368682444657402,-2.8677271427164484,0.1772453400104723,-15.028503482203027,-1.2106020441853917,0.1772453400104723,-15.028503482203027,-1.2106020441853917,0.8650690455561592,-1.2589845580485397,-2.8243271450631284
4282282282.2822824,0.8697175490245928,-1.2124353342168002,-2.9042279320106172,0.17474676434805195,-15.151817140120134,-1.2460944156707465,0.17474676434805195,-15.151817140120134,-1.2460944156707465,0.8674780093228209,-1.234830516351075,-2.8616086100005207
4288288288.288288,0.8721598927371823,-1.1880777745639644,-2.94005439268382,0.1722188148850551,-15.278388073397632,-1.2810248281735224,0.1722188148850551,-15.278388073397632,-1.2810248281735224,0.8698930706065703,-1.2106825729055912,-2.898221442719111
4294294294.2942944,0.8745962512653386,-1.1638477696029454,-2.9752098344791627,0.1696678339296855,-15.408009691177417,-1.3153918854690558,0.1696678339296855,-15.408009691177417,-1.3153918854690558,0.8723085379854344,-1.1865975342776665,-2.9341668527168068
4300300300.300301,0.8770217506923788,-1.1397927144684536,-3.0096988172212087,0.16709982062279208,-15.54048032619841,-1.3491953201948303,0.16709982062279208,-15.54048032619841,-1.3491953201948303,0.8747191385610869,-1.162627423064233,-2.9694474550891874
4306306306.306306,0.8794319361764796,-1.1159553444108752,-3.043527028656963,0.16452042299662858,-15.67560365103436,-1.3824359206558596,0.16452042299662858,-15.67560365103436,-1.3824359206558596,0.8771200151196585,-1.1388195730858954,-3.004067146426494
4312312312.312312,0.8818227609207858,-1.0923739138970767,-3.0767011670836237,0.16193493396612021,-15.81318902961151,-1.4151154572999813,0.16193493396612021,-15.81318902961151,-1.4151154572999813,0.8795067195450494,-1.1152167625570524,-3.0380309841168005
4318318318.318318,0.8841905725567857,-1.0690823990619205,-3.1092288293732695,0.1593482908493293,-15.953051807116648,-1.4472366095261715,0.1593482908493293,-15.953051807116648,-1.4472366095261715,0.8818752030433396,-1.0918573781882097,-3.0713450699119362
4324324324.324325,0.8865320974530009,-1.0461107174627404,-3.1411184048387204,0.15676507801002723,-16.09501354179461,-1.4788028934136437,0.15676507801002723,-16.09501354179461,-1.4788028934136437,0.8842218037125537,-1.0687756036832652,-3.104016438427873
4330330330.33033,0.8888444234196659,-1.023484959743798,-3.1723789752382814,0.1541895322202267,-16.238902182420432,-1.5098185908838808,0.1541895322202267,-16.238902182420432,-1.5098185908838808,0.8865432319598687,-1.0460016266686547,-3.1360529510838067
4336336336.336336,0.8911249812357515,-1.0012276284761947,-3.2030202210902154,0.15162555035263803,-16.38455219542678,-1.5402886807341083,0.15162555035263803,-16.38455219542678,-1.5402886807341083,0.8888365542305889,-1.0235618587022985,-3.167463195835522
4342342342.342342,0.8933715253790016,-0.979357880083018,-3.23305233435921,0.14907669903088888,-16.531804645777648,-1.5702187719094853,0.14907669903088888,-16.531804645777648,-1.5702187719094853,0.8910991754719185,-1.0014791636333755,-3.1982563929280055
4348348348.348349,0.8955821142940341,-0.9578917663748759,-3.262485937486333,0.14654622588755425,-16.680507235717364,-1.5996150393141038,0.14654622588755425,-16.680507235717364,-1.5996150393141038,0.8933288207113897,-0.9797730902001355,-3.228442306780157
4354354354.354355,0.8977550904891455,-0.9368424727968333,-3.291332008658868,0.14403707210542685,-16.830514305495807,-1.6284841623977635,0.14403707210542685,-16.830514305495807,-1.6284841623977635,0.8955235160862072,-0.9584601053468738,-3.258031164018859
4360360360.36036,0.8998890607100527,-0.9162205510177077,-3.3196018131561957,0.1415518859448285,-16.981686800089058,-1.6568332666976218,0.1415518859448285,-16.981686800089058,-1.6568332666976218,0.8976815696169295,-0.9375538253014455,-3.2870335776003854
4366366366.366366,0.9019828763990579,-0.8960341439724624,-3.3473068405605453,0.1390930369882123,-17.133892205807722,-1.6846698684610726,0.1390930369882123,-17.133892205807722,-1.6846698684610726,0.8998015519776966,-0.9170652419738667,-3.3154604768922296
4372372372.372373,0.904035614611419,-0.8762892018966374,-3.3744587475854475,0.13666263086200345,-17.287004460521718,-1.7120018224287397,0.13666263086200345,-17.287004460521718,-1.7120018224287397,0.9018822774762836,-0.8970029427099456,-3.343323043536538
4378378378.378378,0.9060465595273142,-0.8569896882685653,-3.4010693062488895,0.1342625242239111,-17.44090384103918,-1.7388372728148425,0.1342625242239111,-17.44090384103918,-1.7388372728148425,0.9039227854211179,-0.8773733218588688,-3.3706326528763833
4384384384.384384,0.9080151846677844,-0.8381377749023649,-3.427150357100599,0.13189433983129512,-17.59547683096505,-1.7651846074853634,0.13189433983129512,-17.59547683096505,-1.7651846074853634,0.9059223220193139,-0.8581807829899808,-3.3974008206959523
4390390390.39039,0.9099411358964409,-0.8197340257148162,-3.4527137672026074,0.12955948153216273,-17.750615972139855,-1.7910524153030674,0.12955948153216273,-17.750615972139855,-1.7910524153030674,0.9078803229198716,-0.8394279309229352,-3.4236391550046705
4396396396.396397,0.9118242152654094,-0.8017775689259188,-3.4777713925580036,0.12725914904474345,-17.906219702525178,-1.8164494465818308,0.12725914904474345,-17.906219702525178,-1.8164494465818308,0.9097963964895504,-0.8211157530186796,-3.449359312581583
4402402402.402403,0.9136643657438214,-0.7842662576496859,-3.5023350446834507,0.12499435241409841,-18.06219218316727,-1.8413845765706591,0.12499435241409841,-18.06219218316727,-1.8413845765706591,0.9116703078854684,-0.8032437894194304,-3.4745729599891155
4408408408.408408,0.9154616568499254,-0.767196818992754,-3.526416461025361,0.12276592605483012,-18.218443116633143,-1.8658667718695812,0.12276592605483012,-18.218443116633143,-1.8658667718695812,0.9135019639680328,-0.7858102921278847,-3.4992917387629405
4414414414.414414,0.9172162711934009,-0.7505649919072016,-3.550027278927762,0.1205745423074987,-18.374887559086552,-1.8899050596658609,0.1205745423074987,-18.374887559086552,-1.8899050596658609,0.9152913990803129,-0.7688123729816996,-3.5235272344873105
4420420420.420421,0.918928491922359,-0.7343656541455,-3.5731790128694163,0.11842072445300081,-18.531445727945048,-1.913508499667647,0.11842072445300081,-18.531445727945048,-1.913508499667647,0.9170387617050539,-0.7522461407143746,-3.5472909494703107
4426426426.426426,0.920598691059723,-0.7185929387419028,-3.595883034700191,0.11630485914378559,-18.688042806849992,-1.9366861586048907,0.11630485914378559,-18.688042806849992,-1.9366861586048907,0.9187443019981504,-0.7361068273998139,-3.570594278742228
4432432432.432432,0.9222273187057662,-0.7032403405009722,-3.6181505566193524,0.11422720822363613,-18.84460874947752,-1.9594470871619325,0.11422720822363613,-18.84460874947752,-1.9594470871619325,0.9204083601871423,-0.7203889046603634,-3.5934484891102643
4438438438.438438,0.9238148930774652,-0.6883008130121011,-3.6399926166526484,0.11218791991880837,-19.00107808353056,-1.9818002992032868,0.11218791991880837,-19.00107808353056,-1.9818002992032868,0.9220313558150701,-0.7050861900790859,-3.6158647010147225
4444444444.444445,0.9253619913506634,-0.673766856732656,-3.661420066399376,0.11018703939279761,-19.157389716075343,-2.0037547531534736,0.11018703939279761,-19.157389716075343,-2.0037547531534736,0.9236137778035018,-0.6901919443002638,-3.6378538729446768
4450450450.450451,0.9268692412677006,-0.6596305986936423,-3.682443560835179,0.10822451866497662,-19.313486741224175,-2.0253193353922114,0.10822451866497662,-19.313486741224175,-2.0253193353922114,0.9251561753035642,-0.6756989593301143,-3.6594267881845925
4456456456.456456,0.9283373134708881,-0.645883864383463,-3.703073549970832,0.10630022590001006,-19.469316251015986,-2.0465028455285603,0.10630022590001006,-19.469316251015986,-2.0465028455285603,0.9266591493001096,-0.6615996385653168,-3.6805940436771647
4462462462.462462,0.9297669145209029,-0.6325182423586009,-3.723320272181493,0.10441395408037271,-19.624829150211372,-2.067313983420806,0.10441395408037271,-19.624829150211372,-2.067313983420806,0.9281233449316154,-0.6478860690819126,-3.7013660408016014
4468468468.468469,0.9311587805585977,-0.6195251421174296,-3.7431937490347056,0.10256542907867996,-19.779979975594777,-2.0877613378128395,0.10256542907867996,-19.779979975594777,-2.0877613378128395,0.9295494444867822,-0.6345500867141036,-3.721752977880239
4474474474.474475,0.9325136715687833,-0.6068958457558629,-3.762703781458804,0.10075431714994325,-19.934726720267303,-2.107853376462818,0.10075431714994325,-19.934726720267303,-2.107853376462818,0.930938161038002,-0.6215833344424979,-3.7417648442399583
4480480480.48048,0.9338323662051403,-0.5946215539021945,-3.781859947106029,0.09898023186647925,-20.089030663313068,-2.127598437644949,0.09898023186647925,-20.089030663313068,-2.127598437644949,0.9322902326716808,-0.6089773145965898,-3.7614114156677987
4486486486.486486,0.9351156571363691,-0.5826934264050883,-3.8006715987767925,0.09724274052007276,-20.242856205135567,-2.1470047229111198,0.09724274052007276,-20.242856205135567,-2.1470047229111198,0.9336064172758016,-0.5967234353571716,-3.7807022511127983
4492492492.492493,0.9363643468749917,-0.5711026182232262,-3.81914786378288,0.09554137001727316,-20.396170708682384,-2.166080291004809,0.09554137001727316,-20.396170708682384,-2.166080291004809,0.9348874878458732,-0.5848130520230415,-3.799646690497921
4498498498.498499,0.9375792440517351,-0.5598403109389453,-3.837297644138169,0.09387561229446494,-20.54894434670832,-2.1848330528259248,0.09387561229446494,-20.54894434670832,-2.1848330528259248,0.9361342282715759,-0.573237503482449,-3.8182538535174086
4504504504.504504,0.938761160100114,-0.548897740291591,-3.85512961747539,0.09224492927966867,-20.7011499551689,-2.203270767351145,0.09224492927966867,-20.7011499551689,-2.203270767351145,0.9373474295677493,-0.5619881443054401,-3.8365326393054713
4510510510.51051,0.9399109063176404,-0.5382662200997138,-3.8726522385968276,0.09064875742800231,-20.852762892783797,-2.2214010384203773,0.09064875742800231,-20.852762892783797,-2.2214010384203773,0.9385278865149927,-0.5510563728473192,-3.8544917268722894
4516516516.516517,0.9410292912719403,-0.5279371629152936,-3.8898737415754803,0.0890865118574028,-21.0037609067666,-2.2392313123059133,0.0890865118574028,-21.0037609067666,-2.2392313123059133,0.9396763946767669,-0.5404336557287595,-3.872139576212662
4522522522.522523,0.942117118521962,-0.5179020977277631,-3.906802142331345,0.08755759011063732,-21.154124004680366,-2.256768875986609,0.08755759011063732,-21.154124004680366,-2.256768875986609,0.9407937477617281,-0.5301115490322805,-3.889484430001444
4528528528.528528,0.9431751846263644,-0.5081526850110705,-3.9234452416146723,0.08606137556889565,-21.303834332346394,-2.274020856054874,0.08606137556889565,-21.303834332346394,-2.274020856054874,0.9418807353018036,-0.5200817165306117,-3.9065343157978467
4534534534.534534,0.9442042774130003,-0.49868072938409236,-3.939810628335085,0.08459724054135505,-21.452876057708366,-2.290994218189826,0.08459724054135505,-21.452876057708366,-2.290994218189826,0.9429381406183351,-0.5103359452387454,-3.9232970486883474
4540540540.540541,0.9452051744852943,-0.48947819013195115,-3.955905683181472,0.08316454905412358,-21.60123526053194,-2.3076957671347866,0.08316454905412358,-21.60123526053194,-2.3076957671347866,0.9439667390504495,-0.5008661585584815,-3.9397802343046693
4546546546.546547,0.9461786419430103,-0.4805371898155231,-3.9717375824835446,0.08176265936087801,-21.74889982780467,-2.3241321471224654,0.08176265936087801,-21.74889982780467,-2.3241321471224654,0.944967296421578,-0.49166442726265447,-3.955991272159899
4552552552.552552,0.9471254332966381,-0.47185002117637365,-3.9873133022708815,0.08039092619642432,-21.895859354685186,-2.340309842695449,0.08039092619642432,-21.895859354685186,-2.340309842695449,0.9459405677217528,-0.48272297854581087,-3.9719373592513243
4558558558.558558,0.9480462885562254,-0.46340915252617026,-4.0026396224903635,0.07904870279323747,-22.042105050843244,-2.356235179874233,0.07904870279323747,-22.042105050843244,-2.356235179874233,0.9468872959849726,-0.47403420334870416,-3.987625493884235
4564564564.564565,0.9489419334770205,-0.4552072317924302,-4.017723131346955,0.07773534267990972,-22.18762965202287,-2.371914327628849,0.07773534267990972,-22.18762965202287,-2.371914327628849,0.9478082113425246,-0.4655906621457367,-4.003062479675551
4570570570.570571,0.9498130789457011,-0.4472370893769289,-4.032570229736958,0.07645020127928007,-22.33242733665766,-2.387353299614066,0.07645020127928007,-22.33242733665766,-2.387353299614066,0.9487040302346323,-0.45738508936782907,-4.018254929700751
4576576576.576576,0.9506604204923835,-0.4394917399678493,-4.047187135746313,0.07519263732290135,-22.47649364736395,-2.402557956131706,0.07519263732290135,-22.47649364736395,-2.402557956131706,0.9495754547642445,-0.44941039661723736,-4.033209270751586
4582582582.582582,0.9514846379148091,-0.4319643834338439,-4.061579889189829,0.0739620140974045,-22.619825417137,-2.417534006286768,0.0739620140974045,-22.619825417137,-2.417534006286768,0.9504231721780969,-0.44165967481653606,-4.047931747675699
4588588588.588589,0.952286395002336,-0.4246484049153188,-4.07575435617008,0.07275770053726167,-22.7624207000763,-2.4322870103072267,0.07275770053726167,-22.7624207000763,-2.4322870103072267,0.9512478544614711,-0.4341261954202068,-4.062428427772682
4594594594.594595,0.9530663393484515,-0.4175373742169692,-4.089716233637455,0.07157907217742998,-22.904278706468176,-2.44682238200016,0.07157907217742998,-22.904278706468176,-2.44682238200016,0.9520501580342061,-0.42680341080528217,-4.076705205224071
4600600600.6006,0.9538251022415285,-0.4106250445952534,-4.103471053935136,0.07042551197838422,-23.04539974205744,-2.4611453913194072,0.07042551197838422,-23.04539974205744,-2.4611453913194072,0.9528307235366479,-0.41968495394578975,-4.09076780553755
4606606606.6066065,0.9545632986245329,-0.40390535102461217,-4.117024189314984,0.06929641103512123,-23.185785151343886,-2.4752611670224365,0.06929641103512123,-23.185785151343886,-2.4752611670224365,0.9535901756952258,-0.41276463746541514,-4.104621789988092
4612612612.612613,0.9552815271152043,-0.3973724080180385,-4.130380856412175,0.06819116918083966,-23.325437264744533,-2.489174699396175,0.06819116918083966,-23.325437264744533,-2.489174699396175,0.9543291232582772,-0.40603645215334716,-4.118272560040978
4618618618.618619,0.955980370079102,-0.391020507069059,-4.143546120668262,0.06710919549516933,-23.464359349468484,-2.502890843033726,0.06710919549516933,-23.464359349468484,-2.502890843033726,0.9550481589936302,-0.39949456501937547,-4.131725361743673
4624624624.624624,0.9566603937485832,-0.3848441137755787,-4.156524900693766,0.06604990872604473,-23.602555563957285,-2.5164143196455657,0.06604990872604473,-23.602555563957285,-2.5164143196455657,0.9557478597402311,-0.39313331695657106,-4.144985290075281
4630630630.6306305,0.957322148381512,-0.37883786469899255,-4.169321972562869,0.06501273763358288,-23.74003091575076,-2.5297497208906097,0.06501273763358288,-23.74003091575076,-2.5297497208906097,0.9564287865068759,-0.38694722007238636,-4.158057293244012
4636636636.636637,0.9579661684540731,-0.37299656400643433,-4.181941974033957,0.06399712126364615,-23.876791222644684,-2.542901511213957,0.06399712126364615,-23.876791222644684,-2.542901511213957,0.9570914846117378,-0.3809309547427795,-4.1709461769243905
4642642642.642643,0.95859297288266,-0.3673151799384558,-4.194389408690928,0.06300250915812289,-24.012843077015013,-2.5558740306796097,0.06300250915812289,-24.012843077015013,-2.5558740306796097,0.9577364838570391,-0.3750793664377545,-4.183656608427407
4648648648.648648,0.9592030652703206,-0.36178884113956095,-4.206668650001087,0.062028361508370516,-24.148193813189987,-2.5686714977875993,0.062028361508370516,-24.148193813189987,-2.5686714977875993,0.9583642987337754,-0.36938746236135694,-4.1961931207978145
4654654654.6546545,0.9597969341736959,-0.3564128328848853,-4.218783945286369,0.06107414925770674,-24.282851477759948,-2.5812980122661697,0.06107414925770674,-24.282851477759948,-2.5812980122661697,0.9589754286519008,-0.363850407944448,-4.208560116833926
4660660660.660661,0.9603750533868364,-0.35118259323214446,-4.2307394196053405,0.06013935415832659,-24.41682480272167,-2.593757557830551,0.06013935415832659,-24.41682480272167,-2.593757557830551,0.9595703581918714,-0.3584635232240751,-4.220761873026023
4666666666.666667,0.9609378822386611,-0.34609370912455406,-4.242539079544233,0.059223468787535295,-24.550123181363773,-2.6060540049009426,0.059223468787535295,-24.550123181363773,-2.6060540049009426,0.9601495573738804,-0.35322227913919874,-4.232802543410534
4672672672.672672,0.9614858659011905,-0.341141912467119,-4.254186816915661,0.05832599652776482,-24.682756646805196,-2.6181911132728986,0.05832599652776482,-24.682756646805196,-2.6181911132728986,0.9607134819414886,-0.3481222937691779,-4.2446861633376
4678678678.6786785,0.9620194357059715,-0.3363230761961384,-4.265686412364431,0.0574464515144143,-24.81473585311,-2.6301725347342377,0.0574464515144143,-24.81473585311,-2.6301725347342377,0.9612625736567274,-0.34315932853805015,-4.256416653150502
