frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4240240240.24024,0.940515661018092,-0.5326793677774068,-3.6232707720152697,0.09072404525214932,-20.845551869305886,-2.0666822422325417,0.09072404525214932,-20.845551869305886,-2.0666822422325417,0.9481672510367231,-0.462300979068449,-3.7787343806548637
4246246246.2462463,0.941569926119553,-0.5229484274408875,-3.641398490618137,0.08930280511710907,-20.98269798286782,-2.0840011493139037,0.08930280511710907,-20.98269798286782,-2.0840011493139037,0.9490736959319174,-0.45400126264678126,-3.7945658140916105
4252252252.252252,0.9425976751202182,-0.5134727149035465,-3.6592260078190177,0.08791051697508066,-21.119183319679546,-2.101050541538013,0.08791051697508066,-21.119183319679546,-2.101050541538013,0.9499559780609753,-0.4459303979741902,-3.810146143808612
4258258258.2582583,0.9435995041360301,-0.5042459201850211,-3.6767608081996026,0.08654669630534381,-21.254990110651736,-2.1178367860462397,0.08654669630534381,-21.254990110651736,-2.1178367860462397,0.9508147518181708,-0.4380817769181621,-3.82548186102764
4264264264.264264,0.9445760099071708,-0.49526177432339735,-3.694010202758837,0.08521084796693629,-21.390102256712566,-2.134366113027873,0.08521084796693629,-21.390102256712566,-2.134366113027873,0.9516506603908417,-0.4304489337343934,-3.840579279298281
4270270270.2702703,0.9455277879518033,-0.4865140645269974,-3.7109813294417298,0.08390246846910529,-21.524505234739244,-2.15064461565052,0.08390246846910529,-21.524505234739244,-2.15064461565052,0.9524643350346634,-0.4230255495326035,-3.8554445381760636
4276276276.276276,0.9464554309354033,-0.47799664730648916,-3.7276811541148263,0.08262104803003091,-21.658186007868267,-2.1666782503605586,0.08262104803003091,-21.658186007868267,-2.1666782503605586,0.953256394479847,-0.41580545561512444,-3.870083606992304
4282282282.2822824,0.9473595272372852,-0.46970345977725214,-3.744116471934001,0.08136607243897682,-21.79113294007219,-2.1824728375129436,0.08136607243897682,-21.79113294007219,-2.1824728375129436,0.9540274444546081,-0.4087826358183652,-3.884502288692349
4288288288.288288,0.9482406596970513,-0.46162852930824844,-3.7602939090549103,0.08013702473629646,-21.923335714880743,-2.1980340622928347,0.08013702473629646,-21.923335714880743,-2.1980340622928347,0.9547780773134654,-0.40195122797458605,-3.8987062237213443
4294294294.2942944,0.9490994045248846,-0.4537659816798101,-3.7762199246409436,0.07893338672496597,-22.05478525811794,-2.213367475894593,0.07893338672496597,-22.05478525811794,-2.213367475894593,0.9555088717589192,-0.3953055246010042,-3.912700893939058
4300300300.300301,0.9499363303606946,-0.4461100479001674,-3.791900813127672,0.07775464032657131,-22.185473664520696,-2.2284784969264897,0.07775464032657131,-22.185473664520696,-2.2284784969264897,0.9562203926460647,-0.38883997291294703,-3.9264916265473713
4306306306.306306,0.9507519974682063,-0.4386550698183483,-3.8073427067066614,0.07660026879392007,-22.315394128102113,-2.2433724130122856,0.07660026879392007,-22.315394128102113,-2.2433724130122856,0.9569131908606217,-0.3825491742483806,-3.9400835980160576
4312312312.312312,0.9515469570511389,-0.43139550465944454,-3.822551577995053,0.07546975779172013,-22.444540876119625,-2.258054382563207,0.07546975779172013,-22.444540876119625,-2.258054382563207,0.9575878032617129,-0.37642788298255575,-3.9534818379941328
4318318318.318318,0.9523217506795539,-0.4243259285979458,-3.8375332428605633,0.07436259635604836,-22.572909106507364,-2.2725294366962796,0.07436259635604836,-22.572909106507364,-2.2725294366962796,0.9582447526815174,-0.37047100500366964,-3.9666912331956996
4324324324.324325,0.9530769098154602,-0.41744103947413014,-3.852293363374652,0.07327827774263174,-22.700494928633024,-2.286802481277146,0.07327827774263174,-22.700494928633024,-2.286802481277146,0.9588845479746718,-0.3646735958130667,-3.9797165312506864
4330330330.33033,0.9538129554275723,-0.41073565874981505,-3.8668374508693004,0.07221630017329879,-22.827295307239574,-2.300878299067483,0.07221630017329879,-22.827295307239574,-2.300878299067483,0.9595076841109764,-0.359030858306875,-3.992562344512071
4336336336.336336,0.9545303976859957,-0.4042047327906344,-3.881170869075443,0.07117616748930984,-22.95330800943496,-2.3147615519590783,0.07117616748930984,-22.95330800943496,-2.3147615519590783,0.9601146423055735,-0.353538140290079,-4.005233153812492
4342342342.342342,0.9552297357283704,-0.3978433335541507,-3.8952988373233595,0.07015738971967181,-23.07853155459387,-2.3284567832782437,0.07015738971967181,-23.07853155459387,-2.3284567832782437,0.9607058901813655,-0.34819093176829985,-4.01773331216405
4348348348.348349,0.9559114574897426,-0.3916466587555476,-3.90922643378754,0.0691594835719419,-23.20296516704076,-2.3419684201460087,0.0691594835719419,-23.20296516704076,-2.3419684201460087,0.9612818819589458,-0.3429848620577736,-4.0300670483962175
4354354354.354355,0.9565760395890837,-0.38561003157604806,-3.92295859876041,0.06818197285249233,-23.32660873138423,-2.35530077588083,0.06818197285249233,-23.32660873138423,-2.35530077588083,0.9618430586698402,-0.3379156967491103,-4.042238470727467
4360360360.36036,0.9572239472660443,-0.379728899972548,-3.9365001379410924,0.06722438882267052,-23.449462750378302,-2.368458052432065,0.06722438882267052,-23.449462750378302,-2.368458052432065,0.9623898483892293,-0.3329793345569344,-4.0542515702671285
4366366366.366366,0.9578556343620739,-0.3739988356415135,-3.94985572572701,0.06628627049680698,-23.57152830518907,-2.3814443428335754,0.06628627049680698,-23.57152830518907,-2.3814443428335754,0.9629226664848167,-0.32817180408296576,-4.066110224444548
4372372372.372373,0.9584715433406031,-0.3684155326846378,-3.9630299084975356,0.06536716488755794,-23.692807017949576,-2.394263633668063,0.06536716488755794,-23.692807017949576,-2.394263633668063,0.9634419158787922,-0.32348926051751026,-4.077818200363335
4378378378.378378,0.9590721053414533,-0.3629748060192035,-3.97602710788031,0.06446662720363781,-23.813301016490072,-2.406919807533712,0.06446662720363781,-23.813301016490072,-2.406919807533712,0.9639479873202224,-0.3189279823008314,-4.089379158078927
4384384384.384384,0.9596577402651363,-0.3576725895712607,-3.9888516239919625,0.06358422100459402,-23.933012901134802,-2.4194166455057218,0.06358422100459402,-23.933012901134802,-2.4194166455057218,0.9644412596654968,-0.31448436776325095,-4.1007966537982945
4390390390.39039,0.9602288568830784,-0.35250493428620105,-4.001507638646077,0.0627195183168988,-24.051945713460935,-2.43175782958612,0.0627195183168988,-24.051945713460935,-2.43175782958612,0.9649221001647106,-0.31015493176056724,-4.112074143000889
4396396396.396397,0.9607858529702257,-0.34746800598725763,-4.013999218522244,0.06187209971528235,-24.170102906919425,-2.443946945136088,0.06187209971528235,-24.170102906919425,-2.443946945136088,0.9653908647521448,-0.30593630231888946,-4.123214983480464
4402402402.402403,0.9613291154568246,-0.3425580831093236,-4.026330318290958,0.061041554372899855,-24.287488319222664,-2.45598748328577,0.061041554372899855,-24.287488319222664,-2.45598748328577,0.9658478983391947,-0.3018252173013553,-4.134222438307628
4408408408.408408,0.9618590205964868,-0.3377715543325061,-4.038504783689735,0.06022748008363498,-24.404106146406225,-2.4678828433170543,0.06022748008363498,-24.404106146406225,-2.4678828433170543,0.9662935351083397,-0.29781852110708373,-4.145099678713295
4414414414.414414,0.9623759341479778,-0.3331049161367877,-4.050526354546844,0.059429483259542656,-24.519960918478702,-2.4796363350156447,0.059429483259542656,-24.519960918478702,-2.4796363350156447,0.9667280988068834,-0.2939131614115451,-4.1558497868935005
4420420420.420421,0.9628802115683708,-0.32855477029732233,-4.062398667749329,0.058647178906194974,-24.63505747657498,-2.491251180988986,0.058647178906194974,-24.63505747657498,-2.491251180988986,0.9671519030393947,-0.29010618595582616,-4.166475758736193
4426426426.426426,0.963372198215536,-0.3241178213368465,-4.074125260152886,0.05788019057843378,-24.749400951534813,-2.5027305189473696,0.05788019057843378,-24.749400951534813,-2.5027305189473696,0.9675652515579142,-0.2863947393911295,-4.176980506470871
4432432432.432432,0.9638522295580878,-0.3197908739503818,-4.085709571431468,0.05712815031882649,-24.862996743830653,-2.5140774039457936,0.05712815031882649,-24.862996743830653,-2.5140774039457936,0.967968438549112,-0.2827760601838381,-4.187366861242062
4438438438.438438,0.9643206313911533,-0.31557083041517486,-4.097154946865,0.05639069858090909,-24.975850504773195,-2.525294810584593,0.05639069858090909,-24.975850504773195,-2.525294810584593,0.9683617489177132,-0.27924747758540297,-4.197637575607774
4444444444.444445,0.9647777200564951,-0.3114546879973565,-4.108464640064067,0.055667484139113904,-25.08796811892679,-2.5363856351672784,0.055667484139113904,-25.08796811892679,-2.5363856351672784,0.9687454585656079,-0.2758064086704875,-4.2077953259641925
4450450450.450451,0.9652238026656932,-0.3074395363652627,-4.1196418156306605,0.05495816398710613,-25.199355687670053,-2.5473526978142296,0.05495816398710613,-25.199355687670053,-2.5473526978142296,0.9691198346661647,-0.2724503554459651,-4.217842714897966
4456456456.456456,0.9656591773252389,-0.3035225550180774,-4.130689551754504,0.05426240322609225,-25.310019513840864,-2.5581987445312517,0.05426240322609225,-25.310019513840864,-2.5581987445312517,0.9694851359333211,-0.26917690203297856,-4.2277822734675405
4462462462.462462,0.9660841333625374,-0.29970101073719396,-4.14161084274471,0.05357987494451887,-25.41996608740755,-2.568926449232233,0.05357987494451887,-25.41996608740755,-2.568926449232233,0.9698416128851451,-0.26598371192324927,-4.237616463415025
4468468468.468469,0.9664989515519099,-0.2959722550669095,-4.152408601496727,0.052910260090444215,-25.529202072111804,-2.579538415715351,0.052910260090444215,-25.529202072111804,-2.579538415715351,0.9701895081015895,-0.26286852531067506,-4.247347679310131
4474474474.474475,0.9669039043398494,-0.29233372182963213,-4.163085661894893,0.052253247337740075,-25.637734293031716,-2.5900371795925032,0.052253247337740075,-25.637734293031716,-2.5900371795925032,0.9705290564762176,-0.25982915649880567,-4.25697825062783
4480480480.48048,0.9672992560688372,-0.2887829246803776,-4.17364478115088,0.05160853294717203,-25.74556972501581,-2.600425210171799,0.05160853294717203,-25.74556972501581,-2.600425210171799,0.9708604854617771,-0.2568634913839948,-4.266510443761294
4486486486.486486,0.9676852631991253,-0.2853174547044905,-4.184088642078712,0.050975820623298834,-25.85271548194231,-2.6107049122931087,0.050975820623298834,-25.85271548194231,-2.6107049122931087,0.9711840153094716,-0.2539694850143408,-4.27594646397181
4492492492.492493,0.9680621745280068,-0.281934978061548,-4.194419855306981,0.050354821368038795,-25.959178806760065,-2.620878628116796,0.050354821368038795,-25.959178806760065,-2.620878628116796,0.9714998593018943,-0.25114515922355846,-4.285288457277259
4498498498.498499,0.968430231406114,-0.2786332336782825,-4.2046409614291695,0.049745253331664456,-26.06496706227016,-2.630948638865909,0.049745253331664456,-26.06496706227016,-2.630948638865909,0.9718082239795545,-0.24838860033929627,-4.29453851228091
4504504504.504504,0.9687896679503887,-0.2754100309924944,-4.214754433092962,0.04914684166190535,-26.170087722610006,-2.640917166522172,0.04914684166190535,-26.170087722610006,-2.640917166522172,0.9721093093610057,-0.24569795696479207,-4.303698661942087
4510510510.51051,0.9691407112534217,-0.27226324774950733,-4.224762677029603,0.04855931835177104,-26.274548365403184,-2.6507863754762364,0.04855931835177104,-26.274548365403184,-2.6507863754762364,0.9724033091565975,-0.24307143783268273,-4.31277088529041
4516516516.516517,0.9694835815888871,-0.2691908278525039,-4.234668036024364,0.04798242208663516,-26.378356664541464,-2.6605583741327097,0.04798242208663516,-26.378356664541464,-2.6605583741327097,0.9726904109758775,-0.24050730972980203,-4.3217571090852305
4522522522.522523,0.9698184926128786,-0.2661907792674194,-4.244472790829337,0.04741589809106491,-26.481520383566917,-2.670235216470595,0.04741589809106491,-26.481520383566917,-2.670235216470595,0.9729707965287157,-0.2380038954914698,-4.330659209421882
4528528528.528528,0.9701456515609557,-0.26326117198310284,-4.254179162019691,0.04685949797582535,-26.584047369623942,-2.6798189035597346,0.04685949797582535,-26.584047369623942,-2.6798189035597346,0.9732446418202179,-0.23555957206383615,-4.339479013286317
4534534534.534534,0.9704652594407988,-0.2604001360267094,-4.263789311794693,0.04631297958543519,-26.685945547953658,-2.6893113850340233,0.04631297958543519,-26.685945547953658,-2.6893113850340233,0.9735121173395328,-0.23317276863259948,-4.348218300059735
4540540540.540541,0.9707775112203277,-0.2576058595347017,-4.273305345724715,0.0457761068466121,-26.787222916903527,-2.6987145605220606,0.0457761068466121,-26.787222916903527,-2.6987145605220606,0.9737733882426333,-0.23084196481664074,-4.356878802974716
4546546546.546547,0.9710825960112579,-0.2548765868788537,-4.282729314445579,0.045248649617893835,-26.887887543428892,-2.7080302810360912,0.045248649617893835,-26.887887543428892,-2.7080302810360912,0.9740286145292152,-0.22856568892461823,-4.365462210524396
4552552552.552552,0.9713806972480087,-0.2522106168471928,-4.292063215301486,0.04473038354069728,-26.98794755906227,-2.717260350319937,0.04473038354069728,-26.98794755906227,-2.717260350319937,0.9742779512137875,-0.22634251627323093,-4.373970167826148
4558558558.558558,0.971671992861971,-0.24960630087906405,-4.301308993937912,0.04422108989203185,-27.087411156330063,-2.7264065261568335,0.04422108989203185,-27.087411156330063,-2.7264065261568335,0.9745215484911322,-0.22417106756494742,-4.38240427794126
4564564564.564565,0.9719566554510926,-0.24706204135395327,-4.31046854584573,0.043720555439060595,-27.1862865855964,-2.7354705216378985,0.043720555439060595,-27.1862865855964,-2.7354705216378985,0.9747595518962278,-0.22205000732380903,-4.390766103151983
4570570570.570571,0.9722348524448295,-0.2445762899329443,-4.319543717857901,0.04322857229567252,-27.2845821523157,-2.744454006392133,0.04322857229567252,-27.2845821523157,-2.744454006392133,0.974992102458781,-0.21997804238748103,-4.399057166197367
4576576576.576576,0.9725067462644713,-0.2421475459521139,-4.328536309600053,0.04274493778120285,-27.38230621467725,-2.7533586077787655,0.04274493778120285,-27.38230621467725,-2.7533586077787655,0.9752193368525084,-0.2179539204537917,-4.407278951469235
4582582582.582582,0.9727724944788669,-0.2397743548669814,-4.3374480748962325,0.04226945428141819,-27.47946718162575,-2.762185912042786,0.04226945428141819,-27.47946718162575,-2.762185912042786,0.9754413875393037,-0.21597642868008277,-4.415432906169609
4588588588.588589,0.973032249955634,-0.2374553067467243,-4.346280723131109,0.041801929111861424,-27.576073511243667,-2.7709374654344683,0.041801929111861424,-27.576073511243667,-2.7709374654344683,0.9756583829084374,-0.21404439233362182,-4.4235204414308695
4594594594.594595,0.9732861610078809,-0.23518903481733172,-4.3550359205699225,0.04134217438363303,-27.67213370948197,-2.7796147752937763,0.04134217438363303,-27.67213370948197,-2.7796147752937763,0.9758704474109066,-0.21215667349162365,-4.431542933399899
4600600600.6006,0.9735343715365223,-0.23297421405247243,-4.363715291637398,0.04089000687166967,-27.767656329227307,-2.7882193111003843,0.04089000687166967,-27.767656329227307,-2.7882193111003843,0.9760777016891088,-0.210312169788924,-4.43950172428743
