frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4228228228.228228,0.6647567019073106,-3.546745510565253,-2.949461059864756,0.6349055196453429,-3.9458179461143295,-1.3664375644431535,0.6349055196453429,-3.9458179461143295,-1.3664375644431535,0.6646124715654627,-3.548630267428382,-2.927147645181513
4234234234.2342343,0.665482923939064,-3.537261677841202,-2.973486177004988,0.6338426961031632,-3.9603701953894594,-1.3894487001888598,0.6338426961031632,-3.9603701953894594,-1.3894487001888598,0.6653283273720121,-3.5392797081585057,-2.9511031622557433
4240240240.24024,0.6663219085554026,-3.5263181393110177,-2.99754298504533,0.6326633766091356,-3.9765461019317163,-1.4124897967602095,0.6326633766091356,-3.9765461019317163,-1.4124897967602095,0.6661569174304485,-3.5284691599231097,-2.9750972933629223
4246246246.2462463,0.6672732790900955,-3.5139253218389257,-3.0216298644362096,0.6313670832769648,-3.9943612814330094,-1.4355599624464972,0.6313670832769648,-3.9943612814330094,-1.4355599624464972,0.6670978705561986,-3.516208913141365,-2.9991284173076544
4252252252.252252,0.6683365180927482,-3.50009616514021,-3.0457451590122013,0.6299533802249606,-4.013831787442932,-1.4586582717590877,0.6299533802249606,-4.013831787442932,-1.4586582717590877,0.6681506755674773,-3.5025117628094184,-3.0231948631649854
4258258258.2582583,0.6695109661928496,-3.4848461021495893,-3.069887174903475,0.628421875611073,-4.034974108165855,-1.4817837618183245,0.628421875611073,-4.034974108165855,-1.4817837618183245,0.6693146801358626,-3.48739298948383,-3.0472949093313857
4264264264.264264,0.6707958212126621,-3.468193030738677,-3.094054179437483,0.6267722238388433,-4.0578051611336825,-1.5049354287417582,0.6267722238388433,-4.0578051611336825,-1.5049354287417582,0.6705890898813793,-3.4708703316798433,-3.071426782623625
4270270270.2702703,0.6721901375431064,-3.450157276843729,-3.118244400033721,0.6250041279289655,-4.082342285731257,-1.5281122240521117,0.6250041279289655,-4.082342285731257,-1.5281122240521117,0.6719729677264233,-3.4529639497384785,-3.0955886574267204
4276276276.276276,0.6736928257969733,-3.430761549113161,-3.142456023095187,0.623117342049346,-4.108603233562157,-1.5513130511236584,0.623117342049346,-4.108603233562157,-1.5513130511236584,0.6734652335230648,-3.4336963812641135,-3.1197786548925346
4282282282.2822824,0.675302652753858,-3.4100308852320813,-3.166687192901637,0.6211116741946858,-4.13660615665443,-1.5745367616864405,0.6211116741946858,-4.13660615665443,-1.5745367616864405,0.6750646639683439,-3.413092488281677,-3.1439948421915975
4288288288.288288,0.6770182416111475,-3.3879925901277503,-3.19093601051082,0.618986989004734,-4.166369593517995,-1.5977821524080074,0.618986989004734,-4.166369593517995,-1.5977821524080074,0.6767698928220842,-3.391179396309431,-3.1682352318214564
4294294294.2942944,0.6788380725551485,-3.3646761663055362,-3.215200532675297,0.6167432107084729,-4.197912453078283,-1.621047961572795,0.6167432107084729,-4.197912453078283,-1.621047961572795,0.6785794114415595,-3.3679864255882896,-3.1924977809758874
4300300300.300301,0.6807604836660991,-3.3401132366081727,-3.2394787707836774,0.614380326179605,-4.231253996524269,-1.644332865879421,0.614380326179605,-4.231253996524269,-1.644332865879421,0.6804915696469314,-3.3435450147528885,-3.2167803909802415
4306306306.306306,0.682783672170207,-3.31433745973327,-3.263768689836523,0.6118983880868569,-4.266413817122929,-1.667635477376398,0.6118983880868569,-4.266413817122929,-1.667635477376398,0.6825045769308629,-3.3178886372707845,-3.24108090679929
4312312312.312312,0.684905696051132,-3.2873844388831186,-3.288068207468346,0.6092975181207774,-4.303411818066874,-1.6909543405567213,0.6092975181207774,-4.303411818066874,-1.6909543405567213,0.6846165040249007,-3.2910527110166394,-3.2653971166249263
4318318318.318318,0.6871244760324073,-3.2592916239572878,-3.3123751930283247,0.6065779102769723,-4.342268188436471,-1.714287929631653,0.6065779102769723,-4.342268188436471,-1.714287929631653,0.6868252848343529,-3.263074501384216,-3.2897267515520396
4324324324.324325,0.6894377979411113,-3.230098207732839,-3.336687466733544,0.6037398341740096,-4.383003377373472,-1.737634646003887,0.6037398341740096,-4.383003377373472,-1.737634646003887,0.6891287187521716,-3.233993018374221,-3.3140674853519756
4330330330.33033,0.6918433154617769,-3.1998450165074215,-3.361002798909449,0.6007836383826728,-4.425638066578351,-1.760992815959793,0.6007836383826728,-4.425638066578351,-1.760992815959793,0.6915244733610458,-3.2038489081266053,-3.3384169343537087
4336336336.336336,0.6943385532879726,-3.1685743957079215,-3.3853189093330855,0.5977097537417804,-4.470193141259434,-1.7843606885999768,0.5977097537417804,-4.470193141259434,-1.7843606885999768,0.6940100875313306,-3.172684339394145,-3.362772657443802
4342342342.342342,0.6969209106771957,-3.1363300909917147,-3.4096334666952792,0.5945186966344977,-4.5166896596774215,-1.807736434026636,0.5945186966344977,-4.5166896596774215,-1.807736434026636,0.6965829749206695,-3.1405428854787933,-3.3871321561966985
4348348348.348349,0.6995876654127552,-3.1031571253881065,-3.433944088198484,0.5912110721979195,-4.5651488214448905,-1.831118141805471,0.5912110721979195,-4.5651488214448905,-1.831118141805471,0.6992404278791843,-3.1074694021735167,-3.4114928751476103
4354354354.354355,0.7023359781741676,-3.069101673044238,-3.458248339307115,0.5877875774377811,-4.615591934755469,-1.8545038197187513,0.5877875774377811,-4.615591934755469,-1.8545038197187513,0.701979621761978,-3.073509902269455,-3.435852202220402
4360360360.36036,0.7051628973152081,-3.034210930153498,-3.4825437336672866,0.5842490042194318,-4.668040382732664,-1.8778913928250842,0.5842490042194318,-4.668040382732664,-1.8778913928250842,0.7047976196482847,-3.038711427202822,-3.460207469323132
4366366366.366366,0.7080653640462375,-2.9985329836540133,-3.5068277332126336,0.580596242105708,-4.7225155891029615,-1.9012787028400426,0.580596242105708,-4.7225155891029615,-1.9012787028400426,0.7076913774641297,-3.003121916425612,-3.484555953123822
4372372372.372373,0.7110402180147614,-2.962116678290646,-3.531097748472307,0.5768302810121352,-4.7790389834116045,-1.9246635078502776,0.5768302810121352,-4.7790389834116045,-1.9246635078502776,0.7106577495026588,-2.966790075091095,-3.5088948760186804
4378378378.378378,0.7140842032753424,-2.9250114826366067,-3.555351139096626,0.5729522136499082,-4.837631966012912,-1.9480434823721606,0.5729522136499082,-4.837631966012912,-1.9480434823721606,0.7136934943335158,-2.929765240647681,-3.5332214073046164
4384384384.384384,0.7171939746370967,-2.8872673546692793,-3.57958521461477,0.5689632377274463,-4.898315873079014,-1.9714162177641108,0.5689632377274463,-4.898315873079014,-1.9714162177641108,0.7167952810897195,-2.892097248934287,-3.5575326645670415
4390390390.39039,0.7203661043739942,-2.8489346074903454,-3.6037972354376335,0.564864657881945,-4.961111941882062,-1.9947792229998051,0.564864657881945,-4.961111941882062,-1.9947792229998051,0.7199596961175376,-2.8538363003657463,-3.5818257152930073
4396396396.396397,0.7235970892801709,-2.810063775771914,-3.627984414117492,0.5606578873132867,-5.026041276614834,-2.0181299258073704,0.5606578873132867,-5.026041276614834,-2.0181299258073704,0.7231832499718097,-2.815032826789308,-3.6060975787185345
4402402402.402403,0.7268833580494102,-2.7707054834989524,-3.6521439168744885,0.5563444490938969,-5.0931248150234945,-2.041465674177532,0.5563444490938969,-5.0931248150234945,-2.041465674177532,0.726462384736172,-2.775737359581807,-3.6303452279176884
4408408408.408408,0.7302212789549393,-2.7309103135636437,-3.6762728653977432,0.551925977129753,-5.16238329613236,-2.064783738241097,0.551925977129753,-5.16238329613236,-2.064783738241097,0.7297934816446074,-2.736000399543071,-3.654565592139034
4414414414.414414,0.7336071678027783,-2.6907286797490846,-3.700368338927163,0.5474042167495409,-5.233837229347143,-2.088081312514139,0.5474042167495409,-5.233837229347143,-2.088081312514139,0.7331728689778662,-2.6958722891230513,-3.678755559393767
4420420420.420421,0.7370372961290008,-2.6502107016196423,-3.724427376619242,0.5427810249012158,-5.30750686522533,-2.1113555185062483,0.5427810249012158,-5.30750686522533,-2.1113555185062483,0.7365968302054071,-2.6554030875005443,-3.7029119792973137
4426426426.426426,0.7405078996086581,-2.6094060828108896,-3.7484469801982083,0.5380583699376003,-5.383412168205416,-2.1346034076851885,0.5380583699376003,-5.383412168205416,-2.1346034076851885,0.7400616123409361,-2.6146424490070377,-3.72703166616458
4432432432.432432,0.7440151866415613,-2.5683639931868423,-3.772424116890971,0.5332383309754329,-5.4615727915858,-2.1578219647883423,0.5332383309754329,-5.4615727915858,-2.1578219647883423,0.7435634344770616,-2.573639505364174,-3.7511114023564858
4438438438.438438,0.7475553470779369,-2.5271329553027835,-3.7963557226418243,0.528323096815243,-5.542008055042336,-2.1810081114689366,0.528323096815243,-5.542008055042336,-2.1810081114689366,0.7470984964623769,-2.5324427521745636,-3.7751479418731893
4444444444.444445,0.7511245610449269,-2.4857607355820006,-3.82023870560033,0.5233149644126004,-5.624736924969886,-2.20415871026249,0.5233149644126004,-5.624736924969886,-2.20415871026249,0.7506629876822783,-2.491099940075304,-3.7991380141871733
4450450450.450451,0.7547190078332799,-2.4442942405813874,-3.844069949872964,0.5182163368946885,-5.709777997927179,-2.2272705688563743,0.5182163368946885,-5.709777997927179,-2.2272705688563743,0.7542530959031665,-2.4496579709308133,-3.8230783283068077
4456456456.456456,0.7583348748021953,-2.4027794186869222,-3.867846319526629,0.5130297211196787,-5.79714948745659,-2.2503404446430095,0.5130297211196787,-5.79714948745659,-2.2503404446430095,0.7578650161382904,-2.4081627994076227,-3.8469655770587994
4462462462.462462,0.7619683662593406,-2.3612611675435806,-3.8915646628295635,0.5077577247800081,-5.886869214541422,-2.2733650495349043,0.5077577247800081,-5.886869214541422,-2.2733650495349043,0.761494959492551,-2.3666593402374603,-3.8707964415755427
4468468468.468469,0.7656157122724326,-2.319783247487494,-3.915221816712697,0.502403053054411,-5.978954601951645,-2.296341055017499,0.502403053054411,-5.978954601951645,-2.296341055017499,0.7651391619429136,-2.325191381438439,-3.894567595971188
4474474474.474475,0.7692731773686389,-2.2783882012092342,-3.938814611432285,0.496968504817245,-6.073422672717367,-2.319265097413882,0.496968504817245,-6.073422672717367,-2.319265097413882,0.7687938930109243,-2.283801503725464,-3.9182757121881964
4480480480.48048,0.7729370690782039,-2.237117279839069,-3.9623398754124914,0.4914569684174227,-6.170290052954584,-2.342133783333441,0.4914569684174227,-6.170290052954584,-2.342133783333441,0.7724554642839835,-2.242531006302574,-3.9419174649941056
4486486486.486486,0.7766037462794493,-2.1960103756045166,-3.9857944402446592,0.485871417042867,-6.269572979253643,-2.364943695274977,0.485871417042867,-6.269572979253643,-2.364943695274977,0.7761202377426557,-2.2014198391905886,-3.9654895371065786
4492492492.492493,0.7802696273032613,-2.1551059611720755,-4.00917514581832,0.4802149036899853,-6.371287310824325,-2.3876913973532874,0.4802149036899853,-6.371287310824325,-2.3876913973532874,0.779784633852352,-2.1605065422036294,-3.988988624423053
4498498498.498499,0.7839311977567288,-2.114441035744777,-4.032478845557623,0.4744905557610049,-6.475448546575706,-2.410373441117097,0.4744905557610049,-6.475448546575706,-2.410373441117097,0.7834451393791068,-2.119828190649428,-4.012411441330231
4504504504.504504,0.7875850180274447,-2.0740510779484422,-4.055702411735581,0.46870156931520607,-6.582071847291834,-2.4329863714251965,0.46870156931520607,-6.582071847291834,-2.4329863714251965,0.7870983148910604,-2.0794203477887674,-4.03575472606732
4510510510.51051,0.7912277304322112,-2.0339700055014887,-4.078842740837717,0.46285120300302923,-6.691172063047469,-2.455526732346951,0.46285120300302923,-6.691172063047469,-2.455526732346951,0.7907408019094182,-2.0393170240517384,-4.05901524611622
4516516516.516517,0.7948560659765096,-1.9942301416255592,-4.101896758946065,0.4569427717146792,-6.802763765991734,-2.4779910730528854,0.4569427717146792,-6.802763765991734,-2.4779910730528854,0.794369329675239,-1.9995506429709762,-4.0821898035912465
4522522522.522523,0.7984668506940311,-1.9548621881180375,-4.124861427114245,0.45097963997716245,-6.91686128861213,-2.500375953660936,0.45097963997716245,-6.91686128861213,-2.500375953660936,0.7979807215012752,-1.960152013756122,-4.105275240600803
4528528528.528528,0.8020570115386964,-1.9158952049736842,-4.147733746704207,0.4449652151357502,-7.033478767575394,-2.5226779510038644,0.4449652151357502,-7.033478767575394,-2.5226779510038644,0.8015719006812183,-1.9211503103995142,-4.128268444553226
4534534534.534534,0.8056235818051161,-1.8773565964089636,-4.170510764655695,0.43890294035741584,-7.152630193229355,-2.544893664283846,0.43890294035741584,-7.152630193229355,-2.544893664283846,0.8051398959321243,-1.8825730571701362,-4.151166353379543
4540540540.540541,0.8091637060569826,-1.8392721031129202,-4.193189578659865,0.4327962874951174,-7.274329464836566,-2.567019720580534,0.4327962874951174,-7.274329464836566,-2.567019720580534,0.8086818463493606,-1.8444461203223756,-4.1739659606461466
4546546546.546547,0.8126746445467713,-1.8016658005187445,-4.215767342209648,0.42664874985254486,-7.398590451602438,-2.589052780180055,0.42664874985254486,-7.398590451602438,-2.589052780180055,0.81219500585718,-1.8067937058173689,-4.196664320531594
4552552552.552552,0.816153777113901,-1.7645601028652287,-4.238241269500152,0.4204638348895203,-7.525427059550543,-2.6109895416928968,0.4204638348895203,-7.525427059550543,-2.6109895416928968,0.8156767471418498,-1.769638362828778,-4.219258552642337
4558558558.558558,0.8195986065525431,-1.7279757727925424,-4.2606086401542385,0.41424505690816177,-7.654853304295251,-2.6328267469303164,0.41424505690816177,-7.654853304295251,-2.6328267469303164,0.8191245650581895,-1.7330009927808843,-4.241745846643962
4564564564.564565,0.823006761444125,-1.6919319361966236,-4.282866803749499,0.4079959297596727,-7.786883389757867,-2.6545611855097753,0.4079959297596727,-7.786883389757867,-2.6545611855097753,0.8225360795042485,-1.6969008636461667,-4.264123466685582
4570570570.570571,0.8263759984535133,-1.6564461020477628,-4.305013184125009,0.40171995961082196,-7.921531792875049,-2.67618969916169,0.40171995961082196,-7.921531792875049,-2.67618969916169,0.8259090377627564,-1.661355629210827,-4.286388755597043
4576576576.576576,0.8297042040916607,-1.6215341868635589,-4.327045283447978,0.3954206378081072,-8.058813354352857,-2.697709185711189,0.3954206378081072,-8.058813354352857,-2.697709185711189,0.8292413163117371,-1.626381353001466,-4.308539138840292
4582582582.582582,0.8329893959511577,-1.5872105435139665,-4.348960686022499,0.389101433876152,-8.19874337552869,-2.7191166027102556,0.389101433876152,-8.19874337552869,-2.7191166027102556,0.8325309221103421,-1.5919925365532173,-4.330572128198299
4588588588.588589,0.8362297234246343,-1.5534879940263173,-4.370757061824819,0.38276578868514466,-8.341337721416384,-2.7404089706972194,0.38276578868514466,-8.341337721416384,-2.7404089706972194,0.8357759933694393,-1.5582021516898383,-4.352485325186938
4594594594.594595,0.8394234679192605,-1.52037786605108,-4.392432169751831,0.37641710782006,-8.486612930028063,-2.761583376062376,0.37641710782006,-8.486612930028063,-2.761583376062376,0.8389747998197856,-1.5250216764790263,-4.374276424177552
4600600600.6006,0.842569042583621,-1.487890032645175,-4.413983860571719,0.3700587551821451,-8.634586328088337,-2.782636973499982,0.3700587551821451,-8.634586328088337,-2.782636973499982,0.8421257424936577,-1.4924611345218353,-4.395943215219998
4606606606.6066065,0.845664991566056,-1.456032955027748,-4.435410079568115,0.36369404685063356,-8.785276153284617,-2.8035669880285643,0.36369404685063356,-8.785276153284617,-2.8035669880285643,0.8452273530386056,-1.460529137233326,-4.417483586558317
4612612612.612613,0.8487099888260274,-1.4248137279646165,-4.456708868871363,0.3573262452299794,-8.938701683230528,-2.82437071656277,0.3573262452299794,-8.938701683230528,-2.82437071656277,0.8482782925844872,-1.4292329287724794,-4.438895526833331
4618618618.618619,0.8517028365222952,-1.3942381274406876,-4.477878369472862,0.3509585535050785,-9.094883371358847,-2.8450455290214713,0.3509585535050785,-9.094883371358847,-2.8450455290214713,0.8512773501871881,-1.3985784332821625,-4.460177126968795
