frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4294294294.2942944,0.6567176456784647,-3.6524262855522265,-3.360729466004941,0.6412529967840613,-3.8594118455170836,-1.8197683594719818,0.6412529967840613,-3.8594118455170836,-1.8197683594719818,0.6575274103056435,-3.641722761057287,-3.469218302228963
4300300300.300301,0.6599531645067255,-3.609737686678594,-3.3849815353330395,0.6377555046278129,-3.9069156839466066,-1.8427586196429535,0.6377555046278129,-3.9069156839466066,-1.8427586196429535,0.6608751563944876,-3.5976114762418847,-3.492766598703414
4306306306.306306,0.6632725249247371,-3.5661598466063147,-3.4092388665111684,0.634145630843329,-3.9562199083327725,-1.8657459799035219,0.634145630843329,-3.9562199083327725,-1.8657459799035219,0.6643051465104417,-3.552647659510784,-3.516276113632756
4312312312.312312,0.6666722990895607,-3.5217517975181414,-3.433498395020032,0.6304241711055866,-4.007342878119543,-1.8887284928688741,0.6304241711055866,-4.007342878119543,-1.8887284928688741,0.6678138470372869,-3.506891602921449,-3.539745316384761
4318318318.318318,0.6701489625808983,-3.476573007588801,-3.4577569902418577,0.6265920166067093,-4.060302855085006,-1.9117041229143557,0.6265920166067093,-4.060302855085006,-1.9117041229143557,0.6713976332839064,-3.460403879977323,-3.563172640524848
4324324324.324325,0.6736989006764643,-3.430683226333249,-3.4820114585996644,0.622650157046674,-4.115117960534799,-1.9346707466490418,0.622650157046674,-4.115117960534799,-1.9346707466490418,0.6750527958734718,-3.4132451934578443,-3.586556481361247
4330330330.33033,0.6773184149937596,-3.384142331916647,-3.5062585468726297,0.6185996833629688,-4.171806132623516,-1.9576261537656732,0.6185996833629688,-4.171806132623516,-1.9576261537656732,0.6787755474743972,-3.365476225974044,-3.6098951938124175
4336336336.336336,0.681003730482796,-3.3370101810201946,-3.5304949456889547,0.6144417901691874,-4.230385084053424,-1.9805680482709775,0.6144417901691874,-4.230385084053424,-1.9805680482709775,0.6825620298583133,-3.3171574937719535,-3.633187090622492
4342342342.342342,0.6847510027511015,-3.289346461831938,-3.55471729319702,0.6101777778737346,-4.290872260406174,-2.003494050098156,0.6101777778737346,-4.290872260406174,-2.003494050098156,0.6864083212673101,-3.2683492042776443,-3.6564304409471213
4348348348.348349,0.688556325699252,-3.2412105507026028,-3.5789221789150387,0.605809054451303,-4.3532847993682715,-2.0264016971011722,0.605809054451303,-4.3532847993682715,-2.0264016971011722,0.6903104440696275,-3.219111117848967,-3.679623469328624
4354354354.354355,0.6924157394420816,-3.1926613729763895,-3.603106147758382,0.6013371368416157,-4.4176394911139845,-2.049288447428051,0.6013371368416157,-4.4176394911139845,-2.049288447428051,0.6942643726799996,-3.169502414168348,-3.702764355075476
4360360360.36036,0.69632523848775,-3.143757268474092,-3.6272657042426903,0.5967636519520415,-4.483952740110931,-2.072151682268066,0.5967636519520415,-4.483952740110931,-2.072151682268066,0.6982660417179307,-3.1195815636798496,-3.7258512320574537
4366366366.366366,0.7002807801440509,-3.094555862071364,-3.651397316859645,0.5920903372430943,-4.5522405286132175,-2.094988708965259,0.5920903372430943,-4.5522405286132175,-2.094988708965259,0.7023113543744058,-3.0694062044412176,-3.7488821889236728
4372372372.372373,0.7042782931186428,-3.0451139397799816,-3.6754974226207815,0.5873190408785423,-4.622518382104456,-2.1177967644882147,0.5873190408785423,-4.622518382104456,-2.1177967644882147,0.7063961909549205,-3.0190330247286523,-3.7718552697467898
4378378378.378378,0.7083136862775179,-2.995487330702304,-3.6995624317632796,0.5824517214247836,-4.694801336948863,-2.140573019243711,0.5824517214247836,-4.694801336948863,-2.140573019243711,0.7105164175642996,-2.968517651698405,-3.7947684750927224
4384384384.384384,0.7123828575238111,-2.9457307951918694,-3.723588732609975,0.5774904470873334,-4.7691039105023965,-2.163314581219317,0.5774904470873334,-4.7691039105023965,-2.163314581219317,0.7146678948966387,-2.9179145463748406,-3.8176197635112175
4390390390.39039,0.7164817027572257,-2.895897919513783,-3.74757269657414,0.5724373944756688,-4.8454400739273,-2.186018500437719,0.5724373944756688,-4.8454400739273,-2.186018500437719,0.7188464870917952,-2.8672769052003924,-3.8404070534387706
4396396396.396397,0.7206061248727623,-2.8460410172598882,-3.771510683297855,0.5672948468912122,-4.923823227943595,-2.2086817737032565,0.5672948468912122,-4.923823227943595,-2.2086817737032565,0.7230480706183258,-2.816656568347674,-3.863128225501733
4402402402.402403,0.7247520427563299,-2.79621103773314,-3.7953990459111924,0.5620651921369166,-5.004266181739064,-2.231301349619105,0.5620651921369166,-5.004266181739064,-2.231301349619105,0.7272685431415833,-2.76610393495873,-3.8857811252039505
4408408408.408408,0.728915400233903,-2.7464574814770715,-3.8192341363974487,0.5567509198507203,-5.086781135244914,-2.253874133851227,0.5567509198507203,-5.086781135244914,-2.253874133851227,0.7315038323347871,-2.715667885442141,-3.9083635659797853
4414414414.414414,0.7330921749306302,-2.6968283230847967,-3.8430123110484584,0.551354618368907,-5.171379664969726,-2.276396994613774,0.551354618368907,-5.171379664969726,-2.276396994613774,0.7357499045905483,-2.6653957109224775,-3.9308733325906253
4420420420.420421,0.7372783869961502,-2.6473699413843144,-3.8667299359920193,0.5458789711292927,-5.258072713566295,-2.298866768348416,0.5458789711292927,-5.258072713566295,-2.298866768348416,0.7400027735901719,-2.6153330499034677,-3.953308184839808
4426426426.426426,0.7414701076529361,-2.598127057056248,-3.8903833927725264,0.5403267526278621,-5.346870583288842,-2.32128026556909,0.5403267526278621,-5.346870583288842,-2.32128026556909,0.7442585086886007,-2.5655238321700153,-3.975665861578764
4432432432.432432,0.7456634675252553,-2.5491426777027355,-3.9139690839643193,0.5347008239462132,-5.4377829334778305,-2.343634276842029,0.5347008239462132,-5.4377829334778305,-2.343634276842029,0.7485132430735262,-2.51601022992219,-3.997944084974787
4438438438.438438,0.7498546647076024,-2.500458050348669,-3.937483438796329,0.5290041278706974,-5.530818782189612,-2.365925578870022,0.5290041278706974,-5.530818782189612,-2.365925578870022,0.7527631816585028,-2.466832616100092,-4.020140565009047
4444444444.444445,0.7540399725331667,-2.452112621319613,-3.9609229187657595,0.5232396836274738,-5.625986512067568,-2.3881509406491257,0.5232396836274738,-5.625986512067568,-2.3881509406491257,0.7570046086714892,-2.418029529826709,-4.0422530041721085
4450450450.450451,0.7582157470048946,-2.404144003406257,-3.9842840232178096,0.5174105812608726,-5.723293880529459,-2.4103071296654135,0.5174105812608726,-5.723293880529459,-2.4103071296654135,0.7612338949022416,-2.3696376488647735,-4.06427910232293
4456456456.456456,0.7623784338541318,-2.3565879501915217,-4.007563294868062,0.5115199756852977,-5.822748034324711,-2.4323909180991374,0.5115199756852977,-5.822748034324711,-2.4323909180991374,0.7654475045743542,-2.321691768953603,-4.086216561676679
4462462462.462462,0.7665245751945884,-2.3094783373842773,-4.030757325243979,0.5055710804434739,-5.924355528493938,-2.4543990890036746,0.5055710804434739,-5.924355528493938,-2.4543990890036746,0.7696420018104366,-2.2742247898634287,-4.108063091886278
4468468468.468469,0.7706508157423477,-2.2628471509742805,-4.0538627600219295,0.49956716120609485,-6.028122349741794,-2.476328442426835,0.49956716120609485,-6.028122349741794,-2.476328442426835,0.7738140566618946,-2.2272677079779024,-4.129816415182476
4474474474.474475,0.7747539085760029,-2.2167244819940883,-4.076876304236585,0.4935115290497811,-6.134053944214504,-2.4981758014427236,0.4935115290497811,-6.134053944214504,-2.4981758014427236,0.7779604506780575,-2.1808496151899317,-4.151474271537678
4480480480.48048,0.7788307204144214,-2.1711385276488877,-4.099794727339917,0.4874075335517812,-6.242155249653603,-2.5199380180630224,0.4874075335517812,-6.242155249653603,-2.5199380180630224,0.7820780819928218,-2.1349977038730934,-4.17303442381923
4486486486.486486,0.7828782363933956,-2.1261155985506948,-4.122614868087901,0.4812585557409383,-6.3524307318797995,-2.541611978997631,0.4812585557409383,-6.3524307318797995,-2.541611978997631,0.7861639699106582,-2.0897372776690486,-4.194494662898929
4492492492.492493,0.7868935643261612,-2.081680131773119,-4.145333639233884,0.47506800094518,-6.464884425543612,-2.563194611235762,0.47506800094518,-6.464884425543612,-2.563194611235762,0.7902152589775396,-2.0450917678127305,-4.2158528126866095
4498498498.498499,0.7908739384366887,-2.037854709423657,-4.167948032008912,0.4688392915760565,-6.5795199790651635,-2.584682887420122,0.4688392915760565,-6.5795199790651635,-2.584682887420122,0.7942292225262398,-2.001082754699492,-4.237106735057281
4504504504.504504,0.7948167225585079,-1.9946600824149865,-4.190455120370535,0.46257585989078304,-6.696340703671972,-2.606073830988339,0.46257585989078304,-6.696340703671972,-2.606073830988339,0.7982032656892677,-1.9577299943842539,-4.258254334642912
4510510510.51051,0.7987194127957432,-1.9521151991028423,-4.212852065003219,0.4562811407717619,-6.815349626432402,-2.627364521057602,0.4562811407717619,-6.815349626432402,-2.627364521057602,0.8021349278765657,-1.9150514496902429,-4.2792935634618825
4516516516.516517,0.8025796396467978,-1.910237238447889,-4.23513611705512,0.4499585645626815,-6.936549547174034,-2.6485520970303864,0.4499585645626815,-6.936549547174034,-2.6485520970303864,0.8060218847188924,-1.8730633255949076,-4.300222425361291
4522522522.522523,0.8063951695948918,-1.869041647350139,-4.257304621597875,0.4436115499990684,-7.059943099169882,-2.6696337629012272,0.4436115499990684,-7.059943099169882,-2.6696337629012272,0.8098619494814652,-1.8317801085533172,-4.321038980249511
4528528528.528528,0.810163906173149,-1.8285421817996679,-4.279355020797806,0.43724349726966527,-7.185532813470644,-2.690606791246481,0.43724349726966527,-7.185532813470644,-2.690606791246481,0.8136530739559638,-1.7912146094143568,-4.34174134809874
4534534534.534534,0.8138838905153365,-1.788750951483931,-4.301284856789036,0.43085778124309687,-7.313321186761161,-2.7114685268813146,0.43085778124309687,-7.313321186761161,-2.7114685268813146,0.8173933488423488,-1.7513780095821772,-4.362327712699787
4540540540.540541,0.8175533014064874,-1.749678467491731,-4.323091774240876,0.4244577448922515,-7.443310752618871,-2.732216390170183,0.4244577448922515,-7.443310752618871,-2.732216390170183,0.8210810036350408,-1.7122799100753938,-4.382796325153707
4546546546.546547,0.8211704548505735,-1.7113336927554312,-4.344773522614124,0.41804669294634333,-7.575504156058409,-2.7528478799795106,0.41804669294634333,-7.575504156058409,-2.7528478799795106,0.8247144060309333,-1.6739283831378546,-4.403145507087691
4552552552.552552,0.8247338031749775,-1.6737240948776604,-4.366327958102571,0.4116278857982046,-7.709904231250619,-2.7733605762630735,0.4116278857982046,-7.709904231250619,-2.7733605762630735,0.8282920608792533,-1.6363300260595754,-4.423373653584725
4558558558.558558,0.8282419336939209,-1.6368557009943778,-4.387753045258403,0.40520453369152015,-7.846514082316347,-2.7937521422731013,0.40520453369152015,-7.846514082316347,-2.7937521422731013,0.8318126086956715,-1.5994900168717656,-4.443479235819485
4564564564.564565,0.8316935669550112,-1.6007331543347925,-4.409046858301817,0.3987797912099873,-7.9853371671057225,-2.814020326391757,0.3987797912099873,-7.9853371671057225,-2.814020326391757,0.8352748237650129,-1.5634121715885538,-4.463460803394906
4570570570.570571,0.8350875545948121,-1.5653597721486057,-4.430207582117241,0.39235675208740384,-8.12637738389004,-2.834162963579854,0.39235675208740384,-8.12637738389004,-2.834162963579854,0.8386776118587134,-1.5280990026768337,-4.483316986376549
4576576576.576576,0.8384228768308095,-1.530737604682211,-4.451233512940282,0.38593844435476193,-8.269639160910454,-2.854177976441353,0.38593844435476193,-8.269639160910454,-2.854177976441353,0.8420200075944813,-1.4935517784477508,-4.503046497023976
4582582582.582582,0.8416986396182019,-1.4968674948991767,-4.472123058741228,0.3795278258374311,-8.415127548748867,-2.8740633759038334,0.3795278258374311,-8.415127548748867,-2.8740633759038334,0.8453011714667847,-1.459770583075224,-4.522648131220492
4588588588.588589,0.8449140715007977,-1.4637491386541521,-4.492874739312462,0.3731277800126096,-8.562848315508628,-2.8938172615166287,0.3731277800126096,-8.562848315508628,-2.8938172615166287,0.8485203865775192,-1.4267543769612279,-4.542120769604594
4594594594.594595,0.8480685201857996,-1.4313811450448637,-4.5134871860686925,0.3667411122342732,-8.712808044820115,-2.9134378213696843,0.3667411122342732,-8.712808044820115,-2.9134378213696843,0.8516770550967115,-1.3945010571822563,-4.56146337840838
4600600600.6006,0.8511614488724842,-1.3997610966830853,-4.533959141570147,0.36037054633010807,-8.86501423671351,-2.932923331637243,0.36037054633010807,-8.86501423671351,-2.932923331637243,0.8547706944833471,-1.3630075177668377,-4.580675010009786
4606606606.6066065,0.8541924323647452,-1.3688856096423536,-4.554289458780071,0.35401872157217157,-9.019475411433644,-2.952272155751432,0.35401872157217157,-9.019475411433644,-2.952272155751432,0.857800933496282,-1.332269709570912,-4.599754803207121
4612612612.612613,0.8571611529971823,-1.338750392857531,-4.574477100068903,0.3476881900205069,-9.176201216305104,-2.9714827432114594,0.3476881900205069,-9.176201216305104,-2.9714827432114594,0.8607675080249533,-1.3022826995341097,-4.61870198322565
4618618618.618619,0.8600673964038947,-1.3093503067690737,-4.5945211359784155,0.34138141423649776,-9.335202535793593,-2.990553628034699,0.34138141423649776,-9.335202535793593,-2.990553628034699,0.8636702567690007,-1.2730407291176813,-4.637515861467287
4624624624.624624,0.8629110471584005,-1.2806794210227148,-4.614420743759778,0.3351007653605294,-9.4964916049493,-3.009483426856064,0.3351007653605294,-9.4964916049493,-3.009483426856064,0.8665091167951935,-1.2445372717418208,-4.656195835015397
4630630630.6306305,0.8656920843121934,-1.2527310710531174,-4.6341752057001795,0.328848521546468,-9.660082126461175,-3.028270836682144,0.328848521546468,-9.660082126461175,-3.028270836682144,0.8692841189991012,-1.216765089057666,-4.674741385907637
4636636636.636637,0.868410576858374,-1.225497913397622,-4.653783907252972,0.32262686674360824,-9.825989391597512,-3.0469146323062333,0.32262686674360824,-9.825989391597512,-3.0469146323062333,0.8719953834978559,-1.189716285906318,-4.693152080190373
4642642642.642643,0.8710666791455465,-1.198971979603908,-4.673246334986764,0.3164378898150546,-9.994230405358898,-3.0654136633899522,0.3164378898150546,-9.994230405358898,-3.0654136633899522,0.8746431149790957,-1.1633823638343845,-4.711427566768934
4648648648.648648,0.8736606262658626,-1.1731447286120902,-4.692562074368943,0.31028358398006434,-10.164824016222907,-3.0837668512162586,0.31028358398006434,-10.164824016222907,-3.0837668512162586,0.8772275980298484,-1.1377542730518335,-4.729567576068138
4654654654.6546545,0.8761927294396584,-1.148007097508323,-4.711730807399227,0.3041658465665803,-10.337791050919261,-3.1019731851176657,0.3041658465665803,-10.337791050919261,-3.1019731851176657,0.8797491924676475,-1.1128224627342005,-4.7475719185180125
4660660660.660661,0.8786633714175925,-1.1235495505632027,-4.73075231010874,0.2980864790591752,-10.513154454735798,-3.1200317185819633,0.2980864790591752,-10.513154454735798,-3.1200317185819633,0.8822083286946596,-1.0885769295866432,-4.765440482879498
4666666666.666667,0.8810730019197109,-1.0997621264827586,-4.749626449940072,0.2920471874266523,-10.690939437927042,-3.137941565036309,0.2920471874266523,-10.690939437927042,-3.137941565036309,0.8846055030940444,-1.06500726460203,-4.783173234425261
4672672672.672672,0.8834221331291874,-1.0766344838151796,-4.768353183023283,0.2860495827129991,-10.871173628868135,-3.1557018933082093,0.2860495827129991,-10.871173628868135,-3.1557018933082093,0.8869412734861506,-1.0421026979595656,-4.800770212990228
4678678678.6786785,0.8857113352569818,-1.0541559444691655,-4.7869325513627725,0.280095181874741,-11.053887234682524,-3.173311922759906,0.280095181874741,-11.053887234682524,-3.173311922759906,0.8892162546605649,-1.019852142023538,-4.818231530906661
4684684684.684685,0.8879412321919768,-1.0323155353134634,-4.805364679949179,0.2741854088475424,-11.239113210157418,-3.1907709180896333,0.2741854088475424,-11.239113210157418,-3.1907709180896333,0.8914311139984112,-0.9982442324144271,-4.835557370837893
