frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9874759152960056,-0.10946976175866666,0.8582145992559507,0.010990770952355568,-39.179436854695794,-0.8172402237014086,0.010990770952355568,-39.179436854695794,-0.8172402237014086,0.9876776020281055,-0.10769589589233808,0.8724226265566699
4500000000.0,0.9811477735120556,-0.16531154684229638,0.5136984570477995,0.023194133974540156,-32.69243677167782,-1.1690920952416657,0.023194133974540156,-32.69243677167782,-1.1690920952416657,0.9814652719389982,-0.1625012564214392,0.5320840954348275
5000000000.0,0.968751373916392,-0.2757533710776307,0.10399001543571557,0.05822720210980739,-24.69748155571856,-1.5753415680297345,0.05822720210980739,-24.69748155571856,-1.5753415680297345,0.9694535536762146,-0.26945986095400337,0.12955575570576588
5500000000.0,0.908171040286879,-0.836647019503331,-0.5338578193197844,0.2228569033592491,-13.039478167666251,-2.218879901532651,0.2228569033592491,-13.039478167666251,-2.218879901532651,0.9118328245290831,-0.8016955588631669,-0.4811905404225389
5750000000.0,0.6496438504351275,-3.7464933650154824,-1.2457982752677812,0.5641158672659305,-4.972633688203675,-2.9735593597544394,0.5641158672659305,-4.972633688203675,-2.9735593597544394,0.6659525579779492,-3.531134171617116,-1.1109086236107264
6000000000.0,0.23099906496468628,-12.727795560728456,0.2999744133578696,0.8367693167068563,-1.5478850644980724,-4.3176090479640585,0.8367693167068563,-1.5478850644980724,-4.3176090479640585,0.2657750959679992,-11.509714327187968,-0.11342019499014712
6500000000.0,0.4487727153870836,-6.959471106207221,-0.9506587807707783,0.79609058295927,-1.9807502673282027,-5.827449177320391,0.79609058295927,-1.9807502673282027,-5.827449177320391,0.4429562345232175,-7.072783626509924,-1.1342405674807055
6750000000.0,0.1870143643576257,-14.562500690482201,-1.3514967622126313,0.8822211877511931,-1.0884503251007622,-6.530211450231701,0.8822211877511931,-1.0884503251007622,-6.530211450231701,0.16796014418161678,-15.495875224471709,-1.7991607991952705
6875000000.0,0.07808790143066884,-22.148324968784298,-0.5517309985447995,0.8984685462662784,-0.9299424428218332,-6.896817579255311,0.8984685462662784,-0.9299424428218332,-6.896817579255311,0.004222277066035297,-47.48906543334701,0.28684892762167097
7000000000.0,0.17331135555181876,-15.22345961797479,0.21966811479922194,0.8895476244390169,-1.0166159155719667,-7.24995465241304,0.8895476244390169,-1.0166159155719667,-7.24995465241304,0.15846404867508698,-16.001385045332775,0.6079369151053532
8000000000.0,0.15520620640991598,-16.181818321906352,-1.2879899407271302,0.8905682213502891,-1.0066561220803885,-9.569275505598785,0.8905682213502891,-1.0066561220803885,-9.569275505598785,0.13616947529641393,-17.318404720135256,-1.696289990465511
8125000000.0,0.07665386027191759,-22.309319385643448,-0.7577704315449432,0.8977666073393686,-0.9367310465855669,-9.878741596732965,0.8977666073393686,-0.9367310465855669,-9.878741596732965,0.0187941926221561,-34.51952652725436,-2.275853791080353
8140625000.0,0.07434816137488251,-22.57459534166131,-0.5978207654001442,0.8977237407362779,-0.9371457907629159,-9.91762233296958,0.8977237407362779,-0.9371457907629159,-9.91762233296958,0.006467993752450923,-43.78460816516245,-3.1285454479050454
8156250000.0,0.07501983051104462,-22.496478427326615,-0.43380185212577516,0.8974626537005609,-0.9396722951985386,-9.95648955562064,0.8974626537005609,-0.9396722951985386,-9.95648955562064,0.013648948335215447,-37.298016202952596,-4.734412605522147
8187500000.0,0.08460221912004294,-21.452364904952486,-0.15122090965328883,0.8962930948367014,-0.9509989885508062,-10.034113798222513,0.8962930948367014,-0.9509989885508062,-10.034113798222513,0.04272510852661035,-27.38633650897393,-5.116738343179755
8250000000.0,0.12343351834703602,-18.171337834170814,0.12934159184929697,0.8914948344988048,-0.9976233774262506,-10.188454254149233,0.8914948344988048,-0.9976233774262506,-10.188454254149233,0.10099798670747515,-19.91374566703006,-5.348305098957704
8500000000.0,0.2963182979128103,-10.564830592592598,-0.03005061000451551,0.8516136256656373,-1.3951479708824177,-10.779704216728867,0.8516136256656373,-1.3951479708824177,-10.779704216728867,0.2907421076132175,-10.72984131300839,-5.966130742024452
9000000000.0,0.3785622708062242,-8.437253438567852,-0.9280453707686731,0.814302456862516,-1.7842850975799793,-11.849280872053413,0.814302456862516,-1.7842850975799793,-11.849280872053413,0.37766169033888225,-8.45794134757202,-6.998863269655678
9500000000.0,0.08872175525597349,-21.039397495328743,-1.6398288336383369,0.8749458342668633,-1.1603766448599537,-13.022270051170059,0.8749458342668633,-1.1603766448599537,-13.022270051170059,0.08541223463759341,-21.369598311038963,-7.815880598364684
10000000000.0,0.3410951037564563,-9.34249029240408,-0.38259303475079504,0.8080443149183446,-1.851296418251975,-14.31831602858258,0.8080443149183446,-1.851296418251975,-14.31831602858258,0.3397858399415321,-9.375894473047092,-6.425540493049926
