frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4300300300.300301,0.8963244356055904,-0.9506952735026748,-1.458808166835607,0.37151683782626477,-8.600429968656444,-0.015431748500059158,0.37151683782626477,-8.600429968656444,-0.015431748500059158,0.8946355271917564,-0.9670771879447506,-1.7005245027408467
4306306306.306306,0.8950941522657401,-0.9626256029810664,-1.4811585985636266,0.37408626696537595,-8.540564696802049,-0.03809401008553113,0.37408626696537595,-8.540564696802049,-0.03809401008553113,0.8934435510340758,-0.97865763202749,-1.723963347684786
4312312312.312312,0.8938799973237672,-0.9744156195680953,-1.5035884574015508,0.37660503274878643,-8.482277612015203,-0.060817076120404635,0.37660503274878643,-8.482277612015203,-0.060817076120404635,0.8922689808559828,-0.9900840942695387,-1.7474519930538044
4318318318.318318,0.8926832981177085,-0.9860518138354707,-1.5260951347998752,0.3790713748941286,-8.425580190917112,-0.08359793810226114,0.3790713748941286,-8.425580190917112,-0.08359793810226114,0.8911131162750798,-1.001343278275286,-1.7709868184057727
4324324324.324325,0.8915053790153896,-0.9975206421526944,-1.5486759701047996,0.3814835715155455,-8.37048320156191,-0.10643355102317846,0.3814835715155455,-8.37048320156191,-0.10643355102317846,0.8899772509589491,-1.0124218875346958,-1.7945641709412083
4330330330.33033,0.8903475581541451,-1.0088085609556634,-1.5713282524463095,0.3838399422804684,-8.316996693656403,-0.12932083653133106,0.3838399422804684,-8.316996693656403,-0.12932083653133106,0.8888626693929235,-1.0233066598307234,-1.8181803699742674
4336336336.336336,0.8892111441400695,-1.0199020618763763,-1.5940492226767076,0.3861388514750747,-8.26512999018826,-0.1522566861254226,0.3861388514750747,-8.26512999018826,-0.1522566861254226,0.8877706436202337,-1.0339844023548086,-1.8418317114539444
4342342342.342342,0.8880974327210793,-1.030787707583704,-1.616836075355562,0.3883787109675942,-8.21489168046586,-0.1752379643714104,0.3883787109675942,-8.21489168046586,-0.1752379643714104,0.8867024299689014,-1.0444420273751556,-1.8655144725198283
4348348348.348349,0.8870077034484503,-1.041452168176615,-1.639685960777404,0.39055798305922534,-8.166289614565516,-0.19826151213117144,0.39055798305922534,-8.166289614565516,-0.19826151213117144,0.8856592657800649,-1.0546665882947734,-1.8892249160767276
4354354354.354355,0.8859432163417772,-1.0518822579636655,-1.662595987038567,0.39267518321306444,-8.119330899174873,-0.2213241497928068,0.39267518321306444,-8.119330899174873,-0.2213241497928068,0.8846423661525937,-1.0646453159300628,-1.9129592953722678
4360360360.36036,0.8849052085724954,-1.0620649724559823,-1.685563222139832,0.3947288826521344,-8.07402189481473,-0.24442268049260815,0.3947288826521344,-8.07402189481473,-0.24442268049260815,0.8836529207189437,-1.074365654835345,-1.9367138585617412
4366366366.366366,0.8838948911811481,-1.0719875253959517,-1.708584696121805,0.39671771081835777,-8.030368214414734,-0.2675538933190311,0.39671771081835777,-8.030368214414734,-0.2675538933190311,0.8826920904671796,-1.083815299494844,-1.960484853244535
4372372372.372373,0.8829134458435626,-1.081637385639696,-1.731657403230113,0.3986403576850817,-7.988374723212619,-0.2907145664892876,0.3986403576850817,-7.988374723212619,-0.2907145664892876,0.8817610046239581,-1.0929822302009575,-1.984268530956781
4378378378.378378,0.8819620217009618,-1.091002313708719,-1.7547783041078788,0.4004955759165937,-7.948045539940586,-0.3139014704897615,0.4004955759165937,-7.948045539940586,-0.3139014704897615,0.8808607576130352,-1.1018547484363777,-2.008061151605208
4384384384.384384,0.8810417322687587,-1.1000703978250845,-1.7779443280130527,0.4022821828688875,-7.909384039257292,-0.3371113711718245,0.4022821828688875,-7.909384039257292,-0.3371113711718245,0.879992406103519,-1.1104215115777134,-2.0318589878276208
4390390390.39039,0.8801536524384368,-1.108830089244596,-1.801152375058486,0.4039990624267915,-7.872392855379154,-0.3603410327951755,0.4039990624267915,-7.872392855379154,-0.3603410327951755,0.8791569661616243,-1.1186715667401512,-2.0556583292659782
4396396396.396397,0.8792988155864967,-1.1172702367037346,-1.824399318472802,0.4056451666734279,-7.837073886860243,-0.3835872210114348,0.4056451666734279,-7.837073886860243,-0.3835872210114348,0.8783554105192034,-1.1265943835850682,-2.0794554867386466
4402402402.402403,0.8784782108038087,-1.125380119800045,-1.847682006880462,0.407219517388832,-7.803428302466231,-0.4068467057814045,0.407219517388832,-7.803428302466231,-0.4068467057814045,0.8775886659716111,-1.1341798859178764,-2.1032467962992794
4408408408.408408,0.8776927802581734,-1.1331494811291412,-1.8709972665993286,0.40872120737538425,-7.771456548085027,-0.43011626421980576,0.40872120737538425,-7.771456548085027,-0.43011626421980576,0.8768576109168228,-1.1414184819084103,-2.1270286231702493
4414414414.414414,0.8769434167020415,-1.1405685570086361,-1.8943419039545868,0.41014940160857133,-7.741158354613491,-0.4533926833623222,0.41014940160857133,-7.741158354613491,-0.4533926833623222,0.876163073046886,-1.1483010927738317,-2.1507973655398707
4420420420.420421,0.8762309611366426,-1.1476281066255603,-1.917712707607551,0.41150333821235546,-7.712532746758409,-0.47667276285003723,0.41150333821235546,-7.712532746758409,-0.47667276285003723,0.8755058272019186,-1.1548191797725251,-2.1745494582130807
4426426426.426426,0.8755562006428017,-1.1543194394533778,-1.9411064508984277,0.4127823292592506,-7.6855780526876565,-0.4999533175274251,0.4127823292592506,-7.6855780526876565,-0.4999533175274251,0.8748865933959474,-1.1609647693670784,-2.1982813761066855
4432432432.432432,0.874919866387818,-1.1606344407941835,-1.9645198942018731,0.4139857613959173,-7.660291914467221,-0.5232311799504474,0.4139857613959173,-7.660291914467221,-0.5232311799504474,0.8743060350228882,-1.1667304764253903,-2.2219896375809953
4438438438.438438,0.8743226318167551,-1.1665655953129943,-1.9879497872942895,0.41511309629580817,-7.636671299219165,-0.5465032028020583,0.41511309629580817,-7.636671299219165,-0.5465032028020583,0.8737647572499238,-1.172109525340968,-2.2456708076008187
4444444444.444445,0.8737651110354605,-1.1721060084429926,-2.0113928717319145,0.4161638709410538,-7.61471251093594,-0.569766261213155,0.4161638709410538,-7.61471251093594,-0.569766261213155,0.8732633056044768,-1.1770957689662422,-2.2693215007199536
4450450450.450451,0.8732478573915144,-1.1772494255540076,-2.0348458832385634,0.4171376977363989,-7.5944112028872,-0.5930172549874972,0.4171376977363989,-7.5944112028872,-0.5930172549874972,0.8728021647598845,-1.1816837052662756,-2.292938383884281
4456456456.456456,0.8727713622582214,-1.1819902487901188,-2.058305554101917,0.41803426445856673,-7.575762390556511,-0.6162531107298211,0.41803426445856673,-7.575762390556511,-0.6162531107298211,0.8723817575237257,-1.1858684916149556,-2.3165181790497256
4462462462.462462,0.8723360540255878,-1.1863235514972617,-2.0817686155771504,0.4188533340449498,-7.558760465047073,-0.6394707838769197,0.4188533340449498,-7.558760465047073,-0.6394707838769197,0.8720024440316567,-1.1896459566703383,-2.340057665612497
4468468468.468469,0.871942297301115,-1.190245090176579,-2.105231800296474,0.41959474422599924,-7.543399206897624,-0.6626672606319443,0.41959474422599924,-7.543399206897624,-0.6626672606319443,0.8716645211485018,-1.1930126097808467,-2.3635536826499792
4474474474.474475,0.8715903923220568,-1.1937513139151794,-2.1286918446831455,0.42025840700610456,-7.529671800252106,-0.685839559802782,0.42025840700610456,-7.529671800252106,-0.685839559802782,0.8713682220771396,-1.1959656478904352,-2.387003130971842
4480480480.48048,0.8712805745796667,-1.1968393712616674,-2.152145491368238,0.4208443079981257,-7.517570847329532,-0.7089847345456916,0.4208443079981257,-7.517570847329532,-0.7089847345456916,0.8711137161747319,-1.1985029599253447,-2.410402974981854
4486486486.486486,0.8710130146548352,-1.1995071145298333,-2.175589491608275,0.4213525056170625,-7.50708838314348,-0.7320998740158895,0.4213525056170625,-7.50708838314348,-0.7320998740158895,0.8709011089746705,-1.2006231286615683,-2.43375024435195
4492492492.492493,0.8707878182634118,-1.2017531015298688,-2.1990206077016246,0.4217831301386233,-7.498215890423843,-0.7551821049270423,0.4217831301386233,-7.498215890423843,-0.7551821049270423,0.8707304424116314,-1.2023254300869535,-2.4570420355109523
4498498498.498499,0.8706050265084198,-1.203576594742451,-2.2224356154013742,0.42213638262868364,-7.4909443146969625,-0.7782285930220163,0.42213638262868364,-7.4909443146969625,-0.7782285930220163,0.8706016952460707,-1.2036098302873846,-2.4802755129513274
4504504504.504504,0.8704646163353847,-1.2049775579660653,-2.2458313063221333,0.42241253374981846,-7.485264079483651,-0.8012365444574574,0.42241253374981846,-7.485264079483651,-0.8012365444574574,0.8705147836835573,-1.2044769799008948,-2.50344791035813
4510510510.51051,0.8703665011859544,-1.2059566504835408,-2.269204490337957,0.4226119224512283,-7.481165101578444,-0.8242032071049362,0.4226119224512283,-7.481165101578444,-0.8242032071049362,0.8704695621834183,-1.2049282061976683,-2.526556531564991
4516516516.516517,0.870310531844097,-1.20651521880774,-2.292551997968404,0.42273495454850574,-7.478636806376764,-0.8471258717716416,0.42273495454850574,-7.478636806376764,-0.8471258717716416,0.8704658244503184,-1.2049655028572133,-2.549598751342772
4522522522.522523,0.87029649746827,-1.2066552860802746,-2.3158706827495656,0.4227821011997514,-7.477668143220498,-0.8700018733437104,0.4227821011997514,-7.477668143220498,-0.8700018733437104,0.8705033046015648,-1.2045915175269029,-2.572572016027132
4528528528.528528,0.8703241268021265,-1.2063795392100787,-2.3391574235865407,0.42275389728460416,-7.478247600735875,-0.8928285918552615,0.42275389728460416,-7.478247600735875,-0.8928285918552615,0.8705816785022501,-1.2038095372572164,-2.59547384399163
4534534534.534534,0.8703930895555912,-1.205691313850535,-2.362409127083813,0.4226509396927589,-7.480363222141087,-0.9156034534863794,0.4226509396927589,-7.480363222141087,-0.9156034534863794,0.8707005652596334,-1.2026234719201785,-2.618301825973666
4540540540.540541,0.8705029979474449,-1.2045945773249498,-2.38562272984962,0.42247388552854515,-7.484002620504322,-0.938323931493077,0.42247388552854515,-7.484002620504322,-0.938323931493077,0.8708595288675622,-1.2010378357271703,-2.641053625260671
4546546546.546547,0.8706534083999223,-1.203093909620294,-2.4087952007705398,0.42222345023810764,-7.489152993935955,-0.9609875470725593,0.42222345023810764,-7.489152993935955,-0.9609875470725593,0.8710580799912564,-1.1990577269704537,-2.663726977744603
4552552552.552552,0.8708438233753586,-1.2011944825773015,-2.4319235432519637,0.42190040566567766,-7.495801140701769,-0.9835918701665702,0.42190040566567766,-7.495801140701769,-0.9835918701665702,0.8712956778822565,-1.1966888061207923,-2.686319691852572
4558558558.558558,0.8710736933443526,-1.1989020374136095,-2.4550047974205147,0.421505578045366,-7.503933474246564,-1.0061345202059848,0.421505578045366,-7.503933474246564,-1.0061345202059848,0.8715717324130122,-1.193937272419353,-2.70882964836204
4564564564.564565,0.8713424188746288,-1.196222860722063,-2.4780360422839416,0.4210398459348171,-7.513536038120301,-1.0286131667992544,0.4210398459348171,-7.513536038120301,-1.0286131667992544,0.8718856062202582,-1.190809839107324,-2.731254800108704
4570570570.570571,0.8716493528294004,-1.1931637590921438,-2.5010143978442794,0.4205041380969916,-7.524594520800748,-1.0510255303674565,0.4205041380969916,-7.524594520800748,-1.0510255303674565,0.8722366169460639,-1.1873137074408717,-2.753593171595406
4576576576.576576,0.8719938026638206,-1.189732032506211,-2.523937027159958,0.4198994313362143,-7.537094270409171,-1.0733693827283888,0.4198994313362143,-7.537094270409171,-1.0733693827283888,0.8726240395653545,-1.1834565396410355,-2.7758428585102903
4582582582.582582,0.872375032807957,-1.185935446664895,-2.546801138352522,0.41922674829454765,-7.551020309316689,-1.095642547631989,0.41922674829454765,-7.551020309316689,-1.095642547631989,0.8730471087885058,-1.1792464309307387,-2.7980020271622803
