frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4174174174.1741743,0.7342240000205026,-2.6834284711131193,-2.646592417543134,0.550185557431563,-5.1898162836559445,-1.236734125368563,0.550185557431563,-5.1898162836559445,-1.236734125368563,0.7328699019650695,-2.6994622772553827,-2.972685807632664
4180180180.18018,0.7346019144596528,-2.6789588833271702,-2.6716981857572373,0.5490825667298284,-5.207246896827852,-1.261224089206208,0.5490825667298284,-5.207246896827852,-1.261224089206208,0.7334475693879,-2.692618526376303,-2.9985499819523236
4186186186.1861863,0.7350812824006846,-2.6732927136541695,-2.696904023661487,0.5478483796649116,-5.226792369945117,-1.285761682237781,0.5478483796649116,-5.226792369945117,-1.285761682237781,0.734129348365151,-2.6845482749185,-3.0244275904275217
4192192192.192192,0.7356620979844177,-2.666432372972147,-2.7222081450171545,0.5464822725343256,-5.248478433311846,-1.310345236461959,0.5464822725343256,-5.248478433311846,-1.310345236461959,0.7349149874049561,-2.6752579159014007,-3.0503159818635948
4198198198.1981983,0.7363441990996734,-2.6583826038306686,-2.747608620657528,0.5449836017197867,-5.2723313045498,-1.3349730331858956,0.5449836017197867,-5.2723313045498,-1.3349730331858956,0.7358040704521315,-2.6647562798121633,-3.0762125128761224
4204204204.204204,0.7371272650499864,-2.6491504941772908,-2.7731033752655656,0.5433518066801043,-5.298377690871918,-1.359643299309771,0.5433518066801043,-5.298377690871918,-1.359643299309771,0.7367960152863507,-2.6530546308123517,-3.1021145475363747
4210210210.2102103,0.7380108145819574,-2.6387454822693606,-2.7986901845651606,0.5415864130630058,-5.32664478918271,-1.384354203593126,0.5415864130630058,-5.32664478918271,-1.384354203593126,0.7378900723251667,-2.640166653472357,-3.1280194567639144
4216216216.216216,0.7389942042980326,-2.627179352570423,-2.824366672948734,0.5396870359272348,-5.357160283975972,-1.4091038529280888,0.5396870359272348,-5.357160283975972,-1.4091038529280888,0.73908532385067,-2.626108429979306,-3.153924617471929
4222222222.2222223,0.7400766274764207,-2.6144662224814126,-2.850130311561839,0.5376533830637554,-5.3899523430198375,-1.4338902886458378,0.5376533830637554,-5.3899523430198375,-1.4338902886458378,0.7403806836781828,-2.6108984078210247,-3.1798274114745024
4228228228.228228,0.741257113320572,-2.600622519810292,-2.8759784168631586,0.5354852584023427,-5.425049610840103,-1.4587114828834595,0.5354852584023427,-5.425049610840103,-1.4587114828834595,0.7417748972847839,-2.594557358006522,-3.2057252241683574
4234234234.2342343,0.7425345266601279,-2.58566695093955,-2.901908149676117,0.533182565487246,-5.462481200035134,-1.4835653350392268,0.533182565487246,-5.462481200035134,-1.4835653350392268,0.7432665424146926,-2.577108323941293,-3.2316154430052473
4240240240.24024,0.7439075681244128,-2.5696204597091796,-2.9279165147458883,0.5307453110030281,-5.502276680479255,-1.5084496683448538,0.5307453110030281,-5.502276680479255,-1.5084496683448538,0.7448540301775501,-2.558576561133255,-3.2574954557745066
4246246246.2462463,0.7453747748085253,-2.5525061770912405,-2.954000360813424,0.5281736083291156,-5.5444660664966205,-1.5333622265838271,0.5281736083291156,-5.5444660664966205,-1.5333622265838271,0.7465356066543873,-2.5389894679623803,-3.283362648718791
4252252252.252252,0.7469345214506578,-2.534349361792738,-2.9801563812154996,0.5254676810991205,-5.589079802113223,-1.5583006709848641,0.5254676810991205,-5.589079802113223,-1.5583006709848641,0.7483093550245736,-2.5183765078029827,-3.3092144045089453
4258258258.2582583,0.7485850221376237,-2.5151773319835042,-3.006381115017742,0.5226278667385817,-5.636148744522229,-1.5832625773198366,0.5226278667385817,-5.636148744522229,-1.5832625773198366,0.7501731982253019,-2.4967691228417626,-3.335048100107193
4264264264.264264,0.7503243325535213,-2.495019388406419,-3.032670948684873,0.519654619952553,-5.6857041459252,-1.6082454332348024,0.519654619952553,-5.6857041459252,-1.6082454332348024,0.7521249021530975,-2.4742006399874104,-3.3608611045501355
4270270270.2702703,0.7521503527841269,-2.4739067291866625,-3.05902211829042,0.5165485161323747,-5.737777633940717,-1.6332466358426403,0.5165485161323747,-5.737777633940717,-1.6332466358426403,0.7541620794145483,-2.4507061693171424,-3.386650776685705
4276276276.276276,0.7540608306869534,-2.451872356714661,-3.085430712265538,0.5133102546491334,-5.79240119080084,-1.6582634896045771,0.5133102546491334,-5.79240119080084,-1.6582634896045771,0.7562821936308017,-2.4263224955532396,-3.412414462899846
4282282282.2822824,0.7560533658338487,-2.4289509770343294,-3.1118926746845057,0.5099406619997164,-5.849607131585328,-1.683293204527079,0.5099406619997164,-5.849607131585328,-1.683293204527079,0.7584825642975319,-2.4010879631060704,-3.4381494948704194
4288288288.288288,0.7581254140297611,-2.405178892221226,-3.138403809082063,0.5064406947700821,-5.909428081773066,-1.7083328946989391,0.5064406947700821,-5.909428081773066,-1.7083328946989391,0.7607603721988738,-2.375042355261086,-3.463853187386676
4294294294.2942944,0.76027429240761,-2.380593886286883,-3.164959782795592,0.5028114423794087,-5.9718969544195595,-1.7333795771918337,0.5028114423794087,-5.9718969544195595,-1.7333795771918337,0.763112665370435,-2.348226768123528,-3.489522836273308
4300300300.300301,0.7624971850953759,-2.3552351051921048,-3.1915561318228627,0.49905412956820283,-6.037046927298407,-1.7584301713454564,0.49905412956820283,-6.037046927298407,-1.7584301713454564,0.7655363656028182,-2.32068347996733,-3.5151557164579454
4306306306.306306,0.7647911494473398,-2.329142931595793,-3.218188266183979,0.4951701185932574,-6.104911420373278,-1.7834814984561795,0.4951701185932574,-6.104911420373278,-1.7834814984561795,0.7680282754732483,-2.2924558166625695,-3.5407490802205923
4312312312.312312,0.7671531228271571,-2.3023588550035123,-3.244851475773881,0.4911609110925926,-6.175524073994606,-1.8085302818854827,0.4911609110925926,-6.175524073994606,-1.8085302818854827,0.7705850858888758,-2.2635880138790774,-3.5663001556623044
4318318318.318318,0.7695799299258603,-2.274925338014715,-3.271540936689628,0.4870281495842246,-6.248918728241632,-1.8335731476014563,0.4870281495842246,-6.248918728241632,-1.8335731476014563,0.7732033841211396,-2.2341250767827607,-3.5918061454288206
4324324324.324325,0.7720682905934321,-2.24688567939415,-3.2982517180146296,0.4827736185637399,-6.3251294038563355,-1.8586066251636728,0.4827736185637399,-6.3251294038563355,-1.8586066251636728,0.7758796623063958,-2.204112637953853,-3.617264225722796
4330330330.33033,0.7746148281578296,-2.218283874716651,-3.324978789039717,0.47839924516732596,-6.4041902852392205,-1.8836271491581333,0.47839924516732596,-6.4041902852392205,-1.8836271491581333,0.7786103263837102,-2.173596814265077,-3.642671545635536
4336336336.336336,0.7772160782008465,-2.189164475349346,-3.3517170268989864,0.4739070993690093,-6.486135705999673,-1.9086310610854735,0.4739070993690093,-6.486135705999673,-1.9086310610854735,0.7813917054364931,-2.1426240634604206,-3.6680252268261424
4342342342.342342,0.7798684977555481,-2.1595724465464365,-3.3784612245960988,0.46929939368347245,-6.571000137573772,-1.9336146117016468,0.46929939368347245,-6.571000137573772,-1.9336146117016468,0.7842200614005335,-2.1112410411724882,-3.693322363572302
4348348348.348349,0.7825684748857206,-2.129553025434045,-3.405206099394811,0.4645784823488699,-6.658818181441443,-1.9585739638064177,0.4645784823488699,-6.658818181441443,-1.9585739638064177,0.7870915990969807,-2.079494459108743,-3.7185600232131706
4354354354.354355,0.7853123386035311,-2.099151579660247,-3.431946301545366,0.4597468599675892,-6.7496245654912705,-1.9835051954706782,0.4597468599675892,-6.7496245654912705,-1.9835051954706782,0.7900024765450651,-2.0474309451235744,-3.743735247000443
4360360360.36036,0.7880963690777192,-2.0684134674755827,-3.458676423316443,0.4548071595868238,-6.8434541450960715,-2.008404303689438,0.4548071595868238,-6.8434541450960715,-2.008404303689438,0.7929488155058501,-2.015096905874748,-3.7688450513691842
4366366366.366366,0.7909168080811116,-2.0373838999930274,-3.4853910083004704,0.4497621502051276,-6.940341909475234,-2.0332672084429633,0.4497621502051276,-6.940341909475234,-2.0332672084429633,0.795926712205206,-1.98253839273872,-3.793886429635331
4372372372.372373,0.7937698696230819,-2.00610780635445,-3.5120845609582143,0.44461473369576554,-7.040322993930561,-2.0580897571441166,0.44461473369576554,-7.040322993930561,-2.0580897571441166,0.798932248181413,-1.9498009716312448,-3.8188563541217753
4378378378.378378,0.7966517507099531,-1.9746297025017086,-3.538751556366946,0.4393679411425844,-7.143432698551892,-2.0828677294457334,0.4393679411425844,-7.143432698551892,-2.0828677294457334,0.8019615012005951,-1.9169295973456346,-3.843751778710146
4384384384.384384,0.7995586421741703,-1.942993564216717,-3.5653864501348274,0.4340249285892582,-7.249706513996779,-2.1075968423774523,0.4340249285892582,-7.249706513996779,-2.1075968423774523,0.8050105561813763,-1.8839684929839187,-3.868569641810391
4390390390.39039,0.8024867395115305,-1.9112427050549676,-3.5919836884427325,0.4285889722080725,-7.359180154955045,-2.132272755777265,0.4285889722080725,-7.359180154955045,-2.132272755777265,0.8080755160690009,-1.8509610350136558,-3.89330686973539
4396396396.396397,0.8054322536647953,-1.879419659752526,-3.618537718173483,0.42306346289976493,-7.471889601915656,-2.156891077978978,0.42306346289976493,-7.471889601915656,-2.156891077978978,0.8111525125985327,-1.8179496444378598,-3.9179603804631693
4402402402.402403,0.8083914216916931,-1.8475660736376032,-3.6450429970875913,0.41745190034130747,-7.587871151859843,-2.1814473717129923,0.41745190034130747,-7.587871151859843,-2.1814473717129923,0.8142377168867896,-1.7849756845162934,-3.942527087764912
4408408408.408408,0.8113605172556367,-1.8157225985251755,-3.6714940040034465,0.411757886503882,-7.7071614785100415,-2.2059371601738285,0.411757886503882,-7.7071614785100415,-2.2059371601738285,0.8173273497932855,-1.7520793654250086,-3.9670039056724455
4414414414.414414,0.8143358608785575,-1.783928795516244,-3.6978852489398593,0.4059851186683868,-7.8297977027738295,-2.230355933204811,0.4059851186683868,-7.8297977027738295,-2.230355933204811,0.820417691991795,-1.7192996561864535,-3.991387753255503
4420420420.420421,0.8173138298967945,-1.7522230450658995,-3.724211283178047,0.40013738197085175,-7.9558174740301455,-2.2546991535465457,0.40013738197085175,-7.9558174740301455,-2.2546991535465457,0.8235050936960249,-1.6866742041472076,-4.015675559675067
4426426426.426426,0.8202908680634193,-1.7206424646222112,-3.7504667092007367,0.39421854151470737,-8.085259062919839,-2.27896226309341,0.39421854151470737,-8.085259062919839,-2.27896226309341,0.8265859839854752,-1.6542392622227693,-4.039864269476585
4432432432.432432,0.8232634947431787,-1.6892228340772195,-3.776646190466031,0.3882325340912002,-8.218161466318353,-2.303140689099173,0.3882325340912002,-8.218161466318353,-2.303140689099173,0.8296568796806623,-1.6220296240715903,-4.063950848083968
4438438438.438438,0.8262283136498082,-1.657998529207999,-3.8027444609745005,0.38218335955309535,-8.35456452519077,-2.32722985027054,0.38218335955309535,-8.35456452519077,-2.32722985027054,0.8327143937205662,-1.5900785673026532,-4.0879322874533335
4444444444.444445,0.8291820210794638,-1.6270024632236835,-3.8287563345890665,0.3760750718901738,-8.494509056058204,-2.3512251626852985,0.3760750718901738,-8.494509056058204,-2.3512251626852985,0.8357552429993568,-1.5584178047635875,-4.111805611844096
4450450450.450451,0.8321214135985188,-1.5962660364726862,-3.8546767140684177,0.36991177005789366,-8.63803699684048,-2.3751220454695248,0.36991177005789366,-8.63803699684048,-2.3751220454695248,0.8387762556240641,-1.5270774439002661,-4.135567883663797
4456456456.456456,0.8350433951488864,-1.5658190943040775,-3.880500599776492,0.3636975886128593,-8.785191567885729,-2.39891592616664,0.3636975886128593,-8.785191567885729,-2.39891592616664,0.8417743775598481,-1.4960859541244995,-4.159216209342857
4462462462.462462,0.8379449835392786,-1.5356898930189007,-3.9062230980324997,0.35743668821040503,-8.93601744905433,-2.4226022457293017,0.35743668821040503,-8.93601744905433,-2.4226022457293017,0.8447466786348587,-1.465470142073785,-4.182747745195407
4468468468.468469,0.840823316296282,-1.5059050737920046,-3.93183942906821,0.35113324602067525,-9.09056097379372,-2.4461764630633573,0.35113324602067525,-9.09056097379372,-2.4461764630633573,0.8476903578821771,-1.4352551345978293,-4.206159703222998
4474474474.474475,0.8436756558548721,-1.4764896443920572,-3.9573449345618554,0.34479144611998197,-9.248870341225588,-2.4696340590515176,0.34479144611998197,-9.248870341225588,-2.4696340590515176,0.8506027482020578,-1.405464369259548,-4.229449356819178
4480480480.48048,0.8464993940737059,-1.4474669684793042,-3.9827350847207295,0.33841546991404536,-9.410995847368175,-2.492970539982348,0.33841546991404536,-9.410995847368175,-2.492970539982348,0.8534813203334155,-1.3761195920956113,-4.252614046334376
4486486486.486486,0.8492920560664026,-1.418858762215227,-4.008005484887642,0.33200948664889124,-9.576990136738345,-2.516181440308195,0.33200948664889124,-9.576990136738345,-2.516181440308195,0.8563236861292853,-1.347240862341938,-4.275651184462641
4492492492.492493,0.8520513033457099,-1.3906850978783978,-4.033151881649534,0.32557764406380624,-9.74690847572169,-2.5392623246529737,0.32557764406380624,-9.74690847572169,-2.5392623246529737,0.8591276011366298,-1.3188465637947333,-4.298558261414082
4498498498.498499,0.8547749362831095,-1.362964414144518,-4.058170168429998,0.3191240592387484,-9.92080904927036,-2.5622087889877965,0.3191240592387484,-9.92080904927036,-2.5622087889877965,0.8618909664863952,-1.2909534224465427,-4.321332849839649
4504504504.504504,0.8574608958917905,-1.3357135326578506,-4.083056390550862,0.31265280968619313,-10.098753282687095,-2.5850164608884434,0.31265280968619313,-10.098753282687095,-2.5850164608884434,0.864611830104994,-1.263576530010555,-4.343972609477805
4510510510.51051,0.8601072649460645,-1.3089476804949403,-4.107806749751493,0.30616792473442045,-10.280806190489045,-2.607680998783892,0.30616792473442045,-10.280806190489045,-2.607680998783892,0.8672883872633694,-1.2367293729246625,-4.366475291495945
4516516516.516517,0.8627122684550945,-1.2826805181003076,-4.132417608158104,0.2996733772459283,-10.467036754617698,-2.6301980900990487,0.2996733772459283,-10.467036754617698,-2.6301980900990487,0.8699189804844645,-1.2104238664093347,-4.388838742502736
4522522522.522523,0.8652742735132508,-1.2569241722572841,-4.156885491698924,0.293173075710922,-10.657518334580718,-2.6525634481873364,0.293173075710922,-10.657518334580718,-2.6525634481873364,0.8725020988341651,-1.1846703931406932,-4.411060908211227
4528528528.528528,0.8677917885533921,-1.2316892736457632,-4.181207092964421,0.28667085675191073,-10.85232911247995,-2.674772807939162,0.28667085675191073,-10.85232911247995,-2.674772807939162,0.8750363766245689,-1.1594778460922772,-4.433139836735988
4534534534.534534,0.8702634620329432,-1.2069849985315597,-4.20537927351541,0.2801704780711684,-11.051552576312297,-2.6968219199407923,0.2801704780711684,-11.051552576312297,-2.6968219199407923,0.8775205915618506,-1.1348536750943792,-4.455073681511324
4540540540.540541,0.8726880805856925,-1.1828191141298139,-4.229399065644904,0.27367561186854505,-11.255278045427655,-2.7187065430434028,0.27367561186854505,-11.255278045427655,-2.7187065430434028,0.8799536623737922,-1.1108039366606812,-4.476860703821046
4546546546.546547,0.8750645666748711,-1.1591980271860878,-4.25326367360298,0.2671898387525642,-11.463601242612654,-2.7404224351846223,0.2671898387525642,-11.463601242612654,-2.7404224351846223,0.8823346459544843,-1.0873333466352986,-4.498499274934034
4552552552.552552,0.877391975785079,-1.1361268353253087,-4.276970474296535,0.26071664216342805,-11.676624917940565,-2.761965342282559,0.26071664216342805,-11.676624917940565,-2.761965342282559,0.8846627340655175,-1.0644453352214784,-4.519987877842879
4558558558.558558,0.8796694931923246,-1.1136093807268357,-4.300517017478893,0.25425940332198915,-11.894459530319942,-2.783330984996063,0.25425940332198915,-11.894459530319942,-2.783330984996063,0.8869372496344275,-1.0421421039634502,-4.541325108606567
4564564564.564565,0.881896430352465,-1.0916483056973105,-4.3239010254463786,0.24782139671456388,-12.117223993589604,-2.804515043111889,0.24782139671456388,-12.117223993589604,-2.804515043111889,0.8891576426919761,-1.0204246842674096,-4.562509677300836
4570570570.570571,0.8840722209490186,-1.0702451097278496,-4.347120392261484,0.24140578611923796,-12.34504649508478,-2.8255131372800237,0.24140578611923796,-12.34504649508478,-2.8255131372800237,0.8913234859903449,-0.9992929970634373,-4.583540408582989
4576576576.576576,0.8861964166415339,-1.0494002076398148,-4.370173182524125,0.23501562117540023,-12.578065395858541,-2.8463208077696973,0.23501562117540023,-12.578065395858541,-2.8463208077696973,0.8934344703442803,-0.9787459132290703,-4.6044162418804575
4582582582.582582,0.8882686825554473,-1.0291129884436871,-4.3930576297142245,0.22865383449458762,-12.816430223223232,-2.8669334898596674,0.22865383449458762,-12.816430223223232,-2.8669334898596674,0.8954903997367974,-0.9587813144158597,-4.625136231214838
4588588588.588589,0.8902887925537667,-1.0093818745571563,-4.415772134130268,0.22232323930734682,-13.060302768023455,-2.8873464854040622,0.22232323930734682,-13.060302768023455,-2.8873464854040622,0.8974911862302788,-0.9393961539421651,-4.645699544675151
4594594594.594595,0.8922566243299981,-0.9902043810513066,-4.4383152604498015,0.2160265276377845,-13.30985830111912,-2.9075549300270613,0.2160265276377845,-13.30985830111912,-2.9075549300270613,0.8994368447226558,-0.9205865174387317,-4.666105463556143
4600600600.6006,0.8941721543604195,-0.9715771746183338,-4.460685734938546,0.20976626899487694,-13.565286926009016,-2.92755375529149,0.20976626899487694,-13.565286926009016,-2.92755375529149,0.9013274875869234,-0.9023476829578203,-4.686353381178819
4606606606.6066065,0.8960354527523164,-0.9534961319785696,-4.482882442335659,0.2035449095673667,-13.826795087450128,-2.9473376450536883,0.2035449095673667,-13.826795087450128,-2.9473376450536883,0.9031633192305472,-0.8846741802812121,-4.706442801411897
4612612612.612613,0.8978466780229944,-0.9359563974700265,-4.504904422442891,0.19736477190734772,-14.094607259424418,-2.9669009850532775,0.19736477190734772,-14.094607259424418,-2.9669009850532775,0.9049446306094029,-0.8675598491873947,-4.726373336913811
4618618618.618619,0.8996060718424479,-0.9189524395886899,-4.526750866445724,0.1912280550863362,-14.368967840008928,-2.9862378045838636,0.1912280550863362,-14.368967840008928,-2.9862378045838636,0.9066717937287978,-0.8509978964630337,-4.7461447071158425
4624624624.624624,0.9013139537704408,-0.9024781062729121,-4.548421112994351,0.1851368353069314,-14.650143285774472,-3.0053417088387575,0.1851368353069314,-14.650143285774472,-3.0053417088387575,0.9083452561618919,-0.8349809514684241,-4.765756735967396
4630630630.6306305,0.902970716016534,-0.8865266787498183,-4.569914644072251,0.17909306695299565,-14.938424524486324,-3.024205800211364,0.17909306695299565,-14.938424524486324,-3.024205800211364,0.9099655356134851,-0.8195011200908335,-4.785209349464894
4636636636.636637,0.9045768182492907,-0.8710909237855597,-4.591231080679486,0.17309858406180909,-15.234129692365963,-3.042822586434819,0.17309858406180909,-15.234129692365963,-3.042822586434819,0.9115332145547598,-0.8045500369428015,-4.80450257298579
4642642642.642643,0.90613278247853,-0.8561631442044824,-4.612370178357375,0.1671551022028522,-15.537607251338423,-3.061183872947238,0.1671551022028522,-15.537607251338423,-3.061183872947238,0.913048934952113,-0.7901189156851419,-4.823636528449256
4648648648.648648,0.9076391880321438,-0.8417352275643343,-4.63333182258032,0.16126422074996913,-15.84923955296415,-3.079280636235812,0.16126422074996913,-15.84923955296415,-3.079280636235812,0.9145133931107802,-0.7761985973758851,-4.842611431324737
4654654654.6546545,0.9090966666466416,-0.8277986928956542,-4.654116024039715,0.15542742553669886,-16.169446929704804,-3.0971028741043396,0.15542742553669886,-16.169446929704804,-3.0971028741043396,0.915927334651548,-0.7627795967666356,-4.861427587509278
4660660660.660661,0.9105058976882382,-0.8143447354336681,-4.674722913843667,0.14964609188887693,-16.4986924115253,-3.1146394277682234,0.14964609188887693,-16.4986924115253,-3.1146394277682234,0.9172915496364735,-0.7498521464871963,-4.880085390093792
4666666666.666667,0.9118676035191073,-0.8013642692889973,-4.695152738655526,0.14392148803428415,-16.83748718756116,-3.131877769333055,0.14392148803428415,-16.83748718756116,-3.131877769333055,0.9186068678572594,-0.7374062390768983,-4.898585316038102
4672672672.672672,0.9131825450211607,-0.7888479680215197,-4.715405855792475,0.13825477889689858,-17.18639695993257,-3.148803746452624,0.13825477889689858,-17.18639695993257,-3.148803746452624,0.9198741542976947,-0.7254316668379708,-4.916927922773365
4678678678.6786785,0.9144515172877087,-0.7767863030968782,-4.735482728304707,0.1326470302933395,-17.54604937147739,-3.1654012736461747,0.1326470302933395,-17.54604937147739,-3.1654012736461747,0.9210943047795112,-0.7139180595010809,-4.935113844750082
