frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4330330330.33033,0.9059294079663911,-0.8581128439271144,-3.945678866155614,0.11190745310118297,-19.02281976488846,-1.9287870900047082,0.11190745310118297,-19.02281976488846,-1.9287870900047082,0.8981094853953733,-0.9334143355919671,-3.231442950813519
4336336336.336336,0.9068895875716683,-0.8489116882854415,-3.971242851773729,0.10721212596335702,-19.395121841157888,-1.9516808438550404,0.10721212596335702,-19.395121841157888,-1.9516808438550404,0.8985841367959674,-0.928825050332529,-3.2598093746981336
4342342342.342342,0.9078363481502608,-0.8398486573521844,-3.996637471179152,0.10249258782334451,-19.786150825592376,-1.9741745463819589,0.10249258782334451,-19.786150825592376,-1.9741745463819589,0.8990570109584521,-0.9242553586697588,-3.2881590737488824
4348348348.348349,0.908768471224973,-0.8309349753226787,-4.021860307833155,0.09775244139055042,-20.197447743766475,-1.9962182378223434,0.09775244139055042,-20.197447743766475,-1.9962182378223434,0.8995273351811499,-0.9197126922172839,-3.316484940096385
4354354354.354355,0.9096848108996657,-0.8221811337615149,-4.046909090497578,0.09299531087752115,-20.630778988353363,-2.0177528285648925,0.09299531087752115,-20.630778988353363,-2.0177528285648925,0.899994372689868,-0.9152041204885837,-3.344779903524655
4360360360.36036,0.9105842955651962,-0.8135968808682449,-4.071781693081787,0.08822484470119381,-21.08818194878439,-2.0387076638609307,0.08822484470119381,-21.08818194878439,-2.0387076638609307,0.9004574239119749,-0.9107363397812513,-3.373036945146775
4366366366.366366,0.9114659292050628,-0.805191214558263,-4.096476134304778,0.08344472180672795,-21.572022577587788,-2.058997271530346,0.08344472180672795,-21.572022577587788,-2.058997271530346,0.9009158275295098,-0.9063156642612185,-3.4012491107707805
4372372372.372373,0.9123287923053122,-0.79697237925588,-4.120990577170698,0.07865866306845366,-22.085068788051892,-2.078516956377952,0.07865866306845366,-22.085068788051892,-2.078516956377952,0.9013689613119992,-0.901948019221675,-3.4294095238965374
4378378378.378378,0.913172042376165,-0.7889478662734482,-4.14532332825639,0.07387044993406755,-22.63058511494031,-2.0971367377733436,0.07387044993406755,-22.63058511494031,-2.0971367377733436,0.9018162427314667,-0.897638936474522,-3.457511398288033
4384384384.384384,0.9139949140955882,-0.7811244176289927,-4.169472836809746,0.06908395361748006,-23.21245632159303,-2.1146928603584474,0.06908395361748006,-23.21245632159303,-2.1146928603584474,0.9022571293636922,-0.8933935518179117,-3.4855480500693248
4390390390.39039,0.9147967190876397,-0.7735080331354467,-4.193437693658062,0.06430318001673091,-23.8353509833293,-2.130975672600014,0.06430318001673091,-23.8353509833293,-2.130975672600014,0.9026911190814171,-0.8892166045086409,-3.513512909296677
4396396396.396397,0.915576845350717,-0.766103980578305,-4.217216629926246,0.059532338694452534,-24.50494112197179,-2.145711937223247,0.059532338694452534,-24.50494112197179,-2.145711937223247,0.9031177500465919,-0.8851124386558897,-3.5413995309639805
4402402402.402403,0.9163347563530492,-0.7589168087833114,-4.240808515565385,0.054775949771472224,-25.22820166761045,-2.158538372856544,0.054775949771472224,-25.22820166761045,-2.158538372856544,0.9035366005101048,-0.8810850064412163,-3.5692016054034217
4408408408.408408,0.9170699898145693,-0.7519503633645773,-4.264212357692766,0.05003901255011694,-26.013825381757268,-2.168960961256021,0.05003901255011694,-26.013825381757268,-2.168960961256021,0.9039472884286258,-0.8771378730596374,-3.5969129680480343
4414414414.414414,0.9177821561959955,-0.7452078049332822,-4.287427298745612,0.045327278445613337,-26.872807124026025,-2.1762903403550373,0.045327278445613337,-26.872807124026025,-2.1762903403550373,0.9043494709092321,-0.8732742232682295,-3.6245276085282674
4420420420.420421,0.9184709369172321,-0.7386916295405593,-4.3104526144512825,0.04064770779959445,-27.81927880117971,-2.1795354201511583,0.04064770779959445,-27.81927880117971,-2.1795354201511583,0.9047428434933632,-0.8694968694217166,-3.6520396790792966
4426426426.426426,0.9191360823283042,-0.7324036911232132,-4.333287711618012,0.0360092670761544,-28.87171436125584,-2.1772206904267066,0.0360092670761544,-28.87171436125584,-2.1772206904267066,0.905127139292395,-0.8658082608689757,-3.6794435022414382
4432432432.432432,0.9197774094568296,-0.7263452257185078,-4.355932125750955,0.03142439296485147,-30.05466205935506,-2.1670569036104097,0.03142439296485147,-30.05466205935506,-2.1670569036104097,0.9055021279876861,-0.862210494580483,-3.706733577840717
4438438438.438438,0.9203947995565288,-0.7205168772144198,-4.378385518499335,0.02691185295100914,-31.40112797806261,-2.1453135721916703,0.02691185295100914,-31.40112797806261,-2.1453135721916703,0.9058676147083625,-0.8587053268742696,-3.7339045892417113
4444444444.444445,0.9209881954815738,-0.7149187244032715,-4.400647674941496,0.022502765643464602,-32.95528205565425,-2.1055473551451658,0.022502765643464602,-32.95528205565425,-2.1055473551451658,0.9062234388003604,-0.8552941861069263,-3.7609514088696976
4450450450.450451,0.9215575989115417,-0.7095503091109877,-4.422718500715468,0.018254424367177675,-34.7726371497657,-2.0358638231688913,0.018254424367177675,-34.7726371497657,-2.0358638231688913,0.9065694725003591,-0.8519781861965021,-3.7878691030035827
4456456456.456456,0.9221030674515271,-0.7044106651797226,-4.444598019003582,0.014285115773869726,-36.90232471045637,-1.912845289089154,0.014285115773869726,-36.90232471045637,-1.912845289089154,0.9069056195281988,-0.848758140845725,-3.814652935845575
4462462462.462462,0.9226247116315197,-0.6994983480889326,-4.46628636738043,0.01086676153136136,-39.27799726659225,-1.6900156211815114,0.01086676153136136,-39.27799726659225,-1.6900156211815114,0.9072318136112124,-0.8456345783367074,-3.841298372877678
4468468468.468469,0.9231226918284886,-0.6948114650087712,-4.487783794534183,0.008626058687882174,-41.28375182865486,-1.3009039671860663,0.008626058687882174,-41.28375182865486,-1.3009039671860663,0.907548016953612,-0.8426077567721226,-3.867801083518834
4474474474.474475,0.9235972151337883,-0.6903477050896887,-4.509090656871954,0.0084903026424272,-41.42153657534819,-0.7900580359856645,0.0084903026424272,-41.42153657534819,-0.7900580359856645,0.9078542186636677,-0.8396776796425796,-3.8941569431001852
4480480480.48048,0.9240485321874846,-0.6861043698033319,-4.530207415020391,0.010493323293908556,-39.58173893082209,-0.3852681223946907,0.010493323293908556,-39.58173893082209,-0.3852681223946907,0.9081504331509245,-0.8368441116054538,-3.9203620341790106
4486486486.486486,0.9244769340001202,-0.6820784031612896,-4.55113463023317,0.01369027925614843,-37.271753859573884,-0.15031545167360513,0.01369027925614843,-37.271753859573884,-0.15031545167360513,0.9084366985051159,-0.8341065943667146,-3.9464126472148093
4492492492.492493,0.9248827487811178,-0.678266421651543,-4.5718729607173305,0.017404621673171732,-35.18670825200595,-0.020179454392013664,0.017404621673171732,-35.18670825200595,-0.020179454392013664,0.9087130748677749,-0.8314644625641386,-3.9723052806334325
4498498498.498499,0.9252663387917607,-0.6746647437447972,-4.592423157890757,0.02134136251063667,-33.415557141566026,0.054100665250299856,0.02134136251063667,-33.415557141566026,0.054100665250299856,0.9089796428068403,-0.8289168595574768,-3.9980366403074434
4504504504.504504,0.9256280972392207,-0.6712694188368841,-4.612786062583127,0.025373992936764744,-31.91222370723772,0.0973668077426385,0.025373992936764744,-31.91222370723772,0.0973668077426385,0.9092365017037903,-0.8264627530387985,-4.023603638482589
4510510510.51051,0.9259684452266908,-0.6680762555065402,-4.632962601192753,0.029442576698017447,-30.620483698673215,0.1221820061074455,0.029442576698017447,-30.620483698673215,0.1221820061074455,0.9094837681620397,-0.8241009503840774,-4.049003392181763
4516516516.516517,0.9262878287731726,-0.6650808489816556,-4.652953781811608,0.03351557660518509,-29.495066091243668,0.13531154308194482,0.03351557660518509,-29.495066091243668,0.13531154308194482,0.9097215744445337,-0.8218301136749158,-4.0742332211190115
4522522522.522523,0.9265867159150071,-0.6622786077201834,-4.672760690330833,0.037574840521536285,-28.5020570801644,0.14065054517998274,0.037574840521536285,-28.5020570801644,0.14065054517998274,0.9099500669476485,-0.8196487743272384,-4.099290645156987
4528528528.528528,0.9268655938997054,-0.6596647790254518,-4.692384486538525,0.04160911978927362,-27.616229425888076,0.1405774770639629,0.04160911978927362,-27.616229425888076,0.1405774770639629,0.9101694047176614,-0.8175553472718478,-4.124173381341681
4534534534.534534,0.9271249664812456,-0.6572344736277438,-4.711826400221532,0.045611010463654,-26.81860612635946,0.13661850205809814,0.045611010463654,-26.81860612635946,0.13661850205809814,0.910379758015293,-0.815548144638968,-4.148879340548634
4540540540.540541,0.9273653513245087,-0.6549826891768971,-4.73108772728235,0.04957539467172649,-26.09467639345846,0.12979440989216473,0.04957539467172649,-26.09467639345846,0.12979440989216473,0.9105813069329766,-0.8136253889068247,-4.173406623774646
4546546546.546547,0.9275872775252231,-0.6529043326017293,-4.750169825882035,0.053498593166647596,-25.433152766302605,0.12081223593516045,0.053498593166647596,-25.433152766302605,0.12081223593516045,0.9107742400687622,-0.8117852254813076,-4.197753518109035
4552552552.552552,0.9277912832504258,-0.6509942413036552,-4.76907411261913,0.057377878506331116,-24.825110268550723,0.11017642070612116,0.057377878506331116,-24.825110268550723,0.11017642070612116,0.9109587532600503,-0.8100257346803563,-4.22191849241759
4558558558.558558,0.9279779135032404,-0.6492472031618726,-4.78780205875448,0.06121118186367726,-24.263384701498623,0.09825609653970266,0.06121118186367726,-24.263384701498623,0.09825609653970266,0.9111350483796017,-0.8083449431035962,-4.245900192772153
4564564564.564565,0.9281477180145916,-0.6476579753372986,-4.80635518649081,0.06499690901500267,-23.74214592241887,0.08532734917219968,0.06499690901500267,-23.74214592241887,0.08532734917219968,0.9113033321956582,-0.8067408343733661,-4.269697437657508
4570570570.570571,0.9283012492633886,-0.6462213018713526,-4.824735065315518,0.06873382053519786,-23.2565903075486,0.07160062990484772,0.06873382053519786,-23.2565903075486,0.07160062990484772,0.9114638152973689,-0.8052113592390876,-4.293309212986509
4576576576.576576,0.9284390606257378,-0.6449319300835387,-4.842943308414411,0.07242095115856999,-22.802715511339635,0.05723904518085564,0.07242095115856999,-22.802715511339635,0.05723904518085564,0.9116167110861515,-0.803754445042062,-4.316734666953154
4582582582.582582,0.9285617046527862,-0.6437846257795476,-4.860981569163448,0.07605755380884184,-22.37715293278944,0.04237086746840735,0.07605755380884184,-22.37715293278944,0.04237086746840735,0.911762234833115,-0.8023680045422904,-4.33997310475205
4588588588.588589,0.9286697314760144,-0.6427741872878056,-4.878851537704743,0.07964305961497375,-21.97704128419943,0.027098284809533444,0.07964305961497375,-21.97704128419943,0.027098284809533444,0.9119006028021747,-0.8010499441133573,-4.363023983191382
4594594594.594595,0.9287636873380326,-0.6418954583484322,-4.896554937612619,0.08317704855272928,-21.59992988331798,0.011503642082701975,0.08317704855272928,-21.59992988331798,0.011503642082701975,0.9120320314381024,-0.7997981713148503,-4.385886905225127
4600600600.6006,0.9288441132462957,-0.6411433398835648,-4.914093522654569,0.08665922731386508,-21.243703752333523,-0.0043460271400019915,0.08665922731386508,-21.243703752333523,-0.0043460271400019915,0.9121567366183352,-0.7986106018555357,-4.408561614428763
4606606606.6066065,0.9289115437465703,-0.640512800682484,-4.931469073651494,0.09008941219684584,-20.906524933954604,-0.020395656719831037,0.09008941219684584,-20.906524933954604,-0.020395656719831037,0.9122749329670893,-0.7974851659628668,-4.431047989441237
4612612612.612613,0.9289665058125152,-0.6399988870385502,-4.948683395440791,0.09346751555603498,-20.58678602127667,-0.03659964444210148,0.09346751555603498,-20.58678602127667,-0.03659964444210148,0.9123868332300009,-0.796419814177297,-4.453346038394405
4618618618.618619,0.9290095178472989,-0.6395967313782516,-4.965738313945328,0.09679353482038454,-20.283072995485135,-0.05291995261718654,0.09679353482038454,-20.283072995485135,-0.05291995261718654,0.9124926477073131,-0.7954125225915525,-4.475455893349718
4624624624.624624,0.9290410887928724,-0.6393015599248293,-4.982635673350648,0.100067543401398,-19.994135235104732,-0.06932464938615271,0.100067543401398,-19.994135235104732,-0.06932464938615271,0.9125925837433926,-0.7944612975570593,-4.497377804760333
4630630630.6306305,0.9290617173422142,-0.6391086994411228,-4.999377333392234,0.10328968301513312,-19.718861107528337,-0.08578677588436431,0.10328968301513312,-19.718861107528337,-0.08578677588436431,0.912686845270233,-0.7935641798807571,-4.519112135975364
4636636636.636637,0.9290718912496644,-0.639013583097613,-5.015965166753994,0.10646015708138572,-19.45625794727266,-0.10228345734814158,0.10646015708138572,-19.45625794727266,-0.10228345734814158,0.9127756324024654,-0.7927192485366279,-4.540659357801489
4642642642.642643,0.9290720867343358,-0.6390117555123427,-5.032401056578734,0.10957922495813317,-19.205435512155834,-0.11879519894116576,0.10957922495813317,-19.205435512155834,-0.11879519894116576,0.9128591410812945,-0.791924623917102,-4.562020043135783
4648648648.648648,0.9290627679714554,-0.639098877010267,-5.048686894090794,0.11264719683530135,-18.965592219789695,-0.1353053229434191,0.11264719683530135,-18.965592219789695,-0.1353053229434191,0.9129375627647341,-0.7911784706497949,-4.583194861682132
4654654654.6546545,0.9290443866664894,-0.6392707271492055,-5.0648245763306425,0.11566442915843306,-18.736003623972557,-0.1517995151908406,0.11566442915843306,-18.736003623972557,-0.1517995151908406,0.9130110841614758,-0.7904790000052566,-4.604184574762359
4660660660.660661,0.9290173817068483,-0.6395232075598479,-5.08081600400066,0.1186313204859523,-18.516012708734973,-0.16826545672461354,0.1186313204859523,-18.516012708734973,-0.16826545672461354,0.9130798870057096,-0.7898244719214769,-4.624990030231775
4666666666.666667,0.928982178886054,-0.6398523441461954,-5.096663079421211,0.12154830770761671,-18.305021667447072,-0.18469252247018195,0.12154830770761671,-18.305021667447072,-0.18469252247018195,0.9131441478702342,-0.7892131966706005,-4.64561215750788
4672672672.672672,0.928939190695285,-0.6402542886923321,-5.112367704595445,0.12441586256904968,-18.10248490302851,-0.20107153306829045,0.12441586256904968,-18.10248490302851,-0.20107153306829045,0.9132040380152221,-0.7886435361929555,-4.666051962719411
