frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9980835647646177,-0.016661915798736788,1.7843269798206742,0.0004148307173742424,-67.64258184931444,-0.179120226705465,0.0004148307173742424,-67.64258184931444,-0.179120226705465,0.9980652484063843,-0.016821316606072265,1.7854729443495807
4500000000.0,0.9965320869262785,-0.030174261383768625,1.536374813856534,0.002001393977450129,-53.9733482283691,-0.29853950642318305,0.002001393977450129,-53.9733482283691,-0.29853950642318305,0.9965145451101105,-0.030327159240588486,1.535940715803591
4750000000.0,0.9949607447698283,-0.043881071842431646,1.387688101258377,0.004267431947293325,-47.39666791697995,-0.42712143037821493,0.004267431947293325,-47.39666791697995,-0.42712143037821493,0.9950141222997249,-0.04341510481780508,1.3866384959789637
5000000000.0,0.991388426833975,-0.07512310445112083,1.204400284534906,0.011091370204259224,-39.10029597441919,-0.5963185186631556,0.011091370204259224,-39.10029597441919,-0.5963185186631556,0.9919705692767672,-0.07002425430160591,1.2059306029997348
5250000000.0,0.9710859165932195,-0.2548468858428564,0.9108977017833161,0.051728389118369265,-25.725420916216667,-0.9024620503253902,0.051728389118369265,-25.725420916216667,-0.9024620503253902,0.9793748083501391,-0.18102142345283578,0.9500739086213037
5500000000.0,0.8488993039539182,-1.4228764502629854,1.1997339910982705,0.31210541074338916,-10.113974044467911,-3.6146862890606437,0.31210541074338916,-10.113974044467911,-3.6146862890606437,0.9083831268592995,-0.8346188272220914,0.7643179108945387
5750000000.0,0.6991711260591486,-3.1083303046157837,0.4093339073238895,0.6128607025064327,-4.252764506609853,-5.061540238089021,0.6128607025064327,-4.252764506609853,-5.061540238089021,0.5721335407719086,-4.8500518279352045,-0.7655471469015566
5875000000.0,0.6917800154585997,-3.2006397658149583,0.7248869292310671,0.6417728838027058,-3.8523727333936604,-6.577175919888311,0.6417728838027058,-3.8523727333936604,-6.577175919888311,0.6209081646630272,-4.13945258678831,1.6585760038501307
6000000000.0,0.7632929701975595,-2.346174747611542,0.2899203871054848,0.5643069039803417,-4.969692726932193,-7.345041078722718,0.5643069039803417,-4.969692726932193,-7.345041078722718,0.7599307829640762,-2.384519258218982,0.7610756464203019
6125000000.0,0.500153739086707,-6.017929602309371,-0.43201201554240815,0.7576879557790974,-2.410192324966571,-8.154229545240282,0.7576879557790974,-2.410192324966571,-8.154229545240282,0.5238606429884862,-5.615684566829552,0.07900649024086431
6250000000.0,0.19500236631991616,-14.199202370344858,1.6136351776738316,0.8783955330149582,-1.1261976289153488,-9.322673493107114,0.8783955330149582,-1.1261976289153488,-9.322673493107114,0.22844028532240188,-12.824546121443927,1.1814875090712689
6500000000.0,0.2435099290160669,-12.269666518229236,-0.25622624545712175,0.8740856079041455,-1.1689206100199143,-11.13769412192578,0.8740856079041455,-1.1689206100199143,-11.13769412192578,0.2727916587305329,-11.283378268484597,0.31617315911652105
6750000000.0,0.6820592919972406,-3.323557402238537,1.2343947419129417,0.6456800408061024,-3.7996527650455554,-13.02894037334075,0.6456800408061024,-3.7996527650455554,-13.02894037334075,0.6856272419014827,-3.278238699980486,0.9158097429435649
7000000000.0,0.5820907052527706,-4.700186708329554,0.16347845982374956,0.7275933502865423,-2.7622255749929,-14.356537744566305,0.7275933502865423,-2.7622255749929,-14.356537744566305,0.5507076844955696,-5.181577267877976,-0.44356006237130485
7250000000.0,0.5148101001677579,-5.767058823383557,0.5385036003688831,0.7645932768490212,-2.3313905019665,-16.365808010864672,0.7645932768490212,-2.3313905019665,-16.365808010864672,0.4833654301137925,-6.314488263825289,1.1380420567289047
7500000000.0,0.5347698980144271,-5.436660939725458,-0.6520092523952271,0.737385346389046,-2.646109942290225,-17.965780746935884,0.737385346389046,-2.646109942290225,-17.965780746935884,0.5186941026592401,-5.701773794595609,-0.6362928810157211
8000000000.0,0.3873929880149802,-8.236964889372825,-2.192979743132104,0.7300992874607625,-2.732361508160277,-16.222232032412272,0.7300992874607625,-2.732361508160277,-16.222232032412272,0.3924494651992234,-8.124325168086253,-1.9468835730201448
9000000000.0,0.9689160038619662,-0.2742774133789895,-4.593060570726233,0.008060364308277607,-41.872906574570365,-16.28598028925633,0.008060364308277607,-41.872906574570365,-16.28598028925633,0.9715994044098392,-0.2502552017844073,-4.673855923529437
9500000000.0,0.9776324702431436,-0.19648765157950443,-5.089503346628429,0.003198333793752018,-49.9015242625792,-17.49164225565516,0.003198333793752018,-49.9015242625792,-17.49164225565516,0.9790189287165533,-0.18417822608887466,-5.137359377070515
10000000000.0,0.9804428646699687,-0.1715541955903506,-5.444040163193166,0.0018606462497730606,-54.60672376118922,-18.811105569976974,0.0018606462497730606,-54.60672376118922,-18.811105569976974,0.9813411780247114,-0.1635995471323819,-5.474838713363885
