frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4270270270.2702703,0.947163664652439,-0.4714994164691996,-0.8982537133801423,0.23391769718003488,-12.618738402902814,0.647373511429874,0.23391769718003488,-12.618738402902814,0.647373511429874,0.9462634226784484,-0.4797589402450775,-0.9271676043866657
4276276276.276276,0.9462903138915378,-0.4795121053947579,-0.9165094482368158,0.2366032012226256,-12.519587673965958,0.6288066252111204,0.2366032012226256,-12.519587673965958,0.6288066252111204,0.9453755636677225,-0.48791255306791953,-0.9461859488565645
4282282282.2822824,0.9454067025669969,-0.4876264608537044,-0.9348823341224707,0.23929672767487475,-12.421264804368262,0.6101202716823811,0.23929672767487475,-12.421264804368262,0.6101202716823811,0.944477547870657,-0.49616723344069114,-0.9653332440535846
4288288288.288288,0.9445130761317436,-0.49584050386252776,-0.9533719974214443,0.2419972672135457,-12.32379076640613,0.5913149148383662,0.2419972672135457,-12.32379076640613,0.5913149148383662,0.9435696387808208,-0.5045208369092004,-0.9846090503056202
4294294294.2942944,0.9436097032950667,-0.5041520368259906,-0.9719780073812694,0.24470377424172,-12.227186643228904,0.5723910813277906,0.24470377424172,-12.227186643228904,0.5723910813277906,0.9426521237356804,-0.5129709939482983,-1.0040128572610216
4300300300.300301,0.942696876614589,-0.5125586368014925,-0.9906998750522011,0.24741516714227055,-12.131473611980276,0.5533493616091236,0.24741516714227055,-12.131473611980276,0.5533493616091236,0.9417253144946713,-0.5215151032851504,-1.0235440823404753
4306306306.306306,0.9417749130507796,-0.5210576490429227,-1.009537052285191,0.2501303286232927,-12.03667292627171,0.5341904110387732,0.2501303286232927,-12.03667292627171,0.5341904110387732,0.9407895477771222,-0.530150325527432,-1.0432020692540642
4312312312.312312,0.9408441544794779,-0.5296461808687511,-1.0284889307926488,0.25284810615865805,-11.942805898008572,0.5149149508865178,0.25284810615865805,-11.942805898008572,0.5149149508865178,0.9398451857553719,-0.5388735771429554,-1.062986086589849
4318318318.318318,0.9399049681577947,-0.5383210959008746,-1.0475548412762379,0.2555673125265912,-11.84989387859318,0.4955237692730206,0.2555673125265912,-11.84989387859318,0.4955237692730206,0.9388926164983769,-0.5476815248384284,-1.0828953264803751
4324324324.324325,0.9389577471387404,-0.5470790087216649,-1.0667340526259455,0.2582867264489111,-11.757958239531332,0.4760177220243764,0.2582867264489111,-11.757958239531332,0.4760177220243764,0.9379322543610358,-0.5565705803865185,-1.1029289033535925
4330330330.33033,0.938002910629855,-0.5559162799981636,-1.0860257711944585,0.2610050933332219,-11.66702035247348,0.4563977334386992,0.2610050933332219,-11.66702035247348,0.4563977334386992,0.936964540314471,-0.5655368959511421,-1.1230858527745524
4336336336.336336,0.9370409042911306,-0.5648290121230923,-1.1054291401507876,0.2637211261200249,-11.57710156872379,0.436664796960003,0.2637211261200249,-11.57710156872379,0.436664796960003,0.9359899422124597,-0.5745763599622005,-1.1433651303842762
4342342342.342342,0.9360722004675524,-0.5738130454228747,-1.1249432389168375,0.2664335062363045,-11.488223198254914,0.41681997575470064,0.2664335062363045,-11.488223198254914,0.41681997575470064,0.935008954989316,-0.5836845935908943,-1.1637656109420147
4348348348.348349,0.9350972983516346,-0.5828639549832703,-1.1445670826905414,0.2691408846567751,-11.400406488268144,0.39686440318635596,0.2691408846567751,-11.400406488268144,0.39686440318635596,0.9340221007845373,-0.5928569478775174,-1.1842860874771153
4354354354.354355,0.9341167240714281,-0.5919770481432022,-1.1642996220588129,0.2718418830735007,-11.31367260134301,0.37679928318446243,0.2718418830735007,-11.31367260134301,0.37679928318446243,0.9330299289897163,-0.6020885015628024,-1.2049252705564237
4360360360.36036,0.9331310306996147,-0.60114736270691,-1.1841397427033993,0.27453509517416474,-11.228042593222582,0.35662589050342175,0.27453509517416474,-11.228042593222582,0.35662589050342175,0.9320330162132878,-0.6113740596741475,-1.225681787673046
4366366366.366366,0.9321407981794819,-0.6103696659237893,-1.2040862652024542,0.2772190880287716,-11.143537390284,0.3363455708680884,0.2772190880287716,-11.143537390284,0.3363455708680884,0.9310319661589561,-0.6207081529163486,-1.2465541827620399
4372372372.372373,0.9311466331637814,-0.6196384542841538,-1.2241379449302388,0.27989240358405526,-11.060177766746492,0.3159597410026906,0.27989240358405526,-11.060177766746492,0.3159597410026906,0.9300274094138264,-0.6300850379156244,-1.2675409158482653
4378378378.378378,0.9301491687627189,-0.6289479541776605,-1.2442934720571872,0.2825535602643585,-10.977984321671425,0.295469888540197,0.2825535602643585,-10.977984321671425,0.295469888540197,0.9290200031425708,-0.6394986983636772,-1.2886403628314513
4384384384.384384,0.9291490641976471,-0.6382921234588739,-1.26455147165212,0.2852010546771998,-10.896977455811497,0.2748775718097105,0.2852010546771998,-10.896977455811497,0.2748775718097105,0.9280104306842607,-0.6489428471064087,-1.3098508154130732
4390390390.39039,0.9281470043573493,-0.647664653962165,-1.2849105038880302,0.2878333634212015,-10.81717734836809,0.2541844194997911,0.2878333634212015,-10.81717734836809,0.2541844194997911,0.9269994010488745,-0.6584109292190721,-1.331170481169271
4396396396.396397,0.9271436992541761,-0.6570589750052404,-1.305369064352534,0.2904489449934961,-10.738603933717876,0.23339213019619165,0.2904489449934961,-10.738603933717876,0.23339213019619165,0.9259876483108788,-0.6678961261065446,-1.352597483773655
4402402402.402403,0.9261398833777443,-0.6664682579169173,-1.325925584463708,0.2930462417931858,-10.661276878170515,0.2125024717927156,0.2930462417931858,-10.661276878170515,0.2125024717927156,0.9249759308977333,-0.6773913606636526,-1.3741298633734433
4408408408.408408,0.9251363149443345,-0.6758854216211927,-1.3465784319914593,0.29562368221684643,-10.58521555682163,0.19151728077479702,0.29562368221684643,-10.58521555682163,0.19151728077479702,0.9239650307716574,-0.6868893035262531,-1.395765577121663
4414414414.414414,0.9241337750406314,-0.6853031393051322,-1.367325911684447,0.29817968284155355,-10.510439030564815,0.17043846137537927,0.29817968284155355,-10.510439030564815,0.17043846137537927,0.9229557525034884,-0.6963823804393798,-1.4175024998680101
4420420420.420421,0.92313306666098,-0.6947138461933708,-1.388166266001821,0.30071265069033204,-10.436966023328154,0.14926798460376567,0.30071265069033204,-10.436966023328154,0.14926798460376567,0.9219489222380624,-0.7058627807632263,-1.4393384250099674
4426426426.426426,0.9221350136379082,-0.7041097484465354,-1.409097675948955,0.3032209855744448,-10.364814899599697,0.12800788714811132,0.3032209855744448,-10.364814899599697,0.12800788714811132,0.920945386551094,-0.7153224671325048,-1.4612710655056338
4432432432.432432,0.9211404594661996,-0.7134828331958132,-1.4301182620156736,0.3057030825064065,-10.294003642306919,0.10666027015312836,0.3057030825064065,-10.294003642306919,0.10666027015312836,0.9199460111981519,-0.7247531862786998,-1.4832980550488428
4438438438.438438,0.920150266021499,-0.722824879718999,-1.451226085215179,0.30815733417713465,-10.2245498311143,0.08522729787493805,0.30815733417713465,-10.2245498311143,0.08522729787493805,0.9189516797569912,-0.7341464810180296,-1.5054169494066252
4444444444.444445,0.9191653121749993,-0.7321274717575406,-1.4724191482215017,0.3105821334902108,-10.156470621201947,0.0637111962155393,0.3105821334902108,-10.156470621201947,0.0637111962155393,0.9179632921651307,-0.7434937034015,-1.5276252279184892
4450450450.450451,0.9181864923064289,-0.7413820109671887,-1.4936953966028346,0.31297587614579414,-10.089782722587072,0.042114251139944485,0.31297587614579414,-10.089782722587072,0.042114251139944485,0.9169817631552547,-0.7527860290160969,-1.549920295156293
4456456456.456456,0.9172147147182502,-0.7505797314874713,-1.5150527201477713,0.3153369632663601,-10.024502380048116,0.020438806979486492,0.3153369632663601,-10.024502380048116,0.020438806979486492,0.9160080205916735,-0.7620144724190746,-1.57229948274284
4462462462.462462,0.9162508999545967,-0.7597117156084354,-1.5364889542811504,0.31766380405609085,-9.960645353709312,-0.0013127353747037643,0.31766380405609085,-9.960645353709312,-0.0013127353747037643,0.9150430037118157,-0.7711699036791798,-1.5947600513267433
4468468468.468469,0.9152959790291945,-0.7687689105051094,-1.5580018815657752,0.3199548184854504,-9.898226900341015,-0.02313792038353025,0.3199548184854504,-9.898226900341015,-0.02313792038353025,0.9140876612773322,-0.7802430659915843,-1.6172991927103253
4474474474.474475,0.9143508915671358,-0.7777421460029211,-1.5795892332861134,0.32220843999224225,-9.83726175542782,-0.045034239872186306,0.32220843999224225,-9.83726175542782,-0.045034239872186306,0.9131429496401495,-0.7892245943246614,-1.639914032126865
4480480480.48048,0.9134165838660501,-0.7866221533293906,-1.6012486911096684,0.3244231181902272,-9.777764116054067,-0.06699913513747659,0.3244231181902272,-9.777764116054067,-0.06699913513747659,0.9122098307293909,-0.7981050350495602,-1.662601630662665
4486486486.486486,0.9124940068828343,-0.7953995847998742,-1.6229778888215554,0.3265973215762631,-9.719747624651982,-0.08902999914446327,0.3265973215762631,-9.719747624651982,-0.08902999914446327,0.9112892699657922,-0.8068748664950137,-1.6853589878189639
4492492492.492493,0.9115841141527269,-0.8040650343774508,-1.6447744141275458,0.32872954022680845,-9.66322535365475,-0.11112417880635136,0.32872954022680845,-9.66322535365475,-0.11112417880635136,0.9103822341107929,-0.8155245203626066,-1.7081830442079795
4498498498.498499,0.9106878596480754,-0.8126090590396935,-1.6666358105207244,0.33081828847461775,-9.60820979109225,-0.13327897734125702,0.33081828847461775,-9.60820979109225,-0.13327897734125702,0.9094896890581106,-0.8240444039296735,-1.7310706843769066
4504504504.504504,0.9098061955846867,-0.8210222008779224,-1.6885595792067019,0.33286210755646906,-9.554712827163094,-0.15549165669918008,0.33286210755646906,-9.554712827163094,-0.15549165669918008,0.9086125975761129,-0.832424922960016,-1.7540187397530707
4510510510.51051,0.908940070184177,-0.8292950098473275,-1.7105431810822391,0.33485956822282986,-9.502745741812546,-0.1777594400522711,0.33485956822282986,-9.502745741812546,-0.1777594400522711,0.9077519170098055,-0.8406565052355531,-1.7770239917029187
4516516516.516517,0.9080904254011599,-0.8374180670801574,-1.7325840387620701,0.33680927330050836,-9.452319193341035,-0.20007951434132984,0.33680927330050836,-9.452319193341035,-0.20007951434132984,0.9069085969517091,-0.848729624615362,-1.800083174697067
4522522522.522523,0.9072581946245262,-0.8453820086679192,-1.7546795386487337,0.3387098601995206,-9.403443208063312,-0.22244903287138607,0.3387098601995206,-9.403443208063312,-0.22244903287138607,0.9060835768912545,-0.8566348255228267,-1.8231929795732145
4528528528.528528,0.9064443003624175,-0.8531775498129541,-1.776827033040092,0.3405600033556218,-9.356127171034183,-0.2448651179489685,0.3405600033556218,-9.356127171034183,-0.2448651179489685,0.9052777838527007,-0.8643627477556577,-1.8463500568882092
4534534534.534534,0.9056496519207806,-0.8607955092447641,-1.7990238422694262,0.34235841660026306,-9.310379817851215,-0.26732486355381685,0.34235841660026306,-9.310379817851215,-0.26732486355381685,0.9044921300317849,-0.8719041515092864,-1.8695510203503625
4540540540.540541,0.9048751430855845,-0.8682268337923572,-1.821267256872864,0.3441038554500253,-9.266209227541237,-0.28982533803758087,0.3441038554500253,-9.266209227541237,-0.28982533803758087,0.9037275104415635,-0.8792499424994484,-1.8927924503225482
4546546546.546547,0.9041216498189707,-0.875462622999938,-1.843554539779304,0.3457951193080086,-9.223622816531602,-0.31236358684239457,0.3457951193080086,-9.223622816531602,-0.31236358684239457,0.9029848005779819,-0.8863911970668915,-1.9160708973867338
4552552552.552552,0.9033900279796726,-0.8824941536705778,-1.865882928517748,0.3474310535700171,-9.182627333703945,-0.33493663523194334,0.3474310535700171,-9.182627333703945,-0.33493663523194334,0.9022648541157825,-0.8933191871443276,-1.9393828859599014
4558558558.558558,0.9026811110780278,-0.8893129042206727,-1.8882496374375117,0.3490105516288738,-9.143228856522835,-0.3575414910281206,0.3490105516288738,-9.143228856522835,-0.3575414910281206,0.9015685006453464,-0.9000254049640487,-1.9627249179516544
4564564564.564565,0.901995708075886,-0.8959105787264433,-1.9106518599366422,0.35053255677065387,-9.105432788228244,-0.3801751473463115,0.35053255677065387,-9.105432788228244,-0.3801751473463115,0.9008965434609421,-0.9065015873840204,-1.9860934764532465
4570570570.570571,0.901334601241567,-0.902279130543543,-1.9330867706942982,0.3519960639571524,-9.069243856076387,-0.40283458532264416,0.3519960639571524,-9.069243856076387,-0.40283458532264416,0.9002497574106824,-0.9127397397104081,-2.0094850294480504
4576576576.576576,0.9006985440697804,-0.908410785381796,-1.9555515279029843,0.3534001214894363,-9.034666110609841,-0.4255167768268537,0.3534001214894363,-9.034666110609841,-0.4255167768268537,0.8996288868182845,-0.9187321588952003,-2.03289603353334
4582582582.582582,0.9000882592762174,-0.9142980637178745,-1.9780432754968065,0.3547438325478742,-9.001702925934596,-0.44821868715458857,0.3547438325478742,-9.001702925934596,-0.44821868715458857,0.8990346434863354,-0.9244714559902909,-2.0563229376432988
4588588588.588589,0.8995044368760964,-0.9199338024318936,-2.00055914537209,0.35602635660461424,-8.970357000978316,-0.4709372776933117,0.35602635660461424,-8.970357000978316,-0.4709372776933117,0.8984677047904542,-0.9299505777416305,-2.079762186763324
4594594594.594595,0.8989477323556074,-0.9253111755565712,-2.02309625959711,0.357246910705059,-8.94063036170118,-0.493669508556379,0.357246910705059,-8.94063036170118,-0.493669508556379,0.8979287118732243,-0.9351628272115333,-2.1032102256258614
4600600600.6006,0.8984187649446669,-0.9304237140322951,-2.045651732607786,0.3584047706154588,-8.912524364228378,-0.5164123411800989,0.3584047706154588,-8.912524364228378,-0.5164123411800989,0.8974182679462889,-0.9401018833216702,-2.126663502378155
4606606606.6066065,0.8979181159988995,-0.9352653243661647,-2.0682226733865883,0.3594992718343422,-8.886039698870782,-0.5391627408790703,0.3594992718343422,-8.886039698870782,-0.5391627408790703,0.8969369367084049,-0.9447618192151285,-2.150118472212626
4612612612.612613,0.8974463274981741,-0.9398303060989571,-2.0908061876220256,0.3605298104660653,-8.861176394998795,-0.5619176793553325,0.3605298104660653,-8.861176394998795,-0.5619176793553325,0.8964852408866257,-0.9491371193423631,-2.1735716009507846
4618618618.618619,0.8970039006683618,-0.9441133679908018,-2.113399379846512,0.3614958439553538,-8.837933826732405,-0.5846741371574373,0.3614958439553538,-8.837933826732405,-0.5846741371574373,0.8960636609071182,-0.9532226951829659,-2.1970193685720787
4624624624.624624,0.8965912947323342,-0.9481096428434054,-2.1359993555504673,0.36239689168225414,-8.81631071940969,-0.6074291060857632,0.36239689168225414,-8.81631071940969,-0.6074291060857632,0.8956726337013468,-0.9570138995236424,-2.220458272679288
4630630630.6306305,0.8962089257954834,-0.9518147008848327,-2.158603223270882,0.3632325354174726,-8.79630515679478,-0.6301795915409125,0.3632325354174726,-8.79630515679478,-0.6301795915409125,0.8953125516526951,-0.9605065392204475,-2.243884831892628
4636636636.636637,0.8958571658703081,-0.9552245616512584,-2.1812080966526777,0.36400241963860164,-8.7779145889859,-0.6529226148123263,0.36400241963860164,-8.7779145889859,-0.6529226148123263,0.894983761687698,-0.9636968863835339,-2.267295589165057
4642642642.642643,0.8955363420438267,-0.9583357043092623,-2.203811096481503,0.36470625170824994,-8.761135840983785,-0.6756552153047303,0.36470625170824994,-8.761135840983785,-0.6756552153047303,0.8946865645153226,-0.9665816879315416,-2.290687115011856
4648648648.648648,0.8952467357907957,-0.9611450763715581,-2.226409352686671,0.3653438019155728,-8.745965121880863,-0.6983744527002989,0.3653438019155728,-8.745965121880863,-0.6983744527002989,0.8944212140168867,-0.9691581734729665,-2.3140560106479753
4654654654.6546545,0.8949885824349043,-0.9636501007688347,-2.2490000063132243,0.3659149033831713,-8.732398034631746,-0.7210774090548754,0.3659149033831713,-8.732398034631746,-0.7210774090548754,0.8941879167883708,-0.9714240614820863,-2.337398911027202
4660660660.660661,0.8947620707592778,-0.9658486812506668,-2.271580211462056,0.366419451841762,-8.720429586366262,-0.7437611908267402,0.366419451841762,-8.720429586366262,-0.7437611908267402,0.8939868318360349,-0.9733775637475349,-2.3607124877776116
4666666666.666667,0.8945673427668771,-0.9677392060979377,-2.29414713719745,0.3668574052754337,-8.710054199206889,-0.7664229308371016,0.3668574052754337,-8.710054199206889,-0.7664229308371016,0.8938180704254234,-0.9750173880820978,-2.3839934520286046
4672672672.672672,0.8944044935904841,-0.9693205501403193,-2.316697969421092,0.36722878344068366,-8.701265721553632,-0.7890597901612676,0.36722878344068366,-8.701265721553632,-0.7890597901612676,0.8936816960830287,-0.976342739292762,-2.4072385571249284
