frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4204204204.204204,0.8091529619651381,-1.8393874352946478,-2.1940607757011534,0.4344982803267089,-7.240238761572069,-0.6473792325620381,0.4344982803267089,-7.240238761572069,-0.6473792325620381,0.8059073366168594,-1.8742978117758309,-2.2457485237167494
4210210210.2102103,0.8089851126500126,-1.8411894083834772,-2.220078122053709,0.4349558953794974,-7.231095567316801,-0.6730663873555363,0.4349558953794974,-7.231095567316801,-0.6730663873555363,0.8057739043873059,-1.8757360336688755,-2.273213028818036
4216216216.216216,0.8088871200726157,-1.84224159618477,-2.2460485186607664,0.4353122951915556,-7.223981324509433,-0.6987066101640593,0.4353122951915556,-7.223981324509433,-0.6987066101640593,0.8057134701743003,-1.8763875124369533,-2.3006172884275173
4222222222.2222223,0.8088586864069074,-1.842546924353613,-2.2719676876106303,0.4355678996757629,-7.218882684265564,-0.7242958838022628,0.4355678996757629,-7.218882684265564,-0.7242958838022628,0.8057256501485787,-1.8762562087953274,-2.3279557042620387
4228228228.228228,0.8088993906006544,-1.8421098353477938,-2.2978314202372907,0.43572324356286474,-7.215785442008295,-0.7498302526373748,0.43572324356286474,-7.215785442008295,-0.7498302526373748,0.8058099298510506,-1.8753477036352146,-2.3552227865593784
4234234234.2342343,0.8090086911496653,-1.840936255070593,-2.323635579947753,0.43577897384239994,-7.214674562314513,-0.7753058252736216,0.43577897384239994,-7.214674562314513,-0.7753058252736216,0.8059656674449436,-1.873669157863047,-2.3824131604079355
4240240240.24024,0.8091859292869232,-1.8390335532736743,-2.3493761048958794,0.43573584696372325,-7.21553420417024,-0.8007187770984371,0.43573584696372325,-7.21553420417024,-0.8007187770984371,0.8061920974125653,-1.8712292654836324,-2.40952157166409
4246246246.2462463,0.8094303325614417,-1.836410498092753,-2.375049010505656,0.4355947258118225,-7.218347746584618,-0.8260653526936709,0.4355947258118225,-7.218347746584618,-0.8260653526936709,0.8064883346671802,-1.868038200374854,-2.4365428924441614
4252252252.252252,0.8097410187799426,-1.8330772051255197,-2.400650391846582,0.4353565764730017,-7.223097814517239,-0.8513418681148761,0.4353565764730017,-7.223097814517239,-0.8513418681148761,0.8068533790486886,-1.8641075572408772,-2.46347212618047
4258258258.2582583,0.8101170002829862,-1.82904508149295,-2.426176425864266,0.4350224648057757,-7.229766305078766,-0.8765447130419945,0.4350224648057757,-7.229766305078766,-0.8765447130419945,0.8072861201702333,-1.85945028726457,-2.4903044122342295
4264264264.264264,0.8105571885259891,-1.8243267653512871,-2.4516233734688426,0.4345935528325398,-7.238334413969363,-0.9016703528043233,0.4345935528325398,-7.238334413969363,-0.9016703528043233,0.8077853425816253,-1.8540806290069587,-2.517035030060463
4270270270.2702703,0.8110603989345821,-1.8189360613433152,-2.4769875814841424,0.4340710949677409,-7.248782662123285,-0.9267153302829055,0.4340710949677409,-7.248782662123285,-0.9267153302829055,0.8083497312146006,-1.8480140351216203,-2.5436594029233004
4276276276.276276,0.8116253560031017,-1.8128878724925168,-2.5022654844601204,0.43345643409834317,-7.261090922532144,-0.9516762676929086,0.43345643409834317,-7.261090922532144,-0.9516762676929086,0.8089778770742253,-1.8412670954667494,-2.5701731011624265
4282282282.2822824,0.8122506986045276,-1.8061981290542146,-2.5274536063511657,0.43275099753243823,-7.275238447221948,-0.9765498682486579,0.43275099753243823,-7.275238447221948,-0.9765498682486579,0.8096682831405513,-1.8338574572040809,-2.596571845014276
4288288288.288288,0.8129349854799878,-1.7988837148423888,-2.552548562062587,0.4319562928318042,-7.291203894362093,-1.001332917713526,0.4319562928318042,-7.291203894362093,-1.001332917713526,0.810419370444491,-1.82580374247632,-2.6228515069938325
4294294294.2942944,0.8136767008759896,-1.7909623915504422,-2.577547058867532,0.43107390354417036,-7.30896535548608,-1.026022285836729,0.43107390354417036,-7.30896535548608,-1.026022285836729,0.8112294842821894,-1.8171254642493648,-2.649008113845347
4300300300.300301,0.8144742602977487,-1.7824527215794088,-2.6024458976963274,0.43010548485080047,-7.328500382805708,-1.050614927678738,0.43010548485080047,-7.328500382805708,-1.050614927678738,0.8120969005326163,-1.8078429408960521,-2.6750378480721992
4306306306.306306,0.8153260163475076,-1.7733739898767267,-2.627241974300192,0.42905275914486307,-7.349786016601114,-1.07510788482683,0.42905275914486307,-7.349786016601114,-1.07510788482683,0.8130198320438765,-1.7979772100824376,-2.7009370490582394
4312312312.312312,0.8162302646173386,-1.763746125275333,-2.6519322802910397,0.42791751155582936,-7.372798812669936,-1.0994982865019705,0.42791751155582936,-7.372798812669936,-1.0994982865019705,0.8139964350546608,-1.7875499424980243,-2.7267022137944665
4318318318.318318,0.8171852496068093,-1.7535896218046088,-2.6765139040588877,0.42670158543490166,-7.397514869818678,-1.1237833505579558,0.42670158543490166,-7.397514869818678,-1.1237833505579558,0.8150248156184356,-1.7765833559470137,-2.752329997226422
4324324324.324325,0.8181891706368889,-1.742925460423552,-2.7009840315684484,0.4254068778161699,-7.423909857379304,-1.147960384373644,0.4254068778161699,-7.423909857379304,-1.147960384373644,0.8161030359993058,-1.7651001302899425,-2.7778172122389773
4330330330.33033,0.8192401877326353,-1.7317750316023979,-2.725339947036148,0.424035334867863,-7.451959042733382,-1.172026785638759,0.424035334867863,-7.451959042733382,-1.172026785638759,0.8172291210099872,-1.7531233236941501,-2.803160829296152
4336336336.336336,0.8203364274485312,-1.7201600591517625,-2.749579033488897,0.4225889473476969,-7.481637318824963,-1.195980043033708,0.4225889473476969,-7.481637318824963,-1.195980043033708,0.8184010642639699,-1.7406762906180995,-2.8283579757544577
4342342342.342342,0.821475988611716,-1.7081025256699598,-2.773698773205724,0.4210697460758909,-7.512919231642609,-1.219817736803622,0.4210697460758909,-7.512919231642609,-1.219817736803622,0.8196168343157132,-1.7277826019190825,-2.8534059348687917
4348348348.348349,0.8226569479599505,-1.6956245999478474,-2.7976967480435055,0.41947979743899655,-7.545779007649104,-1.2435375392268495,0.41947979743899655,-7.545779007649104,-1.2435375392268495,0.8208743806645694,-1.7144659674370466,-2.8783021445104424
4354354354.354355,0.8238773656527174,-1.6827485666392095,-2.821570639647842,0.4178211989371768,-7.580190581136339,-1.2671372149779976,0.4178211989371768,-7.580190581136339,-1.2671372149779976,0.822171639600084,-1.700750161369182,-2.903044195616821
4360360360.36036,0.8251352906355671,-1.6694967584718012,-2.845318229550249,0.41609607478706795,-7.616127621480984,-1.2906146213856375,0.41609607478706795,-7.616127621480984,-1.2906146213856375,0.8235065398682815,-1.6866589507120011,-2.927629830392679
4366366366.366366,0.8264287658395395,-1.655891491241247,-2.8689373991528253,0.41430657159179923,-7.653563560274968,-1.313967708584832,0.41430657159179923,-7.653563560274968,-1.313967708584832,0.8248770081406389,-1.6722160270086208,-2.952056940282436
4372372372.372373,0.8277558331993087,-1.6419550017964568,-2.8924261296015903,0.41245485408915816,-7.692471618303283,-1.3371945195646582,0.41245485408915816,-7.692471618303283,-1.3371945195646582,0.8262809742693993,-1.657444941602121,-2.976323563732896
4378378378.378378,0.8291145384754369,-1.627709389193002,-2.9157825015498564,0.4105431009882731,-7.732824832340141,-1.36029319011109,0.4105431009882731,-7.732824832340141,-1.36029319011109,0.8277163763150535,-1.642369044557426,-3.0004278837653846
4384384384.384384,0.8305029358679544,-1.6131765591584517,-2.9390046948130104,0.40857350090455224,-7.774596081732915,-1.3832619486456612,0.40857350090455224,-7.774596081732915,-1.3832619486456612,0.8291811653337343,-1.6270114273794554,-3.0243682253757145
4390390390.39039,0.8319190924103124,-1.5983781719820285,-2.9620909879162673,0.4065482484019443,-7.81775811474223,-1.4060991159605218,0.4065482484019443,-7.81775811474223,-1.4060991159605218,0.8306733099143636,-1.611394869619793,-3.0481430527798348
4396396396.396397,0.8333610921344405,-1.5833355939118101,-2.9850397575370544,0.404469540150911,-7.862283574605252,-1.4288031048506944,0.404469540150911,-7.862283574605252,-1.4288031048506944,0.8321908004572861,-1.5955417894319635,-3.071750966522355
4402402402.402403,0.8348270399994774,-1.5680698521130116,-3.0078494778439926,0.40233957120977365,-7.908145025288885,-1.4513724196446547,0.40233957120977365,-7.908145025288885,-1.4513724196446547,0.8337316531880781,-1.5794741981039275,-3.0951907004644856
4408408408.408408,0.8363150655783553,-1.5526015932145572,-3.030518719734348,0.4001605314364195,-7.955314976898043,-1.4738056556343326,0.4001605314364195,-7.955314976898043,-1.4738056556343326,0.8352939139020065,-1.563213658567964,-3.1184611186669193
4414414414.414414,0.8378233264981187,-1.5369510454452056,-3.0530461499723986,0.39793460203657294,-8.003765910704942,-1.4961014984062913,0.39793460203657294,-8.003765910704942,-1.4961014984062913,0.8368756614364099,-1.5467812478609735,-3.141561212182765
4420420420.420421,0.8393500116313687,-1.5211379843374708,-3.0754305302309226,0.39566395225415546,-8.05347030376405,-1.518258723075635,0.39566395225415546,-8.05347030376405,-1.518258723075635,0.8384750108698928,-1.530197523484266,-3.1644900957743296
4426426426.426426,0.8408933440377854,-1.5051817019553582,-3.0976707160386625,0.3933507362084715,-8.104400653078523,-1.540276193424924,0.3933507362084715,-8.104400653078523,-1.540276193424924,0.8400901164488296,-1.5134824935894222,-3.1872470045672094
4432432432.432432,0.842451583656031,-1.489100979582936,-3.119765655636501,0.39099708988225723,-8.156529499283721,-1.5621528609503297,0.39099708988225723,-8.156529499283721,-1.5621528609503297,0.8417191742431341,-1.496655590897139,-3.2098312906539497
4438438438.438438,0.8440230297477213,-1.472914063792534,-3.1417143887454353,0.3886051282638833,-8.209829449814245,-1.5838877638176467,0.3886051282638833,-8.209829449814245,-1.5838877638176467,0.8433604245345973,-1.4797356502387173,-3.232242419658841
4444444444.444445,0.8456060230963544,-1.456638645796077,-3.163516045249658,0.3861769426462784,-8.264273201522156,-1.605480025731105,0.3861769426462784,-8.264273201522156,-1.605480025731105,0.8450121539423557,-1.462740889594595,-3.254479967274691
4450450450.450451,0.8471989479652406,-1.440291843969276,-3.185169843798198,0.38371459808444525,-8.319833562714827,-1.626928854718102,0.38371459808444525,-8.319833562714827,-1.626928854718102,0.8466726972912122,-1.445688894491297,-3.2765436157814736
4456456456.456456,0.8488002338195062,-1.423890189426791,-3.2066750903287984,0.3812201310127423,-8.376483474582631,-1.6482335418332315,0.3812201310127423,-8.376483474582631,-1.6482335418332315,0.8483404392295286,-1.4285966056076747,-3.2984331505561193
4462462462.462462,0.8504083568182239,-1.4074496145162538,-3.228031176517903,0.3786955470224354,-8.43419603198825,-1.6693934597853008,0.3786955470224354,-8.43419603198825,-1.6693934597853008,0.8500138156043313,-1.4114803094326278,-3.320148456581959
4468468468.468469,0.8520218410835096,-1.3909854440916116,-3.2492375781607445,0.37614281879938744,-8.492944503591097,-1.6904080614911072,0.37614281879938744,-8.492944503591097,-1.6904080614911072,0.8516913146020985,-1.3943556318094594,-3.341689514965582
4474474474.474475,0.8536392597542186,-1.3745123894193487,-3.270293853485753,0.3735638842211274,-8.552702351282617,-1.711276878560101,0.3735638842211274,-8.552702351282617,-1.711276878560101,0.8533714776643428,-1.3772375341976506,-3.3630563994683262
4480480480.48048,0.8552592358324904,-1.3580445445667655,-3.29119964140759,0.37096064461195594,-8.613443248910329,-1.731999519714095,0.37096064461195594,-8.613443248910329,-1.731999519714095,0.8550529001877563,-1.360140312478961,-3.3842492730589218
4486486486.486486,0.8568804428319561,-1.341595385118127,-3.3119546597232548,0.3683349631541991,-8.675141100270613,-1.7525756691464411,0.3683349631541991,-8.675141100270613,-1.7525756691464411,0.8567342320190799,-1.343077598133986,-3.4052683844932465
4492492492.492493,0.8585016052368375,-1.3251777690630664,-3.3325587032557715,0.3656886634531883,-8.737770056353,-1.773005084825122,0.3656886634531883,-8.737770056353,-1.773005084825122,0.858414177755322,-1.3260623616143798,-3.4261140649266055
4498498498.498499,0.8601214987816072,-1.3088039397003906,-3.353011641950138,0.3630235282530758,-8.801304531820879,-1.793287596744417,0.3630235282530758,-8.801304531820879,-1.793287596744417,0.8600914968602018,-1.3091069177373469,-3.446786724563484
4504504504.504504,0.8617389505610639,-1.2924855304019922,-3.3733134189261644,0.3603412983001329,-8.865719220716553,-1.8134231051298073,0.3603412983001329,-8.865719220716553,-1.8134231051298073,0.8617650036078731,-1.292222932931542,-3.467286849349194
4510510510.51051,0.8633528389809402,-1.2762335710826578,-3.3934640484929495,0.35764367134979674,-8.930989111380471,-1.8334115786008336,0.35764367134979674,-8.930989111380471,-1.8334115786008336,0.86343356686515,-1.2754214341662464,-3.487614997707425
4516516516.516517,0.8649620935592475,-1.2600584962244779,-3.4134636141296766,0.35493230131333886,-8.997089500577802,-1.8532530522966757,0.35493230131333886,-8.997089500577802,-1.8532530522966757,0.8650961097234248,-1.2587128194005648,-3.507771797327264
4522522522.522523,0.8665656945886089,-1.243970154308092,-3.433312266437566,0.3522087975397132,-9.063996006827765,-1.8729476259692786,0.3522087975397132,-9.063996006827765,-1.8729476259692786,0.8667516089915042,-1.2421068693936308,-3.527757942003
4528528528.528528,0.8681626726698317,-1.2279778185069563,-3.4530102210675446,0.3494747242278625,-9.131684582933445,-1.892495462048667,0.3494747242278625,-9.131684582933445,-1.892495462048667,0.8683990945604207,-1.2256127607231013,-3.5475741885294583
4534534534.534534,0.8697521081268442,-1.2120901985060941,-3.472557756628417,0.34673159996449143,-9.20013152771301,-1.911896783685255,0.34673159996449143,-9.20013152771301,-1.911896783685255,0.8700376486511564,-1.2092390798649164,-3.5672213536555364
4540540540.540541,0.8713331303130275,-1.1963154533116633,-3.4919552125799944,0.34398089738213794,-9.269313496934656,-1.9311518727736607,0.34398089738213794,-9.269313496934656,-1.9311518727736607,0.8716664049559717,-1.1929938381941811,-3.586700311098042
4546546546.546547,0.8729049168187647,-1.1806612049236165,-3.5112029871158406,0.3412240429321582,-9.339207513461306,-1.9502610679627461,0.3412240429321582,-9.339207513461306,-1.9502610679627461,0.8732845476837996,-1.1768844877736402,-3.6060119886179933
4552552552.552552,0.8744666925897924,-1.1651345527498413,-3.5303015350398663,0.3384624167671585,-9.409790976611802,-1.9692247626561343,0.3384624167671585,-9.409790976611802,-1.9692247626561343,0.8748913105198174,-1.1609179378037675,-3.6251573651608786
4558558558.558558,0.876017728965668,-1.149742088646462,-3.549251365641214,0.3356973527272512,-9.481041670749018,-1.9880434030076988,0.3356973527272512,-9.481041670749018,-1.9880434030076988,0.876485975508998,-1.1451005716155216,-3.6441374680625374
4564564564.564565,0.8775573426473682,-1.1344899124753984,-3.5680530405714466,0.33293013842449826,-9.552937773105896,-2.0067174859160906,0.33293013842449826,-9.552937773105896,-2.0067174859160906,0.8780678718730528,-1.1294382640943865,-3.662953370321777
4570570570.570571,0.8790848946026916,-1.119383648076915,-3.5867071717281176,0.33016201541982976,-9.6254578608634,-2.0252475570223814,0.33016201541982976,-9.6254578608634,-2.0252475570223814,0.8796363747697968,-1.1139363994315818,-3.681606187940801
4576576576.576576,0.8805997889177732,-1.104428459561596,-3.6052144191485453,0.3273941794867413,-9.698580917495605,-2.0436342087147072,0.3273941794867413,-9.698580917495605,-2.0436342087147072,0.8811909040035097,-1.0985998891060975,-3.700097077334335
4582582582.582582,0.882101471602657,-1.089629067832611,-3.6235754889174796,0.324627780956089,-9.772286338398867,-2.061878078143598,0.324627780956089,-9.772286338398867,-2.061878078143598,0.8827309226945025,-1.0834331900078067,-3.718427232808056
4588588588.588589,0.8835894293584483,-1.0749897672559727,-3.6417911310920976,0.32186392513635775,-9.846553935823371,-2.079979845251469,0.32186392513635775,-9.846553935823371,-2.079979845251469,0.8842559359155516,-1.0684403226200796,-3.736597884106835
4594594594.594595,0.8850631883132027,-1.0605144424025734,-3.6598621376477065,0.3191036728038383,-9.921363943126934,-2.0979402308196597,0.3191036728038383,-9.921363943126934,-2.0979402308196597,0.8857654893025448,-1.0536248891859792,-3.7546102940331294
4600600600.6006,0.886522312733264,-1.0462065847923459,-3.677789340447234,0.316348040757251,-9.996697018371943,-2.115759994536099,0.316348040757251,-9.996697018371943,-2.115759994536099,0.8872591676460758,-1.0389900917903525,-3.77246575613572
4606606606.6066065,0.8879664037163582,-1.0320693095769535,-3.695573609237428,0.3135980024314682,-10.07253424728729,-2.1334399330865543,0.3135980024314682,-10.07253424728729,-2.1334399330865543,0.888736593470416,-1.0245387502952406,-3.7901655924687985
4612612612.612613,0.8893950978723498,-1.018105372103168,-3.713215849674469,0.31085448856511455,-10.148857145618164,-2.1509808782721542,0.31085448856511455,-10.148857145618164,-2.1509808782721542,0.8901974256057273,-1.0102733200733747,-3.807711151421344
4618618618.618619,0.8908080659971223,-1.0043171843050755,-3.7307170013815596,0.3081183879169698,-10.225647660887336,-2.1683836951557467,0.3081183879169698,-10.225647660887336,-2.1683836951557467,0.8916413577590115,-0.9961959094897519,-3.8251038056165583
4624624624.624624,0.8922050117446777,-0.9907068308782911,-3.7480780360407615,0.3053905480262605,-10.302888173592109,-2.185649280239382,0.3053905480262605,-10.302888173592109,-2.185649280239382,0.8930681170887982,-0.9823082970875124,-3.842344949881043
4630630630.6306305,0.8935856703021062,-0.9772760851949941,-3.7652999555212254,0.3026717760120976,-10.380561497861562,-2.202778559675055,0.3026717760120976,-10.380561497861562,-2.202778559675055,0.8944774627882099,-0.9686119484391104,-3.8594359992832543
4636636636.636637,0.8949498070717293,-0.9640264249230525,-3.782383790045697,0.2999628394074994,-10.458650881599121,-2.2197724875106,0.2999628394074994,-10.458650881599121,-2.2197724875106,0.895869184680558,-0.9551080326295346,-3.8763783872407123
4642642642.642643,0.8962972163643019,-0.9509590473175473,-3.7993305963970614,0.2972644670236152,-10.537140006135864,-2.2366320439724854,0.2972644670236152,-10.537140006135864,-2.2366320439724854,0.897243101831289,-0.9417974383424348,-3.893173563695296
4648648648.648648,0.8976277201068199,-0.9380748841570901,-3.816141456166418,0.2945773498399782,-10.616012985419767,-2.2533582337870155,0.2945773498399782,-10.616012985419767,-2.2533582337870155,0.8985990611796837,-0.9286807895248106,-3.9098229933559314
4654654654.6546545,0.8989411665681131,-0.9253746163015442,-3.8328174740440644,0.29190214191678926,-10.69525436476665,-2.269952084541309,0.29190214191678926,-10.69525436476665,-2.269952084541309,0.8999369361933441,-0.9157584606100215,-3.926328154007832
4660660660.660661,0.9002374291050586,-0.9128586878516405,-3.8493597761544596,0.289239461325471,-10.774849119197539,-2.286414645085148,0.289239461325471,-10.774849119197539,-2.286414645085148,0.9012566255481645,-0.9030305912826186,-3.9426905348873595
4666666666.666667,0.9015164049319646,-0.9005273198941521,-3.8657695084362795,0.2865898910938796,-10.854782651388554,-2.3027469839748,0.2865898910938796,-10.854782651388554,-2.3027469839748,0.9025580518361506,-0.8904971007720262,-3.958911635121659
4672672672.672672,0.9027780139152938,-0.8883805238202926,-3.8820478350682346,0.28395398016282763,-10.935040789257314,-2.31895018795948,0.28395398016282763,-10.935040789257314,-2.31895018795948,0.9038411603031312,-0.8781577016654087,-3.9749929622318727
4678678678.6786785,0.9040221973957053,-0.8764181142070373,-3.8981959369414163,0.2813322443507149,-11.015609783211243,-2.3350253605112723,0.2813322443507149,-11.015609783211243,-2.3350253605112723,0.9051059176181068,-0.866011913233081,-3.9909360306990007
