frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4426426426.426426,0.8999999317261785,-0.9151504701233925,-3.615429006797255,0.2675970834202967,-11.450372486348407,-1.7023953443272966,0.2675970834202967,-11.450372486348407,-1.7023953443272966,0.8815379845881784,-1.095179392951053,-3.0029198204739407
4432432432.432432,0.9011896137904672,-0.9036764432579798,-3.634371601589864,0.2654084826270618,-11.521704018334944,-1.723806410088318,0.2654084826270618,-11.521704018334944,-1.723806410088318,0.8827042223626873,-1.0836959197219096,-3.027554504511775
4438438438.438438,0.902373715933894,-0.8922712634716813,-3.653143466595154,0.26320250294228864,-11.594199701704504,-1.7450625065777177,0.26320250294228864,-11.594199701704504,-1.7450625065777177,0.8838785400619199,-1.0721482066400168,-3.0520178931463127
4444444444.444445,0.9035515387168385,-0.8809414034677189,-3.6717463592394757,0.26098066448282176,-11.667833348979757,-1.7661632087886072,0.26098066448282176,-11.667833348979757,-1.7661632087886072,0.8850597613710478,-1.0605480740114503,-3.0763079244835145
4450450450.450451,0.9047224186436145,-0.8696929582823445,-3.690182049598009,0.25874445242538846,-11.742579057318448,-1.7871081750014814,0.25874445242538846,-11.742579057318448,-1.7871081750014814,0.8862467399587183,-1.0489069869937542,-3.1004227186506617
4456456456.456456,0.9058857278178388,-0.8585316515000057,-3.708452318360343,0.2564953159178569,-11.818411230115595,-1.807897145041095,0.2564953159178569,-11.818411230115595,-1.807897145041095,0.8874383608534149,-1.0372360436743975,-3.1243605740639118
4462462462.462462,0.9070408735143528,-0.847462842220848,-3.726558954938107,0.2542346671196684,-11.895304597887419,-1.8285299384602196,0.2542346671196684,-11.895304597887419,-1.8285299384602196,0.8886335416514112,-1.0255459650674406,-3.1481199634386074
4468468468.468469,0.9081872976739873,-0.8364915327061735,-3.744503755705176,0.2519638803685774,-11.973234238409942,-1.849006452655211,0.2519638803685774,-11.973234238409942,-1.849006452655211,0.8898312335599043,-1.0138470869617322,-3.171699529570867
4474474474.474475,0.9093244763274271,-0.8256223766294437,-3.762288522361428,0.24968429147044113,-12.052175596089098,-1.8693266609186512,0.24968429147044113,-12.052175596089098,-1.8693266609186512,0.8910304222797198,-1.0021493535463335,-3.195098080918362
4480480480.48048,0.9104519189544402,-0.8148596878619165,-3.77991506041139,0.24739719710846086,-12.132104500542521,-1.8894906104343934,0.24739719710846086,-12.132104500542521,-1.8894906104343934,0.892230128732673,-0.9904623127326506,-3.218314587007198
4486486486.486486,0.9115691677846411,-0.8042074497245001,-3.797385177749589,0.2451038543679609,-12.212997184377052,-1.9094984202205796,0.2451038543679609,-12.212997184377052,-1.9094984202205796,0.8934294096392584,-0.9787951130878876,-3.241348173690905
4492492492.492493,0.9126757970458582,-0.7936693246398232,-3.814700683344831,0.2428054803725154,-12.294830300149655,-1.9293502790261854,0.2428054803725154,-12.294830300149655,-1.9293502790261854,0.8946273579528587,-0.967156502290431,-3.264198118286389
4498498498.498499,0.9137714121661091,-0.7832486641206066,-3.8318633860161713,0.24050325202699024,-12.377580936503348,-1.9490464431868533,0.24050325202699024,-12.377580936503348,-1.9490464431868533,0.8958231031571099,-0.9555548270147416,-3.2868638446106626
4504504504.504504,0.914855648934906,-0.7729485190344448,-3.8488750932937346,0.23819830586286445,-12.461226633473391,-1.968587234445664,0.23819830586286445,-12.461226633473391,-1.968587234445664,0.8970158114333738,-0.9439980341517105,-3.309344917940874
4510510510.51051,0.9159281726295674,-0.7627716500868164,-3.8657376103580265,0.23589173798102564,-12.545745396962612,-1.9879730377445355,0.23589173798102564,-12.545745396962612,-1.9879730377445355,0.8982046857055657,-0.9324936732691753,-3.331641039918924
4516516516.516517,0.9169886771118948,-0.7527205384683543,-3.882452739051821,0.2335846040871021,-12.631115712388363,-2.007204298991859,0.2335846040871021,-12.631115712388363,-2.007204298991859,0.8993889655697569,-0.9210489002172785,-3.3537520434207013
4522522522.522523,0.9180368839004306,-0.7427973966148631,-3.899022276959211,0.23127791961428237,-12.717316557507308,-2.026281522811992,0.23127791961428237,-12.717316557507308,-2.026281522811992,0.90056792711612,-0.9096704817837354,-3.3756778874087434
4528528528.528528,0.9190725412232057,-0.7330041790324909,-3.9154480165467103,0.22897265992852078,-12.804327414427181,-2.0452052702819232,0.22897265992852078,-12.804327414427181,-2.0452052702819232,0.9017408826507959,-0.898364801305739,-3.3974186517856584
4534534534.534534,0.9200954230557088,-0.7233425931430771,-3.931731744361825,0.22666976061097582,-12.892128280818193,-2.06397615666052,0.22666976061097582,-12.892128280818193,-2.06397615666052,0.9029071803253408,-0.8871378651463384,-3.418974532264576
4540540540.540541,0.9211053281484644,-0.7138141101087818,-3.947875240284784,0.2243701178125345,-12.980699680339336,-2.082594849115316,0.2243701178125345,-12.980699680339336,-2.082594849115316,0.9040662036812495,-0.8759953099465099,-3.440345835271388
4546546546.546547,0.9221020790484092,-0.7044199755977272,-3.963880276829657,0.22207458867526936,-13.070022672298622,-2.101062064451969,0.22207458867526936,-13.070022672298622,-2.101062064451969,0.9052173711170706,-0.8649424105657699,-3.4615329728925865
4552552552.552552,0.9230855211179463,-0.6951612204559832,-3.9797486184911697,0.21978399181575978,-13.16007886056742,-2.119378566850905,0.21978399181575978,-13.16007886056742,-2.119378566850905,0.9063601352853751,-0.8539840886284155,-3.4825364578809133
4558558558.558558,0.9240555215552902,-0.6860386712542952,-3.9954820211341553,0.21749910786523016,-13.250850401773294,-2.1375451656158093,0.21749910786523016,-13.250850401773294,-2.1375451656158093,0.9074939824267197,-0.8431249215953387,-3.5033568987302557
4564564564.564565,0.9250119684194421,-0.6770529606810938,-4.011082231422594,0.21522068006159048,-13.342320012796321,-2.1555627129380968,0.21522068006159048,-13.342320012796321,-2.1555627129380968,0.9086184316475231,-0.8323691522851873,-3.5239949948297182
4570570570.570571,0.925954769662869,-0.6682045377561936,-4.0265509862856685,0.21294941488854496,-13.434470977597117,-2.173432101681428,0.21294941488854496,-13.434470977597117,-2.173432101681428,0.9097330341485086,-0.8217206987727338,-3.5444515317059504
4576576576.576576,0.9268838521746787,-0.6594936778426668,-4.041890012418442,0.21068598275707046,-13.52728715340611,-2.191154263190021,0.21068598275707046,-13.52728715340611,-2.191154263190021,0.91083737241011,-0.8111831645963169,-3.5647273763616654
4582582582.582582,0.9277991608368361,-0.6509204924369345,-4.057101025814977,0.20843101872470676,-13.620752976305454,-2.208730165124216,0.20843101872470676,-13.620752976305454,-2.208730165124216,0.9119310593409733,-0.8007598492101071,-3.584823472717295
4588588588.588589,0.9287006575957056,-0.6424849387198548,-4.072185731331972,0.20618512324826108,-13.714853466236045,-2.2261608093264984,0.20618512324826108,-13.714853466236045,-2.2261608093264984,0.9130137373953433,-0.7904537586215854,-3.6047408371617484
4594594594.594595,0.9295883205509433,-0.6341868288541808,-4.087145822281149,0.20394886296568004,-13.809574231464076,-2.2434472297209664,0.20394886296568004,-13.809574231464076,-2.2434472297209664,0.9140850776648675,-0.7802676161582707,-3.6244805542174365
4600600600.6006,0.9304621430635605,-0.6260258390158093,-4.101982980048817,0.2017227715030297,-13.904901472542065,-2.26059049024887,0.2017227715030297,-13.904901472542065,-2.26059049024887,0.9151447789499807,-0.7702038733123783,-3.644043772323793
4606606606.6066065,0.9313221328847094,-0.6180015181488565,-4.116698873741214,0.19950735030269934,-14.000821985800494,-2.2775916828426657,0.19950735030269934,-14.000821985800494,-2.2775916828426657,0.916192566815751,-0.7602647206158097,-3.663431699742803
4612612612.612613,0.9321683113065635,-0.6101132964363152,-4.131295159854276,0.19730306946913648,-14.097323166406856,-2.294451925440667,0.19730306946913648,-14.097323166406856,-2.294451925440667,0.9172281926367354,-0.7504520985019523,-3.6826456005892476
4618618618.618619,0.9330007123364374,-0.6023604934801632,-4.145773481966741,0.19511036862860348,-14.194393011029762,-2.3111723600442446,0.19511036862860348,-14.194393011029762,-2.3111723600442446,0.9182514326350517,-0.7407677081148552,-3.7016867909878006
4624624624.624624,0.9338193818951025,-0.5947423261865687,-4.1601354704555,0.1929296577996481,-14.292020120146008,-2.3277541508191395,0.1929296577996481,-14.292020120146008,-2.3277541508191395,0.9192620869155953,-0.7312130220297337,-3.720556635358365
4630630630.6306305,0.9346243770400858,-0.5872579163533133,-4.174382742232227,0.19076131827117035,-14.39019370002901,-2.3441984822422994,0.19076131827117035,-14.39019370002901,-2.3441984822422994,0.9202599785019822,-0.7217892948526792,-3.7392565428305637
4636636636.636637,0.9354157652145428,-0.579906297958351,-4.188516900500449,0.18860570348516437,-14.488903564457194,-2.3605065572953414,0.18860570348516437,-14.488903564457194,-2.3605065572953414,0.9212449523765239,-0.7124975736706601,-3.757787963787679
4642642642.642643,0.9361936235221697,-0.5726864241494548,-4.202539534532209,0.1864631399214006,-14.588140136181407,-2.376679595705584,0.1864631399214006,-14.588140136181407,-2.376679595705584,0.9222168745272238,-0.7033387083263731,-3.7761523865399362
4648648648.648648,0.9369580380284542,-0.5655971739363581,-4.216452219463643,0.18433392798151593,-14.687894448189935,-2.392718832235301,0.18433392798151593,-14.687894448189935,-2.392718832235301,0.9231756310045132,-0.6943133614954671,-3.7943513341265356
4654654654.6546545,0.9377091030884285,-0.5586373585879139,-4.2302565161087315,0.18221834287014893,-14.78815814481053,-2.4086255150197022,0.18221834287014893,-14.78815814481053,-2.4086255150197022,0.9241211269901748,-0.6854220185466092,-3.8123863612454767
4660660660.660661,0.9384469207009842,-0.5518057277376104,-4.243953970790599,0.1801166354709671,-14.888923482687591,-2.424400903953827,0.1801166354709671,-14.888923482687591,-2.424400903953827,0.9250532858806291,-0.6766649971676766,-3.8302590513097647
4666666666.666667,0.9391715998896807,-0.5451009752018429,-4.257546115189828,0.17802903321556798,-14.990183331674523,-2.4400462691285596,0.17802903321556798,-14.990183331674523,-2.4400462691285596,0.9259720483865147,-0.6680424567439048,-3.847971013628518
4672672672.672672,0.9398832561098693,-0.5385217445161492,-4.271034466209114,0.1759557409434623,-15.091931175678706,-2.45556288931551,0.1759557409434623,-15.091931175678706,-2.45556288931551,0.9268773716502686,-0.6595544074761274,-3.8655238807108567
