frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9933468455732881,-0.05798166015664251,1.2941561337329441,0.006056059130108084,-44.356197862516716,-0.3095900970255732,0.006056059130108084,-44.356197862516716,-0.3095900970255732,0.9934151195977637,-0.05738468814653641,1.293431091288292
4500000000.0,0.9886744047377387,-0.0989341783123519,0.9636751687563351,0.013424555315868914,-37.44200182513852,-0.6575831695326596,0.013424555315868914,-37.44200182513852,-0.6575831695326596,0.9888198963040385,-0.09765607228720272,0.965518599195431
5000000000.0,0.9759121838187771,-0.21178519991981556,0.52424963578974,0.04801785978290184,-26.371944018103633,-1.1344451007979075,0.04801785978290184,-26.371944018103633,-1.1344451007979075,0.9763941576550608,-0.2074965577671879,0.5318225273698695
5250000000.0,0.9407218549260453,-0.5307753258682737,0.1599641496885772,0.14356619359107609,-16.858956280611924,-1.5571419352445655,0.14356619359107609,-16.858956280611924,-1.5571419352445655,0.9424149614205689,-0.515156556173066,0.1768028371347466
5500000000.0,0.2411559384950697,-12.354040781092477,0.15509213485071138,0.7026203069653727,-3.0655860497310154,-3.2480503110146985,0.7026203069653727,-3.0655860497310154,-3.2480503110146985,0.28272124973254226,-10.972830961815028,0.12850882460919083
5750000000.0,0.7811345007764796,-2.1454836011789786,-0.054285962378643415,0.4927218526154303,-6.147963519679883,-4.78466940099057,0.4927218526154303,-6.147963519679883,-4.78466940099057,0.7828007049376533,-2.126975838349327,-0.06473827921251775
6000000000.0,0.48870723265844707,-6.21902467102611,-0.9398839224324348,0.7165153931387155,-2.8954895014697035,-5.8366433528983634,0.7165153931387155,-2.8954895014697035,-5.8366433528983634,0.49225779409820203,-6.156147975831705,-0.9210955813275616
6250000000.0,0.3011755167568261,-10.423606716464302,0.402275096446598,0.8172869669543432,-1.7525085319614835,-7.3303915276956575,0.8172869669543432,-1.7525085319614835,-7.3303915276956575,0.3044339981538327,-10.330136973238922,0.3110634118135494
6500000000.0,0.37544754740393316,-8.509014566762778,-0.4940966692237127,0.7961948920797601,-1.979612258441832,-8.493964264949566,0.7961948920797601,-1.979612258441832,-8.493964264949566,0.37135656984526016,-8.604177767413926,-0.5924194846850611
6750000000.0,0.1423030695804528,-16.935714635352358,0.5938835619383552,0.8465378462917816,-1.4470724210769919,-9.766856694278587,0.8465378462917816,-1.4470724210769919,-9.766856694278587,0.12283988009844198,-18.21321232269895,0.8231959740918816
7000000000.0,0.48165465871433416,-6.345284694511863,-0.006134567033863985,0.738624799548362,-2.6315222974647554,-10.95621971612417,0.738624799548362,-2.6315222974647554,-10.95621971612417,0.4767376345529453,-6.434411254157951,0.006689323474099418
7500000000.0,0.12638003901168585,-17.96643029823199,-0.6521152093200823,0.8187268880850287,-1.7372189313023845,-13.339013606146523,0.8187268880850287,-1.7372189313023845,-13.339013606146523,0.031179200421112555,-30.122700526465806,-0.024746904193454832
7750000000.0,0.49635076257029276,-6.084226131081042,-0.8141448980312574,0.6732032791979952,-3.437075544532539,-14.74771950205406,0.6732032791979952,-3.437075544532539,-14.74771950205406,0.4820147853814416,-6.3387927990782185,-0.631551517298053
8000000000.0,0.6287389377119268,-4.03059286044379,-1.9071248459509336,0.5503613595511548,-5.187041303692189,-16.034804222869077,0.5503613595511548,-5.187041303692189,-16.034804222869077,0.6088530105033881,-4.30975084462979,-1.9135179186929872
8250000000.0,0.3937801453755266,-8.094923700536354,-2.5561329305384883,0.5770331299364271,-4.77598502854826,-17.91713297881678,0.5770331299364271,-4.77598502854826,-17.91713297881678,0.15958220539128679,-15.940310747328123,-2.7376814568132204
8375000000.0,0.7253754969814982,-2.7887423775229787,-2.6625319790916544,0.27596300229311044,-11.182982777318092,-19.27455211457127,0.27596300229311044,-11.182982777318092,-19.27455211457127,0.6560581601047615,-3.6611531669705393,-2.379795575662094
8500000000.0,0.8523821536689589,-1.3873130337843433,-3.19640647199576,0.09893440572609083,-20.093053011633607,-20.023213137930846,0.09893440572609083,-20.093053011633607,-20.023213137930846,0.8274522665005343,-1.6451410022436361,-3.0581831959297
9000000000.0,0.932019534952585,-0.611499696413922,-4.426061785478033,0.004308959017974773,-47.31255272836052,-21.451689714711506,0.004308959017974773,-47.31255272836052,-21.451689714711506,0.9294707620504454,-0.635285341722608,-4.403179424628419
9500000000.0,0.954108636086725,-0.40804346258672886,-5.1281949876733925,0.000824190289864968,-61.67945012777203,-22.95095817039657,0.000824190289864968,-61.67945012777203,-22.95095817039657,0.9539571810358444,-0.4094223687523701,-5.1174612651783855
10000000000.0,0.9631710968672357,-0.32593116664624616,-5.61923691330771,0.0006821766303642467,-63.322063249956024,-23.965729045356184,0.0006821766303642467,-63.322063249956024,-23.965729045356184,0.9634839304166606,-0.32311048762401456,-5.607258758209572
