frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.5027901891832096,-5.9722641036183575,1.433905577451702,0.8146410282071088,-1.7806744218222914,2.913188210785435,0.8146410282071088,-1.7806744218222914,2.913188210785435,0.5028275357616004,-5.971618951389306,1.4335235338779593
4250000000.0,0.1220620209675202,-18.268388875073992,3.2352794005407186,0.9283266767321213,-0.6459833864720322,2.1692124297843627,0.9283266767321213,-0.6459833864720322,2.1692124297843627,0.12252631853503647,-18.23541230486664,3.225582862919006
4500000000.0,0.6021770857017956,-4.405515489338149,2.9737148862957428,0.7396374583233297,-2.6196220494682625,1.471954801159578,0.7396374583233297,-2.6196220494682625,1.471954801159578,0.6020551661171596,-4.407274253162795,2.9671336292061814
4750000000.0,0.6699580531084919,-3.479047763112035,2.4953051825015744,0.6433910821093691,-3.8304992608952286,0.8528153965710991,0.6433910821093691,-3.8304992608952286,0.8528153965710991,0.667161729567913,-3.5153774822436312,2.476532027815685
4875000000.0,0.5852595487806606,-4.6530298371574865,3.180067707043867,0.41452803732727006,-7.648921797100523,-0.39727739397806916,0.41452803732727006,-7.648921797100523,-0.39727739397806916,0.5673596379625887,-4.922831264127946,3.215624525010291
5000000000.0,0.9387823912967852,-0.54870130082041,2.6920967729041454,0.1409276602508426,-17.02007516757157,0.9474874941736394,0.1409276602508426,-17.02007516757157,0.9474874941736394,0.9370148331817452,-0.5650706813267885,2.702183488481341
5500000000.0,0.9702433064268908,-0.26238689429217166,2.20109783664598,0.1764236468217339,-15.068864098832528,0.6423820127149236,0.1764236468217339,-15.068864098832528,0.6423820127149236,0.9700499332235646,-0.2641181978645269,2.2013817954067205
5750000000.0,0.9728867453468126,-0.2387542682959547,2.039465684877299,0.16129667961956368,-15.84749145417286,0.47563159892635415,0.16129667961956368,-15.84749145417286,0.47563159892635415,0.9726826968803477,-0.24057619500652255,2.037848077038657
6000000000.0,0.9705446521923351,-0.25968958151159993,1.8680461942988786,0.15489837538964998,-16.199062743977958,0.29369057607167864,0.15489837538964998,-16.199062743977958,0.29369057607167864,0.9702365406501926,-0.26244746363001387,1.8640886492467028
6500000000.0,0.8997420813037675,-0.9176393383181665,1.2451505366930429,0.21964117059427812,-13.16572500702222,-0.4237202071479242,0.21964117059427812,-13.16572500702222,-0.4237202071479242,0.8983192986160607,-0.9313854051895991,1.229492417000395
6750000000.0,0.4496091151745378,-6.943297853144902,-0.33646069923764227,0.4463921043687684,-7.005669913103128,-2.1454943516004397,0.4463921043687684,-7.005669913103128,-2.1454943516004397,0.4573774752602552,-6.794504543210357,-0.3462197210853214
6812500000.0,0.37475176526304316,-8.525126254733452,-1.5666784846750343,0.4448167265069217,-7.036377805629828,-2.992941595792188,0.4448167265069217,-7.036377805629828,-2.992941595792188,0.38353890644357125,-8.323811487144312,-1.5135294025902875
6875000000.0,0.5499852209198166,-5.192979612268155,-2.6148707849769455,0.3605986489950675,-8.859518094429093,-3.833287622133936,0.3605986489950675,-8.859518094429093,-3.833287622133936,0.547243339444983,-5.2363903114141745,-2.5482331210597198
7000000000.0,0.8330084164746603,-1.587012211719319,-3.5618902941756545,0.20096130808876847,-13.93775102085188,-4.94528872186828,0.20096130808876847,-13.93775102085188,-4.94528872186828,0.8284354474506458,-1.6348265320552289,-3.519588667510955
7250000000.0,0.9391916334108986,-0.5449156979867841,-4.197185579725751,0.1504346978131598,-16.45303964047092,-5.77390778275093,0.1504346978131598,-16.45303964047092,-5.77390778275093,0.937736054840493,-0.5583877112516409,-4.173952425293464
7500000000.0,0.8876915655782673,-1.0347581311812628,-4.578975269700646,0.2632476266735459,-11.592710710711172,-6.343420733630761,0.2632476266735459,-11.592710710711172,-6.343420733630761,0.8871644940860156,-1.0399169551013425,-4.56193989908926
7750000000.0,0.8681271818243781,-1.2283329084892156,-4.258019503380401,0.24047734480782806,-12.378516638476235,-8.590271617161134,0.24047734480782806,-12.378516638476235,-8.590271617161134,0.8678106884950717,-1.2315001026693764,-4.244617083767666
8000000000.0,0.972545095012989,-0.2418050430014397,-4.567742588250411,0.0635583824627235,-23.93654327915232,-9.124784060303753,0.0635583824627235,-23.93654327915232,-9.124784060303753,0.9722706236445945,-0.24425671799320425,-4.555881186724234
9000000000.0,0.9818234952489135,-0.15933158701545302,-5.1257215758878765,0.0028036157692084927,-51.045630119004755,-10.062412791344398,0.0028036157692084927,-51.045630119004755,-10.062412791344398,0.981681865959595,-0.16058462803380327,-5.117150546472229
10000000000.0,0.9687954526379491,-0.2753581673017521,-5.692599001890874,0.003580150663549984,-48.921973930968505,-11.329829387224954,0.003580150663549984,-48.921973930968505,-11.329829387224954,0.9684145717803387,-0.27877368662633084,-5.687695274126977
