frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4000000000.0,0.9926852112400928,-0.06376896151643618,1.2225485780219805,0.007673837169507566,-42.29974840594562,-0.38984033662435,0.007673837169507566,-42.29974840594562,-0.38984033662435,0.9925547679462329,-0.06491040141085926,1.2133172502470408
4500000000.0,0.9871140696246585,-0.11265315844001868,0.8724390948569288,0.020994422403507275,-33.55792138257862,-0.7703442349179053,0.020994422403507275,-33.55792138257862,-0.7703442349179053,0.9866501201552378,-0.11673653778605465,0.857715709065591
5000000000.0,0.9229574469489235,-0.6963664341142211,0.303054971274541,0.19435645394873213,-14.228020665585351,-1.5454913898792617,0.19435645394873213,-14.228020665585351,-1.5454913898792617,0.9069018702299204,-0.8487940498286245,0.22329444384470656
5250000000.0,0.8984898096986106,-0.9297368823246078,0.42639957465113126,0.28944825413041125,-10.76858131260275,-4.108340734729355,0.28944825413041125,-10.76858131260275,-4.108340734729355,0.886431629732177,-1.0470951160974302,0.5423387372299405
5500000000.0,0.9310908226508243,-0.6201590795726429,-0.03335715502130196,0.21300795057809743,-13.432083722046391,-4.717116495562666,0.21300795057809743,-13.432083722046391,-4.717116495562666,0.9350724188056745,-0.58309505806283,0.06403135603858656
5750000000.0,0.8533641616451202,-1.3773119993158502,-0.6389966519148036,0.3326819782474125,-9.55941449417696,-5.335180172783302,0.3326819782474125,-9.55941449417696,-5.335180172783302,0.8752116849325909,-1.1577378543109376,-0.4261135252985677
6000000000.0,0.3782632668464419,-8.444116620112155,-2.2022050147148375,0.707049545069511,-3.0110030565544843,-6.55492100318905,0.707049545069511,-3.0110030565544843,-6.55492100318905,0.5119904023859858,-5.814763601962813,-1.0646362098146014
6125000000.0,0.24536103674212967,-12.20388803930219,-4.5966166987127535,0.7889244584381017,-2.0592915924434796,-7.380575305034133,0.7889244584381017,-2.0592915924434796,-7.380575305034133,0.37393199592718834,-8.544147446843109,-0.8938120034509935
6250000000.0,0.4100225073103735,-7.743846059146296,-5.688856527634253,0.7693657864399355,-2.277342611967498,-8.065372828181633,0.7693657864399355,-2.277342611967498,-8.065372828181633,0.4229179642450981,-7.47487733953928,-1.0702313408585369
6500000000.0,0.39388525040878325,-8.092605633170244,-6.35458602831666,0.7937936196730094,-2.0058479234408217,-9.27640805334337,0.7937936196730094,-2.0058479234408217,-9.27640805334337,0.29375184412246325,-10.640387965744008,-2.702637328402542
6750000000.0,0.47277039229969875,-6.506994587692155,-6.56537750753614,0.7525111754257183,-2.46974092093664,-10.488483571713576,0.7525111754257183,-2.46974092093664,-10.488483571713576,0.4254053762244493,-7.423940516693165,-5.087472101003394
7000000000.0,0.4529076682704602,-6.879806522558406,-7.397779233038925,0.7388688761307742,-2.6286525426735836,-11.567454081203724,0.7388688761307742,-2.6286525426735836,-11.567454081203724,0.4768198712098088,-6.432913078068571,-6.199784520081988
7500000000.0,0.6290660529439899,-4.02607501087284,-6.327146553861275,0.5554829623535412,-5.106585141998408,-14.227154684180716,0.5554829623535412,-5.106585141998408,-14.227154684180716,0.6696826769968275,-3.482618700445924,-6.66187994983223
8000000000.0,0.828932256002795,-1.6296192091715132,-8.333493836553883,0.2724081416065761,-11.295598331516157,-16.151467355806243,0.2724081416065761,-11.295598331516157,-16.151467355806243,0.8377780378941787,-1.5374205745636946,-8.327556373900975
8250000000.0,0.8148593437461219,-1.778347003280846,-9.243168801435495,0.2751481229241359,-11.20866891247867,-17.104526323991212,0.2751481229241359,-11.20866891247867,-17.104526323991212,0.8280378763955472,-1.6389959422406775,-9.162492002295663
8375000000.0,0.6942624477675208,-3.1695264966377796,-9.77017898853451,0.3607997674514422,-8.854675020971538,-17.809778745837313,0.3607997674514422,-8.854675020971538,-17.809778745837313,0.741187350315659,-2.6014400259993,-9.603801143303667
8500000000.0,0.48998315270857484,-6.196377044796495,-9.325747357045783,0.3635541934487295,-8.788616831644788,-19.377019368193633,0.3635541934487295,-8.788616831644788,-19.377019368193633,0.6257855586448318,-4.071489267172282,-9.49909721859053
9000000000.0,0.9278722418960335,-0.6502363475886448,-10.722041659333584,0.014331627391697972,-36.87408983182251,-21.5276487261266,0.014331627391697972,-36.87408983182251,-21.5276487261266,0.9298575274194651,-0.6316717772126613,-10.73226448464628
9500000000.0,0.9512213321698911,-0.43436837510884063,-11.459985065502224,0.0029188486022169186,-50.69576861703972,-22.541708803232652,0.0029188486022169186,-50.69576861703972,-22.541708803232652,0.9514284679017179,-0.4324771620082617,-11.462298231036407
10000000000.0,0.9606683536058249,-0.3485303123482492,-11.977960962732475,0.001270234095871979,-57.92232468046165,-23.455825637981114,0.001270234095871979,-57.92232468046165,-23.455825637981114,0.960635754385138,-0.34882506343114406,-11.980205575495692
