frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4282282282.2822824,0.7120178448566579,-2.950182435530841,-2.597307464292653,0.5813401785183132,-4.711393206938357,-0.9251395009213067,0.5813401785183132,-4.711393206938357,-0.9251395009213067,0.7168881741199825,-2.8909716746560776,-2.3546361471853374
4288288288.288288,0.7104498760274683,-2.9693311438245624,-2.620973540721279,0.5827510062498686,-4.690339358004837,-0.9471678952782926,0.5827510062498686,-4.690339358004837,-0.9471678952782926,0.7152355522774551,-2.911018123220157,-2.3763320592838424
4294294294.2942944,0.7089581730222103,-2.987587729667088,-2.644700853378046,0.5840686765126415,-4.670721685255319,-0.9692570532175036,0.5840686765126415,-4.670721685255319,-0.9692570532175036,0.7136545780875052,-2.9302388773514263,-2.3981260611533695
4300300300.300301,0.7075449565322357,-3.0049192078448907,-2.668487371266453,0.5852917436934667,-4.652552042700448,-0.9914061008731303,0.5852917436934667,-4.652552042700448,-0.9914061008731303,0.7121474635564328,-2.948601363842418,-2.4200183548905616
4306306306.306306,0.7062123898079505,-3.0212933486551536,-2.692331044600429,0.5864187916797655,-4.6358424251808055,-1.0136141794496623,0.5864187916797655,-4.6358424251808055,-1.0136141794496623,0.7107163718096625,-2.9660736037812314,-2.442009124531304
4312312312.312312,0.7049625739102692,-3.036678777213113,-2.716229806633356,0.5874484338843101,-4.620604993460786,-1.035880444833117,0.5874484338843101,-4.620604993460786,-1.035880444833117,0.7093634126297772,-2.982624304390779,-2.464098532030662
4318318318.318318,0.7037975429844244,-3.0510450731245005,-2.740181575517157,0.588379313251598,-4.606852099536437,-1.0582040670030974,0.588379313251598,-4.606852099536437,-1.0582040670030974,0.7080906379937375,-2.9982229518236077,-2.486286713054727
4324324324.324325,0.7027192595653166,-3.064362870103256,-2.7641842561828516,0.5892101022574717,-4.594596312044244,-1.0805842292419507,0.5892101022574717,-4.594596312044244,-1.0805842292419507,0.7069000376161576,-3.0128399045731653,-2.5085737725994774
4330330330.33033,0.7017296099235866,-3.076603955098092,-2.7882357422328115,0.5899395029141185,-4.583850441654502,-1.1030201271380995,0.5899395029141185,-4.583850441654502,-1.1030201271380995,0.7057935345055335,-3.026446487144418,-2.5309597804532897
4336336336.336336,0.7008303994616063,-3.087741366477306,-2.812333917833955,0.5905662467930238,-4.574627566329527,-1.1255109673815629,0.5905662467930238,-4.574627566329527,-1.1255109673815629,0.7047729805404145,-3.03901508360958,-2.553444766521372
4342342342.342342,0.7000233481686283,-3.0977494908093073,-2.836476659600078,0.5910890950787858,-4.566941056324402,-1.1480559663505174,0.5910890950787858,-4.566941056324402,-1.1480559663505174,0.7038401520727003,-3.0505192306584226,-2.5760287160318427
4348348348.348349,0.6993100861444259,-3.1066041577669665,-2.8606618384506373,0.591506838666938,-4.560804598805683,-1.1706543484888599,0.591506838666938,-4.560804598805683,-1.1706543484888599,0.7029967455653755,-3.060933709739244,-2.598711564644571
4354354354.354355,0.6986921492007938,-3.1142827326783964,-2.8848873214323376,0.5918182983190741,-4.556232221961688,-1.1933053444755857,0.5918182983190741,-4.556232221961688,-1.1933053444755857,0.7022443732722768,-3.0702346378738223,-2.6214931934850605
4360360360.36036,0.6981709745504812,-3.120764206242781,-2.909150973489169,0.5920223248885985,-4.553238318476831,-1.2160081891879029,0.5920223248885985,-4.553238318476831,-1.2160081891879029,0.7015845589677937,-3.078399556719353,-2.6443734241267793
4366366366.366366,0.6977478965932563,-3.126029280930486,-2.933450659165871,0.5921177996303532,-4.5518376682417285,-1.2387621194610583,0.5921177996303532,-4.5518376682417285,-1.2387621194610583,0.7010187337347236,-3.085407519442749,-2.6673520135462345
4372372372.372373,0.697424142808991,-3.130060453590332,-2.9577842442292748,0.5921036346071732,-4.552045460170689,-1.261566371648862,0.5921036346071732,-4.552045460170689,-1.261566371648862,0.7005482318189862,-3.091239174966241,-2.6904286490757934
4378378378.378378,0.6972008297679617,-3.1328420937930233,-2.982149597191725,0.5919787732061154,-4.553877312998678,-1.2844201789901362,0.5919787732061154,-4.553877312998678,-1.2844201789901362,0.700174286560291,-3.0958768491411743,-2.7136029433798785
4384384384.384384,0.6970789592687744,-3.1343605174510243,-3.0065445907205635,0.5917421907766656,-4.557349294930895,-1.307322768787325,0.5917421907766656,-4.557349294930895,-1.307322768787325,0.6998980264084903,-3.099304622405242,-2.7368744294804825
4390390390.39039,0.6970594146147185,-3.1346040552681225,-3.030967102917751,0.5913928954026605,-4.5624779420199415,-1.330273359404704,0.5913928954026605,-4.5624779420199415,-1.330273359404704,0.6997204710358441,-3.101508403482071,-2.760242555858099
4396396396.396397,0.6971429570396499,-3.133563115590108,-3.0554150184539948,0.5909299288189772,-4.569280275147799,-1.353271157094768,0.5909299288189772,-4.569280275147799,-1.353271157094768,0.6996425275561314,-3.1024759986867068,-2.783706681654161
4402402402.402403,0.6973302222949589,-3.1312302412479682,-3.079886229542396,0.5903523674831976,-4.577773815493304,-1.376315352662689,0.5903523674831976,-4.577773815493304,-1.376315352662689,0.6996649868621914,-3.102197176409558,-2.8072660720009646
4408408408.408408,0.6976217174095716,-3.127600160009542,-3.10437863673712,0.5896593238115176,-4.587976598369329,-1.399405117979633,0.5896593238115176,-4.587976598369329,-1.399405117979633,0.6997885200942177,-3.1006637263628543,-2.8309198935043614
4414414414.414414,0.6980178176353834,-3.122669828282762,-3.128890149544073,0.5888499475870539,-4.599907185318923,-1.4225396023573458,0.5888499475870539,-4.599907185318923,-1.4225396023573458,0.7000136752518586,-3.0978695131889094,-2.8546672099043247
4420420420.420421,0.6985187635910072,-3.116438467743701,-3.1534186868313427,0.5879234275474872,-4.613584674364993,-1.4457179287971147,0.5879234275474872,-4.613584674364993,-1.4457179287971147,0.7003408739639626,-3.093810524047391,-2.878506977937256
4426426426.426426,0.6991246586171755,-3.1089075945959332,-3.17796217702921,0.5868789931576086,-4.6290287083146175,-1.4689391901279094,0.5868789931576086,-4.6290287083146175,-1.4689391901279094,0.7007704084305546,-3.088484909820565,-2.9024380434234085
4432432432.432432,0.6998354663575915,-3.1000810412035755,-3.2025185581109756,0.585715916570849,-4.646259481026324,-1.4922024450493008,0.585715916570849,-4.646259481026324,-1.4922024450493008,0.7013024385524027,-3.081893019599964,-2.9264591376014324
4438438438.438438,0.7006510085794987,-3.089964969878153,-3.2270857773480044,0.584433514782242,-4.665297741557007,-1.5155067140960863,0.584433514782242,-4.665297741557007,-1.5155067140960863,0.701936989264262,-3.074037428145796,-2.9505688737309157
4444444444.444445,0.7015709632486459,-3.0785678786397703,-3.251661790834689,0.5830311519735376,-4.686164796114283,-1.5388509755427007,0.5830311519735376,-4.686164796114283,-1.5388509755427007,0.7026739480885671,-3.064922956041307,-2.9747657439825628
4450450450.450451,0.70259486287368,-3.065900598815243,-3.2762445627813697,0.5815082420493124,-4.70888250775042,-1.5622341612665152,0.5815082420493124,-4.70888250775042,-1.5622341612665152,0.7035130629269781,-3.054556682298035,-2.9990481166340857
4456456456.456456,0.7037220931353385,-3.0519762843789353,-3.3008320645759324,0.5798642513609634,-4.733473293745158,-1.585655152590217,0.5798642513609634,-4.733473293745158,-1.585655152590217,0.7044539401077399,-3.0429479492042315,-3.023414233588497
4462462462.462462,0.7049518918160413,-3.0368103929867276,-3.325422273617539,0.5780987016133947,-4.7599601206371585,-1.6091127761244823,0.5780987016133947,-4.7599601206371585,-1.6091127761244823,0.705496042707242,-3.030108359248037,-3.047862208229906
4468468468.468469,0.7062833480455918,-3.020420658699263,-3.350013171928784,0.5762111729470675,-4.788366496877015,-1.6326057996330114,0.5762111729470675,-4.788366496877015,-1.6326057996330114,0.7066386891645279,-3.0160517639878295,-3.072390023630281
4474474474.474475,0.7077154018787597,-3.0028270564360158,-3.3746027445555455,0.5742013071858411,-4.818716463089406,-1.656132927942952,0.5742013071858411,-4.818716463089406,-1.656132927942952,0.7078810522076667,-3.0007942447857614,-3.0969955311191444
4480480480.48048,0.7092468442203793,-2.9840517582481088,-3.3991889777667077,0.5720688112387563,-4.851034579947375,-1.679692798924386,0.5720688112387563,-4.851034579947375,-1.679692798924386,0.7092221581109431,-2.9843540853653385,-3.121676449226433
4486486486.486486,0.7108763171133415,-2.964119081543504,-3.423769857068908,0.5698134606415969,-4.885345913678135,-1.7032839795632988,0.5698134606415969,-4.885345913678135,-1.7032839795632988,0.7106608863016666,-2.9667517362002767,-3.14643036300725
4492492492.492493,0.7126023144044377,-2.943055429443429,-3.448343365054276,0.5674351032217047,-4.921676019237629,-1.7269049621528725,0.5674351032217047,-4.921676019237629,-1.7269049621528725,0.7121959693350569,-2.948009770789266,-3.1712547237555886
4498498498.498499,0.7144231828023742,-2.9208892234935018,-3.4729074791020413,0.5649336628672063,-4.960050921209268,-1.7505541606284774,0.5649336628672063,-4.960050921209268,-1.7505541606284774,0.7138259932550963,-2.9281528339193357,-3.1961468491126634
4504504504.504504,0.716337123341486,-2.8976508289960403,-3.497460168957381,0.5623091433794827,-5.000497092501941,-1.7742299070718708,0.5623091433794827,-5.000497092501941,-1.7742299070718708,0.7155493983584454,-2.907207582068838,-3.221103923573936
4510510510.51051,0.7183421932636053,-2.873372473272222,-3.5219993942133945,0.5595616323854702,-5.043041430942438,-1.7979304484102272,0.5595616323854702,-5.043041430942438,-1.7979304484102272,0.71736448037748,-2.8852026161493214,-3.2461229993974876
4516516516.516517,0.7204363083293361,-2.848088157202142,-3.546523101724239,0.5566913052842015,-5.087711233878519,-1.8216539433355268,0.5566913052842015,-5.087711233878519,-1.8216539433355268,0.7192693920972082,-2.8621684068332662,-3.2712009979150354
4522522522.522523,0.7226172455684199,-2.821833560429696,-3.5710292229795457,0.5536984291999347,-5.1345341709304915,-1.8453984594696287,0.5536984291999347,-5.1345341709304915,-1.8453984594696287,0.7212621454192839,-2.8381372127612736,-3.2963347112456374
4528528528.528528,0.7248826464772086,-2.7946459406540383,-3.595515671471586,0.5505833669123127,-5.1835382550510705,-1.8691619707996636,0.5505833669123127,-5.1835382550510705,-1.8691619707996636,0.7233406138844776,-2.813142991968063,-3.3215208044106834
4534534534.534534,0.7272300206692363,-2.7665640274631786,-3.6199803400882655,0.5473465807322377,-5.234751812076084,-1.892942355407932,0.5473465807322377,-5.234751812076084,-1.892942355407932,0.7255025356629402,-2.787221306909511,-3.3467558178477717
4540540540.540541,0.7296567499826833,-2.737627911195392,-3.6444210985655534,0.543988636290648,-5.288203448970679,-1.9167373935192678,0.543988636290648,-5.288203448970679,-1.9167373935192678,0.7277455170191331,-2.760409223515759,-3.372036170319636
4546546546.546547,0.7321600930460758,-2.7078789273416026,-3.6688357910339473,0.5405102062060319,-5.343922020999278,-1.940544765888052,0.5405102062060319,-5.343922020999278,-1.940544765888052,0.7300670362558296,-2.732745204732698,-3.397358162213505
4552552552.552552,0.7347371903008728,-2.6773595370264482,-3.693222233693119,0.5369120735955789,-5.401936598068799,-1.964362052545179,0.5369120735955789,-5.401936598068799,-1.964362052545179,0.732464448138627,-2.7042689990515894,-3.4227179792246645
4558558558.558558,0.7373850694767434,-2.6461132041263364,-3.717578212649106,0.5331951353940616,-5.462276430518149,-1.988186731924133,0.5331951353940616,-5.462276430518149,-1.988186731924133,0.7349349887994112,-2.6750215245585185,-3.44811169641741
4564564564.564565,0.740100651512248,-2.6141842696007167,-3.7419014819472163,0.5293604054442351,-5.524970914647288,-2.0120161803830143,0.5293604054442351,-5.524970914647288,-2.0120161803830143,0.7374757811139233,-2.6450447490648155,-3.4735352826549826
4570570570.570571,0.7428807569104146,-2.581617823626705,-3.7661897618329223,0.5254090173224591,-5.590049558300846,-2.035847672137525,0.5254090173224591,-5.590049558300846,-2.035847672137525,0.7400838405451341,-2.6143815669050063,-3.498984605389292
4576576576.576576,0.7457221125153762,-2.5484595761371898,-3.7904407372713367,0.5213422268636142,-5.657541946840661,-2.0596783796174405,0.5213422268636142,-5.657541946840661,-2.0596783796174405,0.7427560814406006,-2.5830756730094957,-3.5244554357999283
4582582582.582582,0.7486213586927625,-2.514755726369387,-3.8146520567538036,0.5171614143501334,-5.727477709860166,-2.0835053742565215,0.5171614143501334,-5.727477709860166,-2.0835053742565215,0.7454893237682422,-2.551171434876758,-3.549943454270831
4588588588.588589,0.7515750568930516,-2.480552832033302,-3.8388213314177873,0.5128680863311331,-5.799886489010545,-2.1073256277230246,0.5128680863311331,-5.799886489010545,-2.1073256277230246,0.7482803002712904,-2.518713763081499,-3.575444256191702
4594594594.594595,0.7545796975735934,-2.4458976787082323,-3.8629461345035536,0.508463877039178,-5.874797907324465,-2.1311360135950297,0.508463877039178,-5.874797907324465,-2.1311360135950297,0.7511256640194186,-2.4857479809628975,-3.6009533580701296
4600600600.6006,0.7576317084515243,-2.4108371500704657,-3.8870240011679273,0.50395054937424,-5.952241540436429,-2.1549333094815695,0.50395054937424,-5.952241540436429,-2.1549333094815695,0.7540219963293172,-2.452319694140199,-3.6264662039389512
