frequency_hz,s11_mag,s11_db,s11_phase_deg,s21_mag,s21_db,s21_phase_deg,s12_mag,s12_db,s12_phase_deg,s22_mag,s22_db,s22_phase_deg
4264264264.264264,0.8088451016105926,-1.8426928052527272,-3.1649191512615955,0.3864103774469328,-8.259024373525278,-1.6873051684516043,0.3864103774469328,-8.259024373525278,-1.6873051684516043,0.8164491809126445,-1.7614168464966942,-3.440469114884643
4270270270.2702703,0.8114341000393552,-1.8149349055759054,-3.196857725917822,0.3802203446946837,-8.399292975490042,-1.7160630771906757,0.3802203446946837,-8.399292975490042,-1.7160630771906757,0.8193043160056437,-1.7310951463737156,-3.469934488238523
4276276276.276276,0.8140707751034931,-1.786756720380085,-3.2288416601665633,0.3738696712965388,-8.545595276898952,-1.7448007855939893,0.3738696712965388,-8.545595276898952,-1.7448007855939893,0.822199141134178,-1.7004596243530303,-3.4993635158801655
4282282282.2822824,0.8167497047892479,-1.758220276528279,-3.2608606405397422,0.3673631250863597,-8.698088782881692,-1.773508845665902,0.3673631250863597,-8.698088782881692,-1.773508845665902,0.8251278078320239,-1.6695755274945354,-3.528749840797397
4288288288.288288,0.8194653793566268,-1.7293877942060014,-3.2929041572120057,0.3607058115270457,-8.85693720942452,-1.8021774423430144,0.3607058115270457,-8.85693720942452,-1.8021774423430144,0.8280844092218399,-1.6385078394026897,-3.558086997412089
4294294294.2942944,0.8222122255160166,-1.7003213992118775,-3.324961530172757,0.35390316470084926,-9.02231107525363,-1.830796388466679,0.35390316470084926,-9.02231107525363,-1.830796388466679,0.8310630057861176,-1.6073209917553757,-3.587368421098585
4300300300.300301,0.8249846312322948,-1.6710828382906726,-3.3570219366257357,0.34696093617212787,-9.19438838083353,-1.8593551186590276,0.34696093617212787,-9.19438838083353,-1.8593551186590276,0.8340576515589059,-1.5760785822438157,-3.6165874590713716
4306306306.306306,0.8277769709440096,-1.6417331999484714,-3.3890744394621075,0.33988518173720955,-9.373355386187939,-1.8878426816127787,0.33988518173720955,-9.373355386187939,-1.8878426816127787,0.8370624205154429,-1.5448431011952062,-3.6457373826045822
4312312312.312312,0.8305836309746185,-1.612332643127393,-3.421108016639489,0.33268224610395464,-9.559407500797157,-1.916247730211484,0.33268224610395464,-9.559407500797157,-1.916247730211484,0.8400714329285586,-1.5136756690554263,-3.6748114005249217
4318318318.318318,0.8333990349055627,-1.5829401360204922,-3.4531115912873576,0.32535874557208816,-9.752750300646355,-1.9445585087884396,0.32535874557208816,-9.752750300646355,-1.9445585087884396,0.8430788814559514,-1.4826357867850026,-3.703802673899012
4324324324.324325,0.8362176686773661,-1.553613207177873,-3.4850740623490597,0.31792154881393614,-9.95360068965579,-1.9727628367059777,0.31792154881393614,-9.95360068965579,-1.9727628367059777,0.8460790567212395,-1.4517811010710566,-3.732704331816683
4330330330.33033,0.8390341051851468,-1.524407710894994,-3.516984335562035,0.31037775588333066,-10.162188225293074,-2.000848087287309,0.31037775588333066,-10.162188225293074,-2.000848087287309,0.8490663721544754,-1.421167186080356,-3.7615094881531337
4336336336.336336,0.8418430281389593,-1.4953776086867991,-3.548831354571659,0.30273467560751605,-10.378756631248107,-2.028801160955374,0.30273467560751605,-10.378756631248107,-2.028801160955374,0.8520353878642957,-1.390847343280369,-3.790211259176379
4342342342.342342,0.8446392549673478,-1.4665747684391583,-3.5806041319700026,0.29499980154245325,-10.603565523761922,-2.0566084512190987,0.29499980154245325,-10.603565523761922,-2.0566084512190987,0.8549808333243533,-1.3608724206358744,-3.818802781851623
4348348348.348349,0.8474177585541812,-1.438048782596839,-3.6122917800493957,0.2871807866954069,-10.836892382695405,-2.0842558018877724,0.2871807866954069,-10.836892382695405,-2.0842558018877724,0.8578976286706859,-1.3312906522553491,-3.847277232682201
4354354354.354355,0.8501736876140088,-1.4098468064998768,-3.6438835410616193,0.27928541723984046,-11.079034803889545,-2.1117284535753713,0.27928541723984046,-11.079034803889545,-2.1117284535753713,0.8607809044241863,-1.3021475193155965,-3.8756278469170113
4360360360.36036,0.8529023855296919,-1.382013417720461,-3.675368816777275,0.2713215854660085,-11.330313076049572,-2.139010977162082,0.2713215854660085,-11.330313076049572,-2.139010977162082,0.8636260194728795,-1.2734856328407582,-3.9038479379478566
4366366366.366366,0.8555994074972968,-1.3545904969878364,-3.7067371971462006,0.26329726222608674,-11.591073133585803,-2.1660871913870703,0.26329726222608674,-11.591073133585803,-2.1660871913870703,0.8664285771719109,-1.2453446386566993,-3.9319309167164023
4372372372.372373,0.8582605358469046,-1.3276171310221008,-3.7379784878685776,0.2552204691452224,-11.861689946954236,-2.1929400611249092,0.2552204691452224,-11.861689946954236,-2.1929400611249092,0.8691844394445041,-1.2177611445884327,-3.9598703109498463
4378378378.378378,0.8608817934335014,-1.3011295373349243,-3.7690827366978303,0.2470992508795297,-12.142571424567048,-2.2195515721081507,0.2470992508795297,-12.142571424567048,-2.2195515721081507,0.8718897387940943,-1.1907686697211832,-3.9876597840469428
4384384384.384384,0.8634594550188611,-1.2751610108010065,-3.80004025830985,0.23894164770928344,-12.4341629159348,-2.245902576846002,0.23894164770928344,-12.4341629159348,-2.245902576846002,0.8745408881658008,-1.1643976153090672,-4.015293153441279
4390390390.39039,0.8659900565928227,-1.2497418915620822,-3.8308416575887367,0.23075566876085016,-12.736952425211845,-2.271972605181343,0.23075566876085016,-12.736952425211845,-2.271972605181343,0.8771345886238113,-1.1386752566925467,-4.042764408276875
4396396396.396397,0.8684704026099014,-1.224899553600227,-3.8614778511965615,0.22254926615514076,-13.051476668860214,-2.2977396312252334,0.22254926615514076,-13.051476668860214,-2.2977396312252334,0.879667834839421,-1.113625755381169,-4.070067726241806
4402402402.402403,0.8708975711443104,-1.2006584131113924,-3.891940087313659,0.21433031038482664,-13.378328142202475,-2.3231797861720707,0.21433031038482664,-13.378328142202475,-2.3231797861720707,0.8821379184119648,-1.089270190273087,-4.097197489418578
4408408408.408408,0.873268916992465,-1.1770399556280728,-3.9222199634554546,0.20610656722905532,-13.718163399165782,-2.3482670035372055,0.20610656722905532,-13.718163399165782,-2.3482670035372055,0.8845424290709528,-1.065626606821947,-4.124148299024455
4414414414.414414,0.8755820727766915,-1.1540627806810857,-3.952309442293059,0.1978856765250108,-14.07171280018494,-2.372972579403372,0.1978856765250108,-14.07171280018494,-2.372972579403372,0.8868792538321926,-1.042710082823585,-4.150914988931726
4420420420.420421,0.8778349481263837,-1.1317426626595868,-3.9822008654252445,0.1896751331341417,-14.439792048596443,-2.3972646249270784,0.1896751331341417,-14.439792048596443,-2.3972646249270784,0.8891465742027391,-1.0205328093846533,-4.177492637874892
4426426426.426426,0.8800257270331925,-1.1100926264232178,-4.011886965071115,0.1814822704711906,-14.823315920835732,-2.421107381090995,0.1814822704711906,-14.823315920835732,-2.421107381090995,0.8913428615492208,-0.9991041855493696,-4.203876580270453
4432432432.432432,0.8821528634945192,-1.0891230361429023,-4.041360873672994,0.17331424701327264,-15.223314707068639,-2.4444603556868256,0.17331424701327264,-15.223314707068639,-2.4444603556868256,0.8934668707608439,-0.9784309250021819,-4.230062415593327
4438438438.438438,0.8842150755744433,-1.0688416957963405,-4.070616131419312,0.16517803628310407,-15.640954025930595,-2.46727722858978,0.16517803628310407,-15.640954025930595,-2.46727722858978,0.8955176323522427,-0.9585171732304564,-4.256046016272592
4444444444.444445,0.8862113380232052,-1.049253959719035,-4.099646691716376,0.15708042091882116,-16.077558872952626,-2.4895044517633376,0.15708042091882116,-16.077558872952626,-2.4895044517633376,0.8974944431620526,-0.9393646335227445,-4.28182353408765
4450450450.450451,0.8881408736053302,-1.0303628516112653,-4.128446924655572,0.14902799162326458,-16.53464302561003,-2.5110794424129073,0.14902799162326458,-16.53464302561003,-2.5110794424129073,0.8993968558107746,-0.9209727001918135,-4.307391405063322
4456456456.456456,0.8900031432925253,-1.01216919042336,-4.157011618539062,0.1410271520594995,-17.013945285278226,-2.531928227123209,0.1410271520594995,-17.013945285278226,-2.531928227123209,0.9012246670860848,-0.9033385974469988,-4.332746352879139
4462462462.462462,0.8917978354807125,-0.9946717215834306,-4.185335979541653,0.13308413117617943,-17.517474525891263,-2.551962335122308,0.13308413117617943,-17.517474525891263,-2.551962335122308,0.9029779054254888,-0.8864575223939802,-4.357885390823496
4468468468.468469,0.8935248543910501,-0.9778672520921466,-4.2134156295994405,0.12520500508531957,-18.047566196075906,-2.5710746495417904,0.12520500508531957,-18.047566196075906,-2.5710746495417904,0.9046568176652353,-0.8703227907101362,-4.3828058223373025
4474474474.474475,0.8951843078128923,-0.96175078808389,-4.24124660262694,0.11739573160588941,-18.606953866488443,-2.5891337895857305,0.11739573160588941,-18.606953866488443,-2.5891337895857305,0.9062618552209127,-0.8549259836278684,-4.407505240204398
4480480480.48048,0.8967764943424451,-0.9463156735416772,-4.268825339173459,0.10966220214752653,-19.19886074429854,-2.605976385337133,0.10966220214752653,-19.19886074429854,-2.605976385337133,0.907793659859536,-0.8402570949529137,-4.431981524456699
4486486486.486486,0.898301890264771,-0.9315537289509169,-4.296148679636699,0.10201031811529268,-19.82711796203597,-2.6213962717457653,0.10201031811529268,-19.82711796203597,-2.6213962717457653,0.9092530492153165,-0.8263046769488568,-4.456232839071316
4492492492.492493,0.8997611362190308,-0.9174553887820573,-4.323213856156784,0.09444610313459428,-20.496319129021046,-2.6351290836463757,0.09444610313459428,-20.496319129021046,-2.6351290836463757,0.9106410021921729,-0.8130559840287019,-4.480257627544172
4498498498.498499,0.9011550237777168,-0.9040098368022597,-4.35001848331752,0.0869758693411687,-21.212024433973525,-2.646829825332392,0.0869758693411687,-21.212024433973525,-2.646829825332392,0.9119586443856261,-0.8004971133077723,-4.50405460743054
4504504504.504504,0.9024844820604715,-0.8912051383285928,-4.376560547783264,0.07960646805095571,-21.981032885267222,-2.65603943003414,0.07960646805095571,-21.981032885267222,-2.65603943003414,0.9132072336452771,-0.7886131411878295,-4.527622763946885
4510510510.51051,0.903750564492121,-0.8790283686484123,-4.402838396999955,0.07234567681750918,-22.8117483207253,-2.662133567752812,0.07234567681750918,-22.8117483207253,-2.662133567752812,0.9143881458870786,-0.7773882552563662,-4.550961342730965
4516516516.516517,0.9049544358031476,-0.8674657369439798,-4.428850727087483,0.06520281537805295,-23.714673031142247,-2.6642419155889385,0.06520281537805295,-23.714673031142247,-2.6642419155889385,0.9155028612521144,-0.7668058808980632,-4.574069841858195
4522522522.522523,0.9060973593591171,-0.8565027051672904,-4.454596570047986,0.05818976185570982,-24.703068403463888,-2.6611165380994333,0.05818976185570982,-24.703068403463888,-2.6611165380994333,0.916552950696099,-0.7568488021236075,-4.596948003212141
4528528528.528528,0.9071806848939556,-0.8461241014147413,-4.480075280410593,0.05132270162440313,-25.79380980911885,-2.65090919962847,0.05132270162440313,-25.79380980911885,-2.65090919962847,0.91754006308133,-0.7474992762250577,-4.619595803305378
4534534534.534534,0.9082058367104207,-0.836314227450595,-4.505286521428624,0.04462528755464566,-27.008379447625934,-2.6307790831845703,0.04462528755464566,-27.008379447625934,-2.6307790831845703,0.918465912830691,-0.738739141964554,-4.642013443644634
4540540540.540541,0.9091743024000404,-0.8270569601199794,-4.530230250939216,0.03813467676427017,-28.373598608208248,-2.5961724888120727,0.03813467676427017,-28.373598608208248,-2.5961724888120727,0.9193322681916662,-0.730549921093724,-4.664201340730562
4546546546.546547,0.9100876221241676,-0.8183358464776245,-4.554906706989486,0.03191378723117811,-29.920433094440494,-2.5394526319965913,0.03191378723117811,-29.920433094440494,-2.5394526319965913,0.9201409401472648,-0.722912913084703,-4.686160115778614
4552552552.552552,0.9109473784878037,-0.8101341925363031,-4.579316393325988,0.026077716396559456,-31.674608841467567,-2.4472787246539625,0.026077716396559456,-31.674608841467567,-2.4472787246539625,0.9208937720004268,-0.7158092830293762,-4.707890584242346
